x, y, z, ry, ry, rz, w
0.449172,0.000694317,0.449425,0.999999,-0.00168118,0.000118173,-0.000255634
0.449172,0.000697202,0.44943,0.999999,-0.00167786,0.000124127,-0.000256924
0.449174,0.00069603,0.44943,0.999999,-0.00167806,0.00012744,-0.000255277
0.449175,0.00069588,0.449428,0.999999,-0.00167812,0.000126006,-0.000254537
0.449173,0.000692589,0.449427,0.999999,-0.00168217,0.000123463,-0.000254368
0.449172,0.000696733,0.449426,0.999999,-0.00167569,0.000122735,-0.000254798
0.449174,0.000696545,0.449426,0.999999,-0.00167643,0.000123489,-0.000254668
0.449176,0.000693394,0.44943,0.999999,-0.00167949,0.000131276,-0.000256985
0.449175,0.000695118,0.449427,0.999999,-0.00167519,0.000127443,-0.000254103
0.449176,0.000697359,0.44943,0.999999,-0.00167433,0.000131321,-0.00025553
0.449176,0.000694704,0.449431,0.999999,-0.00167694,0.000132741,-0.000256251
0.449176,0.000694574,0.449429,0.999999,-0.00167712,0.000131956,-0.000254205
0.449177,0.000695412,0.449431,0.999999,-0.00167563,0.000135003,-0.000254276
0.449178,0.000692822,0.449431,0.999999,-0.00167302,0.000136132,-0.000256149
0.449177,0.000695589,0.449429,0.999999,-0.00166883,0.000135574,-0.000254725
0.44918,0.000692875,0.449429,0.999999,-0.00167295,0.000138938,-0.000255506
0.44918,0.00069752,0.449431,0.999999,-0.00167167,0.00014127,-0.000256578
0.44918,0.000696259,0.449431,0.999999,-0.00166698,0.000140956,-0.000254562
0.449182,0.000692815,0.449432,0.999999,-0.00167347,0.000144113,-0.000254814
0.449181,0.000693341,0.449431,0.999999,-0.00166757,0.000143761,-0.000253843
0.449183,0.000694705,0.449433,0.999999,-0.00166915,0.000148708,-0.000255914
0.449183,0.000694308,0.449434,0.999999,-0.00166806,0.000149549,-0.000256726
0.449184,0.000693804,0.449432,0.999999,-0.0016673,0.000149003,-0.000253955
0.449184,0.000694,0.449432,0.999999,-0.00166689,0.000150039,-0.000255586
0.449185,0.000691978,0.449433,0.999999,-0.00166525,0.000152471,-0.000253172
0.449186,0.000694994,0.449434,0.999999,-0.00166281,0.000153134,-0.000254439
0.449185,0.000695048,0.449432,0.999999,-0.00165882,0.000153169,-0.000253618
0.449186,0.000692767,0.449435,0.999999,-0.00166424,0.000157768,-0.000252664
0.449188,0.000694266,0.449435,0.999999,-0.00166187,0.000160682,-0.000255655
0.449189,0.00069344,0.449435,0.999999,-0.00165848,0.000161448,-0.000251458
0.449189,0.000693448,0.449435,0.999999,-0.00165894,0.000164566,-0.00025282
0.449192,0.000692789,0.449434,0.999999,-0.00165746,0.000165914,-0.000252623
0.449192,0.000697008,0.449435,0.999999,-0.00165457,0.000168517,-0.000253739
0.449193,0.000691812,0.449434,0.999999,-0.00165431,0.000169822,-0.0002527
0.449194,0.000694749,0.449439,0.999999,-0.00165291,0.00017725,-0.000254075
0.449194,0.000692358,0.449438,0.999999,-0.00165169,0.00017678,-0.000252041
0.449195,0.000692784,0.449438,0.999999,-0.00164967,0.000178662,-0.000251727
0.449196,0.000691561,0.449439,0.999999,-0.00164991,0.00018096,-0.000251349
0.449196,0.000689648,0.449436,0.999999,-0.00165324,0.000179224,-0.000252291
0.449197,0.000690946,0.449437,0.999999,-0.0016446,0.000181532,-0.000249368
0.449198,0.000690561,0.449437,0.999999,-0.00164521,0.000184155,-0.000252284
0.4492,0.000694776,0.44944,0.999999,-0.00163537,0.000190746,-0.00024654
0.449202,0.000687989,0.44944,0.999999,-0.0016386,0.000193141,-0.000246343
0.449201,0.000690404,0.449441,0.999999,-0.00163348,0.000193683,-0.000246756
0.449203,0.000692347,0.449441,0.999999,-0.00162525,0.000197314,-0.000246796
0.449204,0.000690126,0.449442,0.999999,-0.0016273,0.000198125,-0.000245495
0.449203,0.000690464,0.449442,0.999999,-0.00162315,0.000197886,-0.000245418
0.449204,0.000689361,0.449441,0.999999,-0.00161843,0.000199322,-0.000243184
0.449205,0.00069122,0.449441,0.999999,-0.00160305,0.00019946,-0.000242719
0.449205,0.000688828,0.449442,0.999999,-0.00157645,0.000202569,-0.000239243
0.449207,0.000690602,0.449444,0.999999,-0.00154628,0.000206253,-0.000239458
0.449206,0.000686228,0.449442,0.999999,-0.00153026,0.000203947,-0.000237564
0.449207,0.000688648,0.449442,0.999999,-0.00151265,0.000207202,-0.000236225
0.449208,0.000685548,0.449443,0.999999,-0.00150775,0.000209197,-0.000237961
0.44921,0.000684629,0.449443,0.999999,-0.00150024,0.000210876,-0.000235182
0.44921,0.000688863,0.449442,0.999999,-0.00148805,0.000210717,-0.000235058
0.449209,0.000684496,0.449446,0.999999,-0.00148541,0.000214397,-0.00023494
0.44921,0.000687135,0.449444,0.999999,-0.00147888,0.000214946,-0.000233077
0.449212,0.000684005,0.449446,0.999999,-0.00147263,0.000216354,-0.000230487
0.449211,0.000687677,0.449444,0.999999,-0.00146088,0.000217439,-0.000231228
0.449213,0.000684577,0.449446,0.999999,-0.00145837,0.000221524,-0.000230607
0.449184,0.000774029,0.449416,0.999999,-0.00141804,0.000129544,-0.000307599
0.445909,0.00728548,0.444975,0.999975,0.000645899,-0.00598264,-0.00362523
0.440324,0.0188067,0.435502,0.9999,0.00133796,-0.0130755,-0.00530334
0.436324,0.027003,0.428787,0.999843,0.00123094,-0.0167235,-0.00570599
0.42758,0.0439958,0.414448,0.999733,0.000507385,-0.0224161,-0.00559317
0.417207,0.0622754,0.398655,0.99963,-0.000582373,-0.0266953,-0.00526717
0.404591,0.0820939,0.381004,0.999541,-0.00213615,-0.0298574,-0.00464047
0.389782,0.103122,0.361703,0.999483,-0.00363767,-0.0317142,-0.00389752
0.372853,0.124077,0.341041,0.999421,-0.00542074,-0.0334606,-0.00301373
0.35555,0.143924,0.321258,0.999414,-0.00690708,-0.0334535,-0.00232523
0.336647,0.163084,0.300664,0.999408,-0.00817105,-0.0334136,-0.00114363
0.317446,0.181217,0.280957,0.999433,-0.009483,-0.0323028,-0.000423481
0.295963,0.199788,0.260136,0.999482,-0.0106304,-0.0303685,0.000300967
0.274819,0.216065,0.241252,0.999532,-0.0118939,-0.0281833,0.00089891
0.262251,0.224996,0.230863,0.999566,-0.012415,-0.0266819,0.00113357
0.237736,0.240816,0.212094,0.99963,-0.0132661,-0.023672,0.00177454
0.206157,0.26024,0.190261,0.999735,-0.0149106,-0.0174681,0.00138648
0.193214,0.268345,0.181741,0.999779,-0.015545,-0.0141336,0.000902124
0.172938,0.281889,0.168542,0.999826,-0.0166736,-0.00834998,-0.000156249
0.156329,0.294825,0.157403,0.999838,-0.0176409,-0.00323501,-0.00162135
0.142315,0.307806,0.147045,0.999798,-0.019468,-2.29868e-05,-0.00503235
0.131944,0.31936,0.138327,0.999733,-0.0210065,0.00064707,-0.0095922
0.12405,0.331276,0.130664,0.999646,-0.0218179,-0.000266569,-0.0152529
0.118855,0.343562,0.124035,0.99953,-0.0222883,-0.00263668,-0.0208667
0.116897,0.355281,0.119092,0.999402,-0.0226696,-0.00580196,-0.0254726
0.117308,0.367367,0.115167,0.999268,-0.022942,-0.00958971,-0.0290825
0.118238,0.37358,0.113549,0.999197,-0.0231597,-0.0116756,-0.0305337
0.121205,0.386546,0.11105,0.999057,-0.0234364,-0.0158655,-0.0329328
0.124917,0.399028,0.109006,0.99891,-0.0236063,-0.0193494,-0.0353274
0.129473,0.412389,0.106656,0.998754,-0.0238868,-0.0229902,-0.0373065
0.134016,0.425292,0.104517,0.998605,-0.0240871,-0.0259188,-0.0391881
0.138418,0.43831,0.102068,0.998484,-0.0239456,-0.0285468,-0.0405202
0.142265,0.450914,0.0996057,0.998403,-0.0239494,-0.0308303,-0.0408296
0.145847,0.463662,0.0972366,0.998365,-0.0241869,-0.0325033,-0.0403304
0.149342,0.476237,0.0946312,0.998393,-0.0244344,-0.0334843,-0.0386462
0.152424,0.487695,0.0917057,0.998478,-0.0247143,-0.0336902,-0.0360095
0.154639,0.497038,0.0887406,0.998596,-0.0248359,-0.0333755,-0.0327942
0.156931,0.505834,0.0857249,0.998718,-0.0254323,-0.0324037,-0.0294276
0.158407,0.512862,0.0828463,0.998848,-0.025738,-0.0312023,-0.0258252
0.159079,0.516467,0.081225,0.998925,-0.0258647,-0.0302626,-0.0237428
0.160243,0.522083,0.0787459,0.999049,-0.0262771,-0.0283678,-0.0201258
0.160813,0.526722,0.0763916,0.999157,-0.0267492,-0.0264786,-0.0163719
0.161356,0.530367,0.07473,0.999258,-0.0271672,-0.0241401,-0.012751
0.161772,0.533355,0.0735145,0.999328,-0.0275968,-0.0220718,-0.00970185
0.161727,0.535421,0.0727667,0.999395,-0.0278084,-0.0198276,-0.0065594
0.161775,0.536983,0.0722794,0.999441,-0.0282019,-0.0174992,-0.00400913
0.161468,0.538075,0.07209,0.999474,-0.0283505,-0.0156804,-0.00143412
0.161373,0.53889,0.0722154,0.999499,-0.0285141,-0.0136893,0.00092957
0.161252,0.539451,0.0721628,0.99952,-0.0284998,-0.011864,0.00272293
0.16086,0.539823,0.0719547,0.999533,-0.0284721,-0.0102059,0.00446612
0.160718,0.540114,0.0717864,0.999535,-0.0285975,-0.00866114,0.00612977
0.160812,0.540367,0.0716327,0.999538,-0.0285227,-0.00709501,0.00767885
0.160652,0.540561,0.0714331,0.999541,-0.0283512,-0.00586812,0.00886626
0.160491,0.540689,0.0712007,0.99954,-0.0282858,-0.00478118,0.00986549
0.160521,0.540785,0.0709666,0.999537,-0.0282162,-0.00370225,0.0107309
0.160637,0.54085,0.0707674,0.999534,-0.0281624,-0.00278207,0.0114287
0.160794,0.540971,0.0706026,0.999532,-0.0280665,-0.00182297,0.0120497
0.160913,0.541141,0.0705,0.999528,-0.0279529,-0.00088857,0.0126894
0.161021,0.541322,0.0705069,0.999525,-0.0277879,-0.000132977,0.0133219
0.161183,0.541499,0.0706107,0.999519,-0.0276855,0.000498595,0.0139677
0.161392,0.541686,0.0707612,0.999511,-0.0275891,0.00112526,0.0146714
0.161561,0.541793,0.0708573,0.999505,-0.0274942,0.00161269,0.0152328
0.161729,0.54186,0.0709155,0.999499,-0.02744,0.00201398,0.0156139
0.161837,0.541877,0.0709148,0.999497,-0.0274259,0.00224796,0.0157879
0.161985,0.541889,0.0708626,0.999494,-0.0273641,0.00264241,0.0160258
0.16207,0.54192,0.0708322,0.999492,-0.0273037,0.00291358,0.0161698
0.162159,0.542025,0.0708437,0.999492,-0.0272238,0.00323404,0.0162464
0.16222,0.54217,0.0708818,0.999494,-0.0271077,0.00355639,0.0162796
0.162278,0.542311,0.0709409,0.999495,-0.0270235,0.00381646,0.0162666
0.162319,0.542442,0.0710031,0.999497,-0.026942,0.00405082,0.0162195
0.162364,0.542582,0.0710698,0.999499,-0.0268634,0.00428808,0.0161574
0.162431,0.542724,0.0711476,0.999501,-0.0268041,0.00451153,0.0160778
0.162507,0.542899,0.071262,0.999503,-0.026798,0.0046942,0.0159222
0.16261,0.542831,0.0712213,0.999502,-0.0269561,0.00454996,0.0157833
0.162658,0.542567,0.0709833,0.999499,-0.0270221,0.00440074,0.0158512
0.162582,0.541698,0.070051,0.99949,-0.0272252,0.0038811,0.0162582
0.162406,0.540512,0.0684903,0.999475,-0.0274905,0.00312301,0.0168553
0.162238,0.539394,0.0663866,0.999462,-0.0278031,0.00213303,0.0172775
0.16218,0.538446,0.0637541,0.999451,-0.0281677,0.000822386,0.0174026
0.162283,0.537586,0.0606478,0.999437,-0.0285656,-0.000742151,0.0176006
0.162459,0.536918,0.0574376,0.999425,-0.0288774,-0.00238602,0.0176282
0.162648,0.536245,0.0534132,0.999414,-0.0292898,-0.00446719,0.0171603
0.162909,0.535424,0.0490422,0.999392,-0.0297799,-0.00667966,0.0168323
0.163141,0.534827,0.0455198,0.999375,-0.0302255,-0.00843779,0.0162837
0.163519,0.534514,0.0423359,0.999364,-0.0306156,-0.0100023,0.0152745
0.163625,0.534871,0.0427709,0.999371,-0.030605,-0.00989743,0.0149082
0.163671,0.534914,0.0427429,0.999373,-0.0306359,-0.00989607,0.0147648
0.163659,0.534955,0.0427499,0.999374,-0.0306179,-0.00990789,0.0146659
0.163685,0.534969,0.0427529,0.999375,-0.030628,-0.00990492,0.0146047
0.163683,0.535003,0.0427616,0.999377,-0.0306166,-0.00990394,0.0145232
0.163691,0.535015,0.0427612,0.999377,-0.0306231,-0.00990994,0.0144541
0.163683,0.535039,0.0427645,0.999379,-0.0306108,-0.00991175,0.0143617
0.16369,0.535066,0.0427665,0.99938,-0.0306127,-0.00991797,0.0142575
0.163691,0.535089,0.0427725,0.999382,-0.0306049,-0.00991568,0.0141719
0.163692,0.535106,0.0427706,0.999384,-0.0305858,-0.00992211,0.0140657
0.163683,0.535137,0.0427751,0.999394,-0.0303132,-0.00992798,0.013939
0.16368,0.535183,0.0427861,0.9994,-0.0301877,-0.00993617,0.01379
0.16366,0.535222,0.0427933,0.999407,-0.0300075,-0.00995167,0.013632
0.163657,0.535261,0.0427979,0.999414,-0.0298634,-0.0099611,0.013465
0.163645,0.535284,0.042801,0.999417,-0.0298013,-0.00996958,0.0133479
0.163641,0.535332,0.0428106,0.999423,-0.0296706,-0.0099787,0.0131697
0.163634,0.535381,0.0428241,0.99943,-0.0295226,-0.00998513,0.0130009
0.163623,0.535415,0.042826,0.999436,-0.0293797,-0.00999711,0.0128445
0.163622,0.535454,0.0428354,0.99944,-0.0293245,-0.0100011,0.0126715
0.163623,0.53551,0.0428519,0.999444,-0.029246,-0.0100044,0.0124771
0.163608,0.535559,0.0428631,0.99945,-0.0291181,-0.0100154,0.0122708
0.163614,0.535602,0.042878,0.999455,-0.0290742,-0.0100142,0.012043
0.163603,0.535619,0.0428844,0.999458,-0.0290312,-0.0100155,0.0118168
0.163589,0.535631,0.0429058,0.999466,-0.0288911,-0.0100102,0.011498
0.16358,0.535631,0.0429183,0.99947,-0.0288516,-0.0100046,0.0113051
0.163567,0.535644,0.0429485,0.999477,-0.028797,-0.00999043,0.0108257
0.163553,0.535639,0.0429769,0.999483,-0.0287661,-0.00997539,0.0103724
0.163526,0.535614,0.0430043,0.999491,-0.0286615,-0.00995677,0.00986696
0.163489,0.535546,0.0430229,0.999498,-0.0285602,-0.00994071,0.00939933
0.16345,0.535451,0.0430468,0.999506,-0.0284732,-0.00991409,0.00882349
0.163423,0.535396,0.0430744,0.999515,-0.0283254,-0.00989103,0.00838262
0.163412,0.535389,0.0431048,0.999521,-0.028245,-0.0098758,0.00793098
0.163408,0.535415,0.0431442,0.999528,-0.0281039,-0.00985783,0.00754228
0.163383,0.535412,0.0431574,0.999534,-0.0279704,-0.00985598,0.00723643
0.163368,0.535452,0.043173,0.999541,-0.0277828,-0.00985888,0.00697084
0.163359,0.535501,0.0431962,0.999547,-0.0276169,-0.0098616,0.00671501
0.163351,0.535525,0.0432178,0.999555,-0.0274009,-0.00985887,0.00651165
0.163328,0.535538,0.0432373,0.999562,-0.027193,-0.00985829,0.0062883
0.163317,0.535537,0.0432585,0.999568,-0.0270197,-0.00985089,0.00603723
0.163298,0.535544,0.0432781,0.999574,-0.0268524,-0.00984757,0.00575909
0.163289,0.53555,0.0432962,0.999578,-0.0267492,-0.00984081,0.00558583
0.163282,0.53557,0.0433218,0.999584,-0.0265954,-0.00983256,0.00527278
0.163279,0.535612,0.0433568,0.999589,-0.0264851,-0.00982301,0.00489507
0.163266,0.535618,0.0433883,0.999595,-0.0263309,-0.00980882,0.00455486
0.163253,0.535605,0.0434274,0.999598,-0.0262791,-0.00978635,0.00411616
0.163258,0.535595,0.0434681,0.999601,-0.0262676,-0.00975427,0.00367909
0.163244,0.535575,0.0435142,0.999605,-0.0261637,-0.00972532,0.00319819
0.163224,0.535523,0.0435717,0.999611,-0.0260253,-0.00968677,0.00270907
0.163213,0.535455,0.0436186,0.999615,-0.0259249,-0.00964395,0.00220836
0.1632,0.535405,0.0436682,0.999618,-0.0258758,-0.00960617,0.00171373
0.163192,0.5354,0.0437077,0.999621,-0.0257754,-0.00958208,0.00128631
0.163184,0.535411,0.0437428,0.999622,-0.0257465,-0.00956327,0.000934744
0.163186,0.535374,0.0437823,0.999623,-0.0257273,-0.00952867,0.000575748
0.163174,0.535331,0.0438021,0.999624,-0.0257033,-0.00950865,0.000337235
0.163156,0.535276,0.0438564,0.999628,-0.0255824,-0.0094653,-0.000237809
0.163145,0.535216,0.043905,0.999629,-0.0255648,-0.00941596,-0.000784368
0.163135,0.535226,0.0439563,0.99963,-0.025526,-0.0093275,-0.0013708
0.163149,0.535253,0.044008,0.99963,-0.0255131,-0.00923276,-0.00189375
0.163141,0.53526,0.0440429,0.999641,-0.0251422,-0.00899741,-0.0023874
0.163074,0.535266,0.0440859,0.999655,-0.024612,-0.00874507,-0.00284685
0.163035,0.535268,0.0441116,0.999663,-0.0242846,-0.00858377,-0.00320852
0.163005,0.535267,0.044133,0.99967,-0.0240231,-0.0084545,-0.00346999
0.163003,0.535269,0.0441399,0.999674,-0.0238592,-0.00836869,-0.0035771
0.162974,0.535274,0.0441497,0.99968,-0.0236386,-0.00826567,-0.00369495
0.162959,0.535272,0.0441502,0.999684,-0.0234747,-0.00818774,-0.00373624
0.163016,0.534923,0.0441192,0.999689,-0.0233577,-0.00802406,-0.0034797
0.163254,0.534013,0.0439454,0.999693,-0.0233503,-0.0077142,-0.00290485
0.163395,0.532724,0.0439202,0.999696,-0.0234139,-0.00735403,-0.002227
0.163474,0.531208,0.0439236,0.999699,-0.023464,-0.00695307,-0.0018079
0.163572,0.52968,0.0440132,0.999703,-0.0234561,-0.00646909,-0.00151906
0.163578,0.529274,0.0442856,0.999706,-0.0232748,-0.00607717,-0.00313821
0.163681,0.529797,0.0445379,0.999707,-0.0230584,-0.0058178,-0.00460044
0.163828,0.529319,0.0428445,0.999713,-0.022658,-0.00587028,-0.00510036
0.164372,0.528484,0.0393096,0.99973,-0.0216239,-0.00598304,-0.00599134
0.165228,0.527789,0.0354766,0.999749,-0.0203498,-0.00596184,-0.00726569
0.166063,0.526878,0.0309261,0.999749,-0.0196327,-0.00657748,-0.00851414
0.167004,0.52612,0.0267302,0.999749,-0.0187191,-0.00697563,-0.0101501
0.168258,0.526519,0.0269907,0.999756,-0.0179435,-0.00567473,-0.0116074
0.168673,0.526572,0.0269624,0.999758,-0.0175038,-0.00518538,-0.0122445
0.1688,0.526568,0.0269314,0.999759,-0.0174123,-0.00505955,-0.0123947
0.169116,0.526675,0.0269529,0.999755,-0.0173896,-0.00481659,-0.0128551
0.16907,0.526804,0.0269464,0.99975,-0.0173278,-0.00479339,-0.0132743
0.168671,0.526955,0.0269715,0.999755,-0.0169496,-0.00479538,-0.0133667
0.168566,0.527011,0.0269792,0.999758,-0.0168053,-0.00472204,-0.0133689
0.168571,0.527006,0.0269719,0.999759,-0.01679,-0.00469451,-0.0133629
0.168563,0.527011,0.0269743,0.999759,-0.0167748,-0.00468275,-0.0133637
0.168563,0.527009,0.0269702,0.999759,-0.0167644,-0.00467159,-0.0133564
0.168563,0.527012,0.0269703,0.99976,-0.0167557,-0.00465283,-0.0133526
0.168558,0.527015,0.0269698,0.99976,-0.0167433,-0.00464125,-0.0133504
0.168554,0.527013,0.0269654,0.99976,-0.0167366,-0.00462478,-0.0133406
0.168547,0.527017,0.0269645,0.999761,-0.0167265,-0.0046063,-0.0133347
0.168545,0.527018,0.0269651,0.999761,-0.0167123,-0.00457654,-0.0133251
0.16854,0.527018,0.0269596,0.999762,-0.0167031,-0.00454601,-0.0133101
0.168536,0.527019,0.0269597,0.999762,-0.0167,-0.00451433,-0.0132987
0.168537,0.52702,0.0269587,0.99976,-0.0168355,-0.00448267,-0.0132852
0.168531,0.527021,0.026956,0.999759,-0.016888,-0.00447061,-0.0132777
0.168522,0.527028,0.0269582,0.999759,-0.0169132,-0.00442558,-0.0132639
0.168525,0.527024,0.0269553,0.999759,-0.0169285,-0.00440198,-0.0132479
0.168521,0.527026,0.026953,0.99976,-0.0169294,-0.0043686,-0.0132306
0.168516,0.527023,0.0269522,0.99976,-0.0169344,-0.00435336,-0.0132138
0.16851,0.527024,0.0269491,0.999761,-0.0169187,-0.00431719,-0.0131701
0.168501,0.527026,0.0269498,0.999758,-0.017134,-0.00428803,-0.0131356
0.168499,0.527024,0.0269478,0.999756,-0.0172887,-0.00424904,-0.0131039
0.168491,0.527024,0.0269463,0.999754,-0.0174085,-0.00422097,-0.0130757
0.168487,0.527027,0.0269455,0.999752,-0.0175552,-0.00418416,-0.0130343
0.168485,0.527021,0.026944,0.999752,-0.0176368,-0.0041579,-0.0129777
0.168481,0.527022,0.0269417,0.99975,-0.0177284,-0.00413579,-0.0129491
0.168479,0.527021,0.0269392,0.999749,-0.017823,-0.00411347,-0.012925
0.168469,0.527026,0.0269436,0.999748,-0.0179311,-0.00405272,-0.0128755
0.168462,0.527026,0.0269447,0.999748,-0.018035,-0.00394872,-0.0127863
0.16844,0.527032,0.0269355,0.999746,-0.0182337,-0.00380871,-0.0126997
0.168428,0.527039,0.026942,0.999744,-0.0184244,-0.00365782,-0.012615
0.168411,0.527048,0.0269368,0.999743,-0.0185587,-0.00349732,-0.0125136
0.168394,0.52705,0.026943,0.999742,-0.0187128,-0.00333323,-0.012409
0.168375,0.52706,0.0269399,0.999741,-0.0188711,-0.00321797,-0.0123293
0.168378,0.527059,0.0269365,0.99974,-0.0189392,-0.00317604,-0.0122902
0.168364,0.527062,0.0269378,0.999739,-0.0190512,-0.0031356,-0.0122137
0.168358,0.527064,0.0269352,0.999738,-0.0191835,-0.00308882,-0.0121223
0.168348,0.527068,0.026932,0.999738,-0.0192337,-0.00302644,-0.0120314
0.168348,0.527071,0.0269279,0.999738,-0.0193222,-0.00292675,-0.0119039
0.168347,0.527071,0.0269296,0.999739,-0.0193785,-0.00282803,-0.0117787
0.168341,0.527072,0.0269263,0.999739,-0.0194701,-0.00273388,-0.0116494
0.168342,0.527073,0.0269269,0.999739,-0.0195476,-0.00262746,-0.0115389
0.168333,0.527078,0.0269249,0.999739,-0.0196509,-0.00251245,-0.0113821
0.168337,0.527078,0.0269222,0.999738,-0.0197528,-0.00242441,-0.0112882
0.168325,0.52709,0.0269263,0.99974,-0.0197782,-0.00224835,-0.0110916
0.168313,0.527093,0.0269208,0.99974,-0.0199054,-0.0021135,-0.0108844
0.168314,0.527095,0.0269154,0.999739,-0.0201144,-0.00197985,-0.0106594
0.168313,0.5271,0.0269105,0.999738,-0.0203138,-0.00178779,-0.0104197
0.168308,0.5271,0.0269194,0.999736,-0.0205298,-0.00157186,-0.0101837
0.168317,0.527104,0.026911,0.999736,-0.0206976,-0.00133903,-0.00991944
0.168321,0.5271,0.026905,0.999736,-0.0208306,-0.00109016,-0.00964852
0.168332,0.527094,0.0269005,0.999737,-0.0208866,-0.000883213,-0.00939878
0.168345,0.527094,0.0268935,0.999738,-0.0209843,-0.00061605,-0.00910306
0.168355,0.5271,0.026893,0.999739,-0.0210573,-0.000364838,-0.00879784
0.168378,0.5271,0.0268918,0.999741,-0.0210617,-0.000229037,-0.00862414
0.168375,0.5271,0.0268915,0.999741,-0.0211817,-6.38832e-05,-0.00833649
0.168389,0.527093,0.0268901,0.999742,-0.0212245,3.15917e-05,-0.00810261
0.168383,0.527083,0.0268885,0.999741,-0.0213238,8.82376e-05,-0.00791173
0.168398,0.527075,0.0268907,0.99974,-0.0214685,0.000135955,-0.00773071
0.168399,0.527069,0.0268926,0.999739,-0.0215754,0.000184149,-0.007574
0.168399,0.52707,0.0268946,0.999738,-0.021681,0.000245099,-0.00738413
0.168394,0.527068,0.0268913,0.999737,-0.0217682,0.00031009,-0.00721156
0.168402,0.527069,0.0268879,0.999738,-0.0218089,0.000425295,-0.0069901
0.168405,0.527071,0.0268912,0.999737,-0.0219382,0.000541564,-0.00670732
0.168411,0.527054,0.0268849,0.999736,-0.0220746,0.000641467,-0.0063927
0.168407,0.527049,0.0268846,0.999735,-0.0221796,0.000755328,-0.00607181
0.168408,0.527049,0.0268873,0.999736,-0.0222272,0.000887017,-0.00570924
0.168404,0.527066,0.0268947,0.999736,-0.0223574,0.00105181,-0.00523658
0.16839,0.527068,0.0268977,0.999737,-0.0224297,0.00122278,-0.00462039
0.168391,0.527064,0.0268985,0.999738,-0.0224326,0.00129903,-0.00429432
0.168271,0.527066,0.0268954,0.99974,-0.0225134,0.00145497,-0.00341861
