x, y, z, ry, ry, rz, w
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.63839,0.0849605,0.522235,0.999979,0.00528843,0.000819602,0.00360587
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.436501,0.66973,0.46395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.486501,0.66973,0.38395,-0.707107,-0.707107,-3.09086e-08,3.09086e-08
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
0.435992,0.555911,0.370246,0.70787,0.7063,0.00769447,0.00132307
