x, y, z, ry, ry, rz, w
0.518383,0.253885,0.296756,0.706645,0.707485,0.010275,0.00351559
0.518349,0.254063,0.296945,0.706625,0.707509,0.0100707,0.00329772
0.51833,0.251221,0.296579,0.707776,0.706386,0.00778798,0.00340118
0.51775,0.250012,0.296061,0.708383,0.705793,0.00648529,0.00289004
0.51637,0.248442,0.294686,0.70892,0.705271,0.00451314,0.0022667
0.51516,0.245291,0.293682,0.710113,0.704079,0.00282618,0.00212155
0.514149,0.244957,0.292912,0.710043,0.704153,0.00190948,0.0017922
0.51328,0.243849,0.292386,0.710283,0.703913,0.00100972,0.00179013
0.512299,0.243084,0.291574,0.71055,0.703646,-0.0001227,0.00127074
0.51107,0.24277,0.29043,0.710429,0.703768,-0.00133027,0.000794806
0.51027,0.243177,0.2897,0.709972,0.704228,-0.00185312,0.000588918
0.509472,0.244619,0.289487,0.708964,0.705242,-0.00208154,0.000434072
0.508831,0.245121,0.289075,0.708523,0.705683,-0.00257628,0.000211943
0.507973,0.245049,0.288521,0.708358,0.705845,-0.00331111,-9.49571e-05
0.505736,0.245302,0.288406,0.707685,0.706517,-0.00388592,-0.000397151
0.504163,0.245826,0.288773,0.706945,0.70726,-0.00342882,-0.000245594
0.503659,0.247751,0.289761,0.705697,0.70851,-0.00238259,2.4204e-05
0.503676,0.250408,0.29068,0.704183,0.710017,-0.00125806,0.000275499
0.503701,0.251926,0.291092,0.703417,0.710777,-0.000723844,0.000333085
0.503358,0.252119,0.291265,0.703284,0.710908,-0.000686127,0.000313183
0.502539,0.252012,0.291677,0.70335,0.710844,-0.000578759,0.000362983
0.501519,0.25172,0.292421,0.703307,0.710886,-0.000226223,0.000548066
0.501898,0.251876,0.293684,0.703263,0.710928,0.00125876,0.00110347
0.503172,0.252611,0.294825,0.703086,0.711098,0.00276625,0.00158035
0.504291,0.252904,0.295401,0.703255,0.710927,0.00353865,0.00180643
0.504934,0.252358,0.295604,0.703757,0.710428,0.00380872,0.00191337
0.505151,0.252054,0.295921,0.703986,0.710198,0.00415767,0.0020624
0.505539,0.252091,0.296386,0.704068,0.710111,0.00499456,0.00236399
0.506118,0.252166,0.29675,0.704185,0.709988,0.00582156,0.00264779
0.506869,0.251864,0.296976,0.704561,0.709608,0.0065077,0.00290597
0.507749,0.251429,0.2974,0.705047,0.709116,0.00728731,0.0032112
0.508538,0.251148,0.298051,0.705415,0.70874,0.00810092,0.00352975
0.509186,0.251118,0.298727,0.705604,0.70854,0.00893713,0.00384074
0.509702,0.251305,0.299355,0.705635,0.708497,0.00973044,0.00411479
0.510205,0.251478,0.29989,0.705675,0.708446,0.0104018,0.00434179
0.510527,0.251628,0.300175,0.705677,0.708437,0.010789,0.00446892
0.51118,0.252002,0.300689,0.705644,0.708458,0.0114546,0.00467629
0.51184,0.252382,0.301143,0.705611,0.708481,0.0120471,0.0048545
0.512587,0.252784,0.301588,0.705589,0.708491,0.0126566,0.00503419
0.512963,0.253048,0.301787,0.705545,0.708528,0.0129476,0.00511397
0.513093,0.253217,0.301871,0.705485,0.708581,0.0132485,0.00520406
0.513265,0.253363,0.301979,0.705448,0.708609,0.0136661,0.00533887
0.513447,0.25346,0.302043,0.70544,0.708611,0.0139876,0.00544495
0.513646,0.253508,0.302054,0.705464,0.708579,0.0142942,0.00554549
0.513902,0.253527,0.302028,0.705521,0.708515,0.0146258,0.00565656
0.514359,0.253364,0.301989,0.705731,0.708297,0.0150363,0.005816
0.51496,0.253154,0.301996,0.706007,0.70801,0.0154754,0.00598617
0.515659,0.253075,0.302136,0.706236,0.707771,0.0159162,0.00614707
0.516312,0.253101,0.30231,0.706397,0.7076,0.0163016,0.00628295
0.516842,0.253141,0.302522,0.706516,0.707472,0.0166599,0.00640388
0.517355,0.253214,0.302789,0.706613,0.707365,0.0170251,0.00652797
0.517785,0.253313,0.303028,0.706673,0.707297,0.0173437,0.00663404
0.518241,0.253452,0.303208,0.706718,0.707244,0.0176299,0.0067209
0.518632,0.253602,0.303236,0.706742,0.707216,0.0177798,0.00675688
0.518995,0.253757,0.30309,0.706754,0.707203,0.0178094,0.00674771
0.519405,0.253958,0.302856,0.706759,0.707198,0.0177993,0.00671553
0.519905,0.254201,0.302604,0.706762,0.707197,0.0177791,0.00667634
0.520227,0.254365,0.302448,0.70676,0.707199,0.017767,0.00665193
0.520796,0.254635,0.30216,0.706771,0.707189,0.0177345,0.00660186
0.52134,0.254918,0.301935,0.706767,0.707193,0.0177462,0.00656785
0.521812,0.255148,0.301747,0.706771,0.707189,0.0177586,0.00654011
0.522204,0.25536,0.301537,0.706768,0.707193,0.0177371,0.00649978
0.522477,0.255503,0.301215,0.706771,0.707195,0.0175834,0.00641743
0.522776,0.255643,0.300828,0.70678,0.707191,0.0173883,0.00632257
0.523038,0.255777,0.300433,0.706781,0.707197,0.017172,0.00622143
0.523302,0.255919,0.30013,0.706785,0.707197,0.0170314,0.00614588
0.523484,0.256029,0.299882,0.706818,0.707168,0.0169236,0.00602002
0.523575,0.256089,0.299678,0.706823,0.707166,0.0168036,0.00594798
0.523607,0.25611,0.299499,0.70683,0.707162,0.0166781,0.00588725
0.523603,0.256122,0.299362,0.706827,0.707168,0.0165737,0.00583713
0.523594,0.256128,0.29925,0.706829,0.707169,0.0164853,0.00579729
0.523584,0.256132,0.299149,0.706827,0.707172,0.0164039,0.00576032
0.523581,0.256131,0.299091,0.706828,0.707173,0.0163566,0.00574262
0.523568,0.256141,0.298987,0.706822,0.707181,0.0162715,0.0057073
0.523563,0.256137,0.298879,0.706826,0.70718,0.0161842,0.00567037
0.523549,0.256146,0.298777,0.706821,0.707187,0.0160982,0.00563503
0.523539,0.256142,0.298688,0.706821,0.707189,0.016019,0.00560432
0.523529,0.256147,0.298609,0.706817,0.707195,0.0159515,0.00557785
0.523505,0.256134,0.298521,0.70682,0.707195,0.0158394,0.00553566
0.523478,0.256127,0.298451,0.706818,0.707199,0.0157391,0.00549938
0.52347,0.256123,0.298371,0.706821,0.707198,0.0156663,0.00547031
0.523456,0.256121,0.298277,0.70682,0.707201,0.015575,0.00543358
0.523439,0.256113,0.298166,0.706819,0.707205,0.0154623,0.00539362
0.52341,0.256102,0.29805,0.706822,0.707206,0.0153236,0.00533974
0.523396,0.256094,0.297985,0.706822,0.707207,0.0152478,0.0053137
0.523376,0.256088,0.297863,0.706823,0.707209,0.0151249,0.00526509
0.523365,0.256079,0.297732,0.706827,0.707208,0.0150055,0.0052221
0.52335,0.256076,0.297591,0.706828,0.70721,0.014883,0.00517531
0.523334,0.25607,0.297436,0.70683,0.707211,0.0147445,0.00512242
0.523317,0.256066,0.297291,0.70683,0.707215,0.0146113,0.00507247
0.523273,0.256041,0.297135,0.706832,0.707217,0.0144082,0.00499869
0.523249,0.256039,0.297003,0.706831,0.707221,0.0142726,0.0049474
0.523232,0.256029,0.296874,0.706833,0.707222,0.0141449,0.00490084
0.523201,0.256022,0.296715,0.70683,0.707229,0.0139788,0.00483852
0.523185,0.25601,0.296548,0.706834,0.707228,0.0138229,0.00478149
0.523168,0.256009,0.296361,0.706833,0.707232,0.0136657,0.00472081
0.523152,0.256002,0.29615,0.706835,0.707234,0.01349,0.00465339
0.52313,0.255999,0.295939,0.706834,0.707239,0.0133066,0.00458411
0.523112,0.255989,0.295759,0.706837,0.70724,0.0131447,0.00452302
0.523092,0.255982,0.295609,0.706837,0.707243,0.0129996,0.00446813
0.523051,0.255962,0.295464,0.706841,0.707243,0.012815,0.00440065
0.523029,0.255961,0.295359,0.706836,0.70725,0.0127006,0.0043583
0.523001,0.255946,0.295227,0.706839,0.70725,0.0125513,0.00430409
0.522964,0.255934,0.295131,0.706836,0.707256,0.0124103,0.00425335
0.522943,0.255921,0.295041,0.70684,0.707254,0.0122996,0.00421131
0.522781,0.256276,0.295035,0.716706,0.697252,0.0128538,0.00248128
0.522417,0.25819,0.295648,0.739973,0.67249,0.0139673,0.00114103
0.521192,0.263869,0.297395,0.765967,0.642679,0.016085,-2.5621e-05
0.519162,0.272531,0.299803,0.789493,0.613476,0.0186019,-0.00113041
0.517714,0.27862,0.301413,0.802478,0.596341,0.0200501,-0.00200872
0.513581,0.295983,0.305617,0.833794,0.551546,0.0237486,-0.00458753
0.51202,0.303231,0.307413,0.845503,0.533349,0.0250907,-0.00579843
0.508544,0.321945,0.311467,0.874162,0.484734,0.0281149,-0.00914855
0.506761,0.334864,0.313699,0.892573,0.449761,0.0297971,-0.0118182
0.505545,0.346957,0.315503,0.909297,0.414768,0.030667,-0.0143104
0.505079,0.358185,0.316923,0.924695,0.379083,0.0310543,-0.0164667
0.505205,0.364374,0.317741,0.933288,0.357344,0.0311562,-0.0175657
0.505703,0.373498,0.318492,0.946012,0.322097,0.0307259,-0.0192272
0.506789,0.385307,0.319244,0.962171,0.270055,0.0288026,-0.0216274
0.507522,0.389973,0.319634,0.968083,0.248036,0.0280048,-0.0225785
0.508836,0.397172,0.319881,0.976374,0.213204,0.0259701,-0.0237427
0.510104,0.402994,0.319987,0.982314,0.184083,0.0237397,-0.0246765
0.511223,0.408013,0.320246,0.986827,0.158401,0.0211653,-0.0251553
0.512248,0.412204,0.320351,0.990191,0.136138,0.018585,-0.0253672
0.513569,0.416424,0.321053,0.992843,0.115362,0.0166363,-0.026016
0.51478,0.420381,0.32176,0.994807,0.0972048,0.0145143,-0.0264378
0.515758,0.424134,0.322715,0.996254,0.0813422,0.0123458,-0.0266127
0.516395,0.427115,0.323448,0.997218,0.0689786,0.0101059,-0.0263648
0.517044,0.430224,0.324408,0.998008,0.0568317,0.00806803,-0.026182
0.517403,0.432692,0.325085,0.998571,0.0465533,0.00582314,-0.0255915
0.517756,0.434857,0.325879,0.998975,0.03755,0.00380361,-0.0249881
0.517921,0.436744,0.326347,0.999272,0.0293693,0.00183739,-0.0242801
0.517951,0.438214,0.327001,0.999476,0.0222447,0.000116275,-0.023533
0.517693,0.439454,0.327281,0.999612,0.0161718,-0.0016619,-0.0226083
0.517311,0.44063,0.327569,0.999707,0.0103196,-0.00342486,-0.0216147
0.516914,0.441309,0.327723,0.999745,0.00695747,-0.00438921,-0.0210213
0.516248,0.441982,0.327904,0.999776,0.00307124,-0.00560009,-0.0201667
0.515337,0.442762,0.32816,0.999793,-0.00107917,-0.00706304,-0.0190549
0.514421,0.443389,0.328253,0.999796,-0.00438575,-0.0081349,-0.0179467
0.51345,0.443871,0.328108,0.999789,-0.00716154,-0.0089473,-0.0170262
0.512471,0.444255,0.327903,0.999776,-0.00972824,-0.0097553,-0.0160725
0.511526,0.444599,0.327666,0.99976,-0.0119462,-0.0105226,-0.015059
0.510617,0.444861,0.327452,0.999743,-0.0138617,-0.0112707,-0.0139725
0.509725,0.445111,0.327226,0.999728,-0.0153068,-0.0120065,-0.0128992
0.508804,0.44542,0.327005,0.999714,-0.0164192,-0.0126967,-0.0118474
0.507974,0.445717,0.326775,0.999704,-0.0173115,-0.0132482,-0.0108322
0.507196,0.446096,0.326453,0.999699,-0.0177307,-0.0137184,-0.0099408
0.506483,0.446504,0.326041,0.999697,-0.0180646,-0.014075,-0.00904012
0.505809,0.44694,0.32553,0.9997,-0.0181711,-0.0143292,-0.008079
0.50524,0.447337,0.325005,0.999703,-0.0180646,-0.0146048,-0.00731205
0.504759,0.447681,0.324442,0.999709,-0.0178232,-0.0148594,-0.00657642
0.504308,0.447999,0.323889,0.999717,-0.0174491,-0.0150834,-0.00586025
0.503967,0.448222,0.323402,0.999724,-0.0170967,-0.0152583,-0.00520546
0.5036,0.448447,0.322805,0.999734,-0.016554,-0.0154207,-0.00437596
0.503345,0.448587,0.322276,0.999746,-0.016039,-0.0154091,-0.00351586
0.503151,0.448689,0.321741,0.999761,-0.0154253,-0.0152679,-0.00259166
0.503019,0.448742,0.321243,0.999777,-0.0147692,-0.0150075,-0.0016039
0.502969,0.448729,0.320973,0.999786,-0.0143808,-0.0148117,-0.000992748
0.502971,0.448611,0.320532,0.999805,-0.0136377,-0.0142828,0.000243691
0.50304,0.44843,0.320184,0.999817,-0.0131243,-0.0138725,0.00123065
0.503169,0.448163,0.319877,0.999825,-0.0127524,-0.0135283,0.00214851
0.503347,0.447822,0.319628,0.99983,-0.0124931,-0.0132055,0.00301712
0.503544,0.447458,0.319447,0.999833,-0.0123502,-0.0129364,0.00377502
0.503715,0.447126,0.319364,0.999834,-0.0122727,-0.0127135,0.0043795
0.503887,0.446812,0.319318,0.999836,-0.0122071,-0.0124676,0.00493123
0.504088,0.446488,0.319282,0.999838,-0.0120866,-0.0121208,0.0055361
0.504296,0.446174,0.319246,0.999841,-0.0119376,-0.0117329,0.00615458
0.504441,0.445966,0.319227,0.999842,-0.0118643,-0.0114809,0.0065317
0.504732,0.445573,0.319189,0.999845,-0.0117139,-0.010971,0.00724861
0.505081,0.445131,0.319157,0.999847,-0.011542,-0.0103542,0.00804446
0.505454,0.444667,0.319126,0.99985,-0.0112876,-0.00962171,0.00895533
0.505787,0.444254,0.319087,0.999851,-0.0110923,-0.00899721,0.00973495
0.506131,0.443826,0.319056,0.999849,-0.0110085,-0.00847267,0.0104135
0.506532,0.44335,0.319016,0.999847,-0.0110265,-0.00795768,0.0110432
0.506915,0.442905,0.318985,0.999843,-0.011142,-0.00756401,0.0115195
0.50733,0.442423,0.318943,0.999838,-0.0113447,-0.0072218,0.0119486
0.507722,0.441979,0.318917,0.999833,-0.0115741,-0.00693676,0.012285
0.508075,0.44158,0.318891,0.999829,-0.0117697,-0.00666942,0.0125949
0.508367,0.441249,0.318871,0.999826,-0.0119383,-0.00648644,0.0128134
0.508615,0.440969,0.318855,0.999823,-0.0120089,-0.00633658,0.0129909
0.508866,0.440687,0.318841,0.999821,-0.0121083,-0.00619243,0.0131579
0.509119,0.440406,0.318825,0.999819,-0.0121615,-0.00602129,0.0133483
0.509315,0.440191,0.318817,0.999818,-0.0121281,-0.00589812,0.0134747
0.509497,0.439996,0.318817,0.999818,-0.0120813,-0.00576609,0.0135979
0.509663,0.439827,0.318824,0.999818,-0.0120127,-0.00565017,0.0136796
0.509832,0.439691,0.318841,0.99982,-0.011871,-0.00551991,0.0136978
0.509974,0.439575,0.318862,0.999823,-0.0117207,-0.00540734,0.0137112
0.51013,0.439456,0.318903,0.999825,-0.0115142,-0.00526928,0.0137455
0.509856,0.43988,0.319065,0.999837,-0.0111749,-0.00559983,0.0130427
0.508335,0.43977,0.320502,0.999831,-0.0106697,-0.00667263,0.0133682
0.505508,0.439871,0.32481,0.99983,-0.00970255,-0.00774604,0.0136142
0.501174,0.439811,0.33239,0.999827,-0.00809111,-0.00894184,0.0141685
0.494848,0.439351,0.344334,0.999824,-0.00586671,-0.00978283,0.0148779
0.487712,0.438004,0.358536,0.999815,-0.00384475,-0.0101701,0.015884
0.479863,0.435461,0.374699,0.999801,-0.00215567,-0.0103121,0.0169345
0.471909,0.43142,0.391934,0.999789,-0.00149031,-0.0100407,0.0178532
0.464233,0.425647,0.409545,0.999775,-0.00182789,-0.0095323,0.0188481
0.458843,0.419866,0.422741,0.999759,-0.00243558,-0.00890224,0.0199454
0.452133,0.407954,0.441767,0.99973,-0.0034939,-0.00743959,0.0217435
0.450179,0.401633,0.449066,0.999716,-0.00399858,-0.00664932,0.0225413
0.448546,0.386213,0.461005,0.999681,-0.00525189,-0.0052771,0.0241509
0.449696,0.370611,0.468109,0.999653,-0.00614704,-0.00430469,0.0252571
0.453021,0.352328,0.472126,0.999638,-0.00705295,-0.00416936,0.0256403
0.457052,0.332576,0.473834,0.999617,-0.00771067,-0.00516683,0.0260683
0.461587,0.309436,0.474403,0.99959,-0.00833194,-0.00688945,0.0265198
0.465137,0.287684,0.474371,0.999562,-0.00869246,-0.00895723,0.0268335
0.467817,0.26691,0.474013,0.999538,-0.0091175,-0.0109775,0.0268342
0.469996,0.243546,0.47339,0.999524,-0.00935538,-0.0131508,0.0263093
0.471227,0.220606,0.472691,0.999534,-0.00954221,-0.0150088,0.0248271
0.471569,0.197367,0.471753,0.999549,-0.00959113,-0.0168959,0.0229111
0.471016,0.173362,0.470526,0.99957,-0.00959234,-0.0185424,0.0206139
0.470058,0.15013,0.469342,0.999604,-0.00954927,-0.0194163,0.0179636
0.468482,0.126046,0.468019,0.999646,-0.00934669,-0.0198862,0.014969
0.466368,0.101652,0.466672,0.999679,-0.0092202,-0.0201738,0.0122052
0.463647,0.0747878,0.465307,0.999721,-0.0088703,-0.0198651,0.00918962
0.460885,0.0490136,0.464006,0.999765,-0.00855041,-0.0190093,0.00595235
0.457626,0.0237405,0.462686,0.999814,-0.00783123,-0.0175668,0.00145411
0.455542,0.0107355,0.461874,0.999834,-0.00717592,-0.0166261,-0.00177843
0.452555,-0.00585649,0.460764,0.99985,-0.00597689,-0.0145853,-0.00718944
0.450293,-0.016259,0.45976,0.999839,-0.00472756,-0.012815,-0.0116682
0.449079,-0.0216005,0.459248,0.999824,-0.00362972,-0.0113402,-0.0145051
0.448589,-0.0239053,0.45899,0.999813,-0.00261158,-0.00992299,-0.0163755
0.448801,-0.0237711,0.458827,0.999812,-0.00187993,-0.00878508,-0.0171839
0.449368,-0.0224608,0.458621,0.999819,-0.000903713,-0.00772739,-0.0173819
0.449947,-0.0208166,0.458382,0.999829,0.000517458,-0.00673489,-0.0172088
0.450393,-0.0193218,0.45815,0.999839,0.0019711,-0.00590038,-0.0168602
0.450735,-0.0181211,0.45803,0.999844,0.00316984,-0.00520628,-0.0165486
0.451016,-0.017197,0.457878,0.999848,0.00408754,-0.00453529,-0.0163175
0.45128,-0.0164216,0.457689,0.999851,0.00484601,-0.00388295,-0.0161033
0.451492,-0.0159151,0.457455,0.999853,0.00532854,-0.00337068,-0.0159583
0.451704,-0.0153702,0.457244,0.999854,0.00585194,-0.00287154,-0.015798
0.451931,-0.0149074,0.457137,0.999855,0.00628991,-0.00237003,-0.0156512
0.452104,-0.0144708,0.457088,0.999855,0.00671405,-0.00195574,-0.0155111
0.452247,-0.0141236,0.457072,0.999855,0.00705155,-0.00162364,-0.0153906
0.452374,-0.0137839,0.457058,0.999855,0.00738137,-0.00132633,-0.0152762
0.452483,-0.0134281,0.457042,0.999855,0.00773291,-0.0010507,-0.0151502
0.452533,-0.0132601,0.457037,0.999855,0.00790091,-0.000929789,-0.0150873
0.452634,-0.0128271,0.457021,0.999854,0.00833135,-0.000690244,-0.0149127
0.452691,-0.0125711,0.457005,0.999853,0.00859131,-0.000586818,-0.0147927
0.452745,-0.0122827,0.456995,0.999853,0.00887733,-0.000506177,-0.0146521
0.452759,-0.0121301,0.457,0.999853,0.0090329,-0.000477804,-0.0145736
0.452785,-0.0118686,0.457015,0.999853,0.00931112,-0.000404331,-0.0144198
0.452788,-0.0115891,0.457002,0.999852,0.00959004,-0.000385233,-0.0142774
0.452794,-0.0113325,0.456931,0.999852,0.00983347,-0.000360697,-0.0141459
0.452779,-0.0110737,0.456835,0.999852,0.0100261,-0.000401709,-0.0139972
0.45278,-0.0108534,0.45674,0.999852,0.0102008,-0.000419751,-0.0138435
0.452794,-0.0105609,0.456606,0.999853,0.0103326,-0.000463974,-0.0136792
0.452788,-0.0102949,0.456452,0.999853,0.0105275,-0.000524328,-0.0135158
0.452752,-0.0100059,0.456315,0.999855,0.0105915,-0.000593034,-0.0133368
0.452721,-0.00970405,0.456204,0.999856,0.0106919,-0.000643476,-0.0131609
0.452697,-0.00941281,0.456125,0.999858,0.0107279,-0.000690013,-0.0129775
0.452657,-0.00917468,0.456041,0.99986,0.0107936,-0.000758255,-0.0127921
0.452618,-0.00897124,0.455924,0.999861,0.0108245,-0.000840364,-0.0126411
0.452589,-0.00879874,0.455757,0.999862,0.0108407,-0.000899985,-0.0125203
0.452541,-0.00864937,0.455522,0.999865,0.010829,-0.00100946,-0.0123532
0.452497,-0.00849004,0.455303,0.999867,0.0107622,-0.00110538,-0.0122289
0.452464,-0.00832418,0.455117,0.999869,0.0106806,-0.00117093,-0.0120715
0.452436,-0.00812881,0.454935,0.999872,0.0105484,-0.00121928,-0.0119469
0.452416,-0.00801716,0.454818,0.999874,0.0104729,-0.00126245,-0.0118586
0.45238,-0.00775852,0.454576,0.999878,0.0102677,-0.00132485,-0.0117002
0.452357,-0.00749447,0.454346,0.999883,0.00997818,-0.00136071,-0.011485
0.452316,-0.00722117,0.454084,0.999887,0.00972578,-0.00143122,-0.0113351
0.452294,-0.00704407,0.453837,0.99989,0.0096264,-0.00147193,-0.0111506
0.452271,-0.00688706,0.453589,0.999894,0.00947082,-0.00150969,-0.0109656
0.45225,-0.00675711,0.453337,0.999897,0.00929684,-0.00154837,-0.0107948
0.452239,-0.00662989,0.45307,0.999901,0.00908252,-0.00156255,-0.0106181
0.452241,-0.00648808,0.452858,0.999906,0.008782,-0.00155433,-0.0104399
0.452242,-0.00632909,0.452757,0.999911,0.00840214,-0.00152736,-0.0102335
0.452233,-0.00616556,0.452691,0.999916,0.00804353,-0.00152499,-0.0100058
0.452223,-0.00597439,0.452636,0.999921,0.00769701,-0.00151893,-0.00977124
0.452224,-0.00580036,0.45258,0.999927,0.00731651,-0.00149285,-0.00949718
0.452204,-0.00561762,0.452521,0.999933,0.00684599,-0.00150698,-0.00922621
0.4522,-0.00543538,0.452473,0.999939,0.00633365,-0.00147911,-0.0089156
0.452193,-0.00521675,0.452409,0.999945,0.00586654,-0.00146657,-0.00861021
0.452183,-0.00497606,0.452361,0.99995,0.00545251,-0.00145231,-0.00831179
0.452176,-0.00475764,0.452343,0.999954,0.00510411,-0.00142232,-0.00802381
0.45217,-0.00464308,0.452333,0.999956,0.00486579,-0.00141904,-0.00784042
0.452165,-0.00438539,0.452337,0.999961,0.00440581,-0.00138179,-0.00747021
0.45216,-0.00419292,0.452341,0.999965,0.00406536,-0.00135605,-0.00718045
0.452152,-0.00406079,0.452333,0.999968,0.0037007,-0.00134472,-0.00689325
0.452146,-0.00414408,0.452343,0.999973,0.00326739,-0.00131133,-0.00651986
0.452061,-0.00481501,0.45249,0.999978,0.00273872,-0.00119192,-0.00586884
0.451698,-0.00628185,0.452921,0.999985,0.00188762,-0.00106985,-0.00501831
0.451019,-0.00838578,0.453723,0.99999,0.000441855,-0.000897664,-0.0042643
0.45016,-0.0107358,0.454761,0.999992,-0.00139483,-0.000636123,-0.00376342
0.449279,-0.012961,0.45584,0.999989,-0.00316978,-0.000316149,-0.00345493
0.448234,-0.0151651,0.457154,0.999982,-0.00493719,0.000129215,-0.00327675
0.447122,-0.0172031,0.458575,0.999973,-0.0065078,0.000645241,-0.00328703
0.446238,-0.0186872,0.45973,0.999964,-0.00772634,0.00109943,-0.00338613
0.445536,-0.0198634,0.460673,0.999954,-0.0087541,0.00152362,-0.00351438
0.444797,-0.0210207,0.461753,0.999943,-0.00975417,0.00210965,-0.00367941
0.444535,-0.0214285,0.462137,0.999939,-0.0101183,0.00234635,-0.00374302
0.444298,-0.0220158,0.46257,0.999933,-0.0106374,0.00270571,-0.00376724
0.44421,-0.022554,0.462769,0.999927,-0.0111349,0.00292849,-0.00370429
0.444178,-0.0231057,0.462796,0.999921,-0.0116611,0.00296981,-0.00360695
0.444147,-0.0237565,0.462796,0.999916,-0.0120874,0.00298053,-0.00348454
0.444118,-0.0243455,0.462802,0.999912,-0.0124661,0.00299477,-0.00343103
0.444096,-0.0247571,0.462807,0.999909,-0.012741,0.00300632,-0.00335974
0.444083,-0.0250093,0.462811,0.999907,-0.0128744,0.00301443,-0.00329708
0.444081,-0.0250885,0.462811,0.999907,-0.0129046,0.00301774,-0.003242
0.444084,-0.0250521,0.462819,0.999908,-0.0128259,0.00302996,-0.00315529
0.444086,-0.0248923,0.462834,0.999911,-0.0126504,0.00304324,-0.00307191
0.444088,-0.0247006,0.462851,0.999913,-0.0124486,0.00305862,-0.00299386
0.444089,-0.0244743,0.46286,0.999916,-0.0122159,0.003065,-0.0028998
0.444094,-0.0241452,0.46287,0.999921,-0.01188,0.00307021,-0.00276987
0.444065,-0.0237541,0.46281,0.999926,-0.0114808,0.00300824,-0.00261397
0.444003,-0.0232815,0.462677,0.999932,-0.0109998,0.00287762,-0.00243183
0.443936,-0.0225495,0.462559,0.999955,-0.00883534,0.00272453,-0.00219652
0.444174,-0.0185402,0.462628,0.999946,0.0095397,0.00282039,-0.00297899
0.445121,-0.0128479,0.462248,0.999578,0.0287374,0.00331296,-0.00260255
0.447229,-0.00577224,0.460999,0.998664,0.0515008,0.00405361,-0.0012491
0.449774,0.000131342,0.459366,0.997327,0.072927,0.00448167,0.000316185
0.452897,0.0056399,0.457479,0.99536,0.0960797,0.00471063,0.00202581
0.454789,0.0084383,0.456367,0.994008,0.109161,0.00477278,0.00299329
0.458593,0.0132113,0.454383,0.990917,0.134311,0.00462645,0.00477609
0.462048,0.0173296,0.452789,0.987421,0.157941,0.00409653,0.0061822
0.466728,0.0230741,0.450835,0.981394,0.191829,0.00302879,0.00758536
0.468502,0.0255969,0.450319,0.97846,0.206264,0.00247566,0.00801125
0.471522,0.0305266,0.449498,0.972448,0.232963,0.0013886,0.00849896
0.473856,0.0356763,0.448791,0.96614,0.257873,0.000406395,0.00867704
0.475859,0.0418212,0.448244,0.958591,0.284653,-0.000495867,0.00875915
0.477339,0.0484649,0.447784,0.950668,0.310079,-0.00127591,0.00891564
0.478261,0.0562625,0.44718,0.941414,0.337129,-0.00214868,0.00891162
0.478497,0.0645886,0.446511,0.931615,0.363335,-0.00298118,0.00852745
0.478148,0.0737961,0.44581,0.92095,0.389582,-0.00366673,0.00794031
0.477402,0.0839876,0.445109,0.909117,0.416456,-0.00417979,0.0073708
0.476323,0.0949479,0.444305,0.896584,0.442797,-0.0043982,0.00696723
0.474845,0.107366,0.443156,0.882819,0.469653,-0.00423559,0.00630339
0.473066,0.120977,0.441584,0.868125,0.496298,-0.0039436,0.00561671
0.471103,0.135203,0.439697,0.852673,0.522405,-0.00365915,0.00531609
0.469025,0.150638,0.437493,0.836291,0.548254,-0.00297797,0.00500501
0.466968,0.167537,0.434797,0.819716,0.572744,-0.00217901,0.00502704
0.465871,0.18139,0.431819,0.80534,0.59278,-0.00217749,0.00591541
0.465482,0.193124,0.428912,0.792995,0.609193,-0.00205571,0.0062814
0.465019,0.20501,0.426064,0.780833,0.624704,-0.00206681,0.0063104
0.464529,0.216336,0.424065,0.770208,0.637761,-0.00199529,0.0060241
0.463754,0.227644,0.422814,0.760878,0.64887,-0.00186842,0.00534808
0.462885,0.238529,0.421907,0.753101,0.657886,-0.00142872,0.00479491
0.461588,0.25076,0.421433,0.745723,0.666243,-0.000808928,0.00410095
0.460295,0.263854,0.420852,0.738408,0.674343,-0.000195122,0.00394811
0.459381,0.27524,0.42036,0.73197,0.681325,0.00013736,0.0040396
0.459025,0.286111,0.419959,0.725948,0.687738,0.000717045,0.00406737
0.460379,0.292883,0.419726,0.722038,0.691835,0.00122781,0.00488699
0.463471,0.296495,0.420503,0.718649,0.695351,0.00236155,0.00495354
0.467642,0.298157,0.421213,0.715241,0.698853,0.0035916,0.00465695
0.473535,0.29885,0.422103,0.710978,0.703185,0.00493731,0.0042137
0.476195,0.298921,0.422445,0.709149,0.705025,0.00556212,0.00402552
0.479736,0.298963,0.422688,0.706657,0.707519,0.006213,0.00374981
0.48246,0.300782,0.422075,0.703398,0.710763,0.00654654,0.00213119
0.484024,0.301937,0.4217,0.701731,0.712407,0.00670973,0.00207873
0.485046,0.302241,0.421632,0.700857,0.713266,0.00691825,0.00203029
0.487277,0.301718,0.421338,0.699051,0.715034,0.00709093,0.00192755
0.488258,0.300887,0.421178,0.697962,0.716097,0.00704967,0.00191296
0.488826,0.300112,0.421059,0.697284,0.716759,0.00695751,0.00191456
0.489552,0.298958,0.420994,0.696506,0.717515,0.00689377,0.00194574
0.49025,0.297856,0.420819,0.695879,0.718125,0.00673267,0.00194453
