x, y, z, ry, ry, rz, w
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.0836851,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.157661,0.520986,0.00368508,0.999485,0.0320832,5.23816e-07,1.63184e-05
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.625794,0.18063,0.359158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.675794,0.18063,0.279158,1,0,-0,4.37114e-08
0.677455,0.179939,0.299433,0.999976,0.00322525,0.00315374,-0.00520032
