x, y, z, ry, ry, rz, w
0.617328,0.324042,0.484163,0.708591,0.619568,0.254838,0.221565
0.617324,0.324036,0.484165,0.708604,0.619562,0.254818,0.221564
0.617319,0.324029,0.484153,0.708617,0.619562,0.254781,0.221565
0.617316,0.324028,0.484152,0.708625,0.619561,0.254761,0.221565
0.617306,0.324028,0.48415,0.708634,0.619563,0.25473,0.221567
0.617302,0.324027,0.484151,0.708642,0.619562,0.254713,0.221564
0.617286,0.324047,0.484146,0.708644,0.619572,0.25469,0.221557
0.617285,0.324049,0.484163,0.708658,0.619566,0.254661,0.221563
0.617298,0.32403,0.484198,0.708693,0.61954,0.254611,0.22158
0.617297,0.324028,0.48419,0.708706,0.619538,0.254576,0.221583
0.617288,0.324019,0.484173,0.708728,0.619537,0.254518,0.221582
0.617275,0.324023,0.484162,0.708742,0.61954,0.254477,0.221575
0.617271,0.324021,0.484158,0.708753,0.619539,0.254452,0.221574
0.617267,0.32401,0.484157,0.70877,0.619532,0.254418,0.221576
0.617266,0.324002,0.484151,0.708781,0.61953,0.254393,0.221579
0.617257,0.324011,0.484149,0.708785,0.619534,0.254372,0.221575
0.617253,0.324009,0.484162,0.708796,0.619529,0.254352,0.221577
0.617264,0.323995,0.484196,0.708824,0.619506,0.254318,0.221592
0.617258,0.324002,0.484202,0.708853,0.619501,0.254248,0.221594
0.617251,0.324014,0.484211,0.708865,0.619503,0.254207,0.221596
0.617251,0.324019,0.484207,0.708881,0.619501,0.254166,0.221598
0.617249,0.324016,0.484198,0.708892,0.619501,0.254134,0.221599
0.617241,0.324019,0.484178,0.708909,0.619503,0.254089,0.221592
0.617235,0.324025,0.484194,0.708919,0.619501,0.254062,0.221595
0.617247,0.324012,0.484234,0.70895,0.619476,0.254021,0.221614
0.617249,0.324003,0.484236,0.708986,0.619461,0.253953,0.221617
0.617261,0.324012,0.484254,0.708997,0.619455,0.25393,0.221625
0.61729,0.324008,0.484251,0.709034,0.619438,0.253859,0.221637
0.617296,0.324008,0.484243,0.709086,0.619426,0.253733,0.221649
0.617297,0.324019,0.484265,0.709102,0.61942,0.253695,0.221659
0.617288,0.324044,0.484303,0.709128,0.619415,0.253628,0.221666
0.617275,0.324055,0.484276,0.709154,0.619425,0.253528,0.221668
0.617279,0.324049,0.484264,0.709182,0.619418,0.253463,0.221673
0.617284,0.324023,0.484284,0.709222,0.619395,0.253391,0.22169
0.617279,0.324022,0.484286,0.709243,0.619392,0.25334,0.221694
0.617269,0.324014,0.48427,0.709272,0.619387,0.253268,0.221693
0.617256,0.324027,0.484269,0.709282,0.619393,0.25323,0.221688
0.617252,0.324035,0.484293,0.709295,0.619386,0.253208,0.221691
0.617242,0.324043,0.48431,0.709318,0.619381,0.253157,0.221691
0.61724,0.32406,0.484291,0.709338,0.619384,0.253105,0.221679
0.617285,0.324069,0.484285,0.709358,0.619368,0.253081,0.221685
0.617298,0.324063,0.484276,0.709378,0.61936,0.25304,0.221689
0.617317,0.324067,0.484294,0.709414,0.61934,0.252983,0.221697
0.617325,0.324057,0.484326,0.709469,0.619313,0.252881,0.221714
0.617342,0.324081,0.484339,0.709498,0.619304,0.252813,0.221723
0.617349,0.324095,0.484328,0.709511,0.619307,0.252763,0.221727
0.617367,0.324096,0.484321,0.709554,0.619295,0.252661,0.221742
0.617373,0.324084,0.484335,0.709596,0.619276,0.252578,0.221756
0.617365,0.3241,0.48434,0.709604,0.61928,0.252546,0.221755
0.617362,0.324099,0.484334,0.709629,0.619275,0.252487,0.221754
0.617362,0.324092,0.484329,0.709643,0.619272,0.252453,0.221757
0.617354,0.324092,0.484321,0.709653,0.619272,0.252428,0.221753
0.617345,0.3241,0.484322,0.709659,0.619276,0.252406,0.221751
0.617342,0.324089,0.484308,0.709678,0.619271,0.252363,0.22175
0.617336,0.324081,0.484299,0.709693,0.619269,0.252327,0.22175
0.617337,0.324077,0.484306,0.7097,0.619264,0.252318,0.221752
0.617338,0.324075,0.484322,0.709707,0.619256,0.252317,0.221752
0.617338,0.324085,0.484333,0.70971,0.619254,0.252315,0.22175
0.617343,0.324082,0.48435,0.709723,0.619244,0.252299,0.221755
0.617342,0.324079,0.484362,0.709739,0.619235,0.252275,0.221756
0.617344,0.324082,0.484365,0.709752,0.619229,0.25226,0.221749
0.617337,0.324094,0.484353,0.709767,0.619227,0.252245,0.221725
0.617343,0.324097,0.484352,0.70978,0.619218,0.252241,0.221713
0.617341,0.324101,0.484338,0.709789,0.619218,0.252226,0.221698
0.617335,0.324115,0.484307,0.709803,0.619222,0.2522,0.221673
0.61733,0.32413,0.484292,0.70981,0.619225,0.25219,0.221655
0.617335,0.324126,0.484307,0.709814,0.619217,0.252195,0.221658
0.617342,0.324121,0.484308,0.709822,0.619211,0.252189,0.221655
0.617347,0.324139,0.484318,0.709821,0.61921,0.252197,0.221653
0.617371,0.32414,0.484356,0.709836,0.619188,0.2522,0.22166
0.617377,0.324145,0.48434,0.709843,0.61919,0.252181,0.221655
0.617376,0.324148,0.484338,0.709851,0.619187,0.252169,0.221653
0.617378,0.324137,0.484335,0.709861,0.619182,0.25215,0.221653
0.617379,0.324131,0.48433,0.709872,0.619177,0.252136,0.221651
0.617377,0.324139,0.484341,0.709872,0.619176,0.252139,0.221649
0.617378,0.324138,0.484341,0.709876,0.619173,0.252138,0.221645
0.617377,0.324137,0.484337,0.709882,0.619171,0.252129,0.221642
0.617372,0.324146,0.484327,0.709884,0.619177,0.252119,0.221634
0.617373,0.324142,0.484333,0.709887,0.619173,0.252119,0.221633
0.617371,0.324143,0.484332,0.709892,0.619171,0.252114,0.221629
0.61737,0.324145,0.484338,0.709895,0.619167,0.252115,0.221626
0.617368,0.324147,0.484331,0.709901,0.619168,0.252105,0.22162
0.617368,0.32414,0.484338,0.709911,0.619159,0.2521,0.221616
0.617364,0.32415,0.484337,0.709915,0.61916,0.252099,0.221605
0.617361,0.324151,0.484335,0.709938,0.619145,0.252097,0.221573
0.617366,0.32415,0.484355,0.709951,0.619129,0.25211,0.22156
0.617372,0.324162,0.484383,0.709957,0.619118,0.252125,0.221553
0.617379,0.324155,0.484406,0.709982,0.6191,0.252103,0.221553
0.617375,0.32415,0.484401,0.709999,0.619094,0.252074,0.221545
0.617372,0.324149,0.484391,0.710008,0.619093,0.252057,0.221539
0.617371,0.324151,0.484385,0.710014,0.619093,0.252045,0.221535
0.617369,0.32415,0.484381,0.710019,0.619092,0.252035,0.221532
0.617369,0.324152,0.484384,0.71002,0.61909,0.252037,0.221531
0.617366,0.324155,0.484383,0.710025,0.619089,0.252032,0.221525
0.617366,0.324157,0.484384,0.710026,0.61909,0.252031,0.221522
0.617367,0.324153,0.484379,0.710031,0.619087,0.252022,0.221521
0.617364,0.324157,0.484381,0.710033,0.619087,0.252022,0.221517
0.617364,0.324155,0.484379,0.710037,0.619085,0.252016,0.221516
0.617363,0.324155,0.484379,0.710036,0.619087,0.252015,0.221516
0.61736,0.32416,0.484378,0.710036,0.619089,0.252009,0.221514
0.617361,0.324159,0.484376,0.710041,0.619086,0.252007,0.221512
0.61736,0.324158,0.484374,0.710042,0.619087,0.252,0.221512
0.617359,0.32416,0.484378,0.710044,0.619085,0.252002,0.221509
0.617358,0.324163,0.484376,0.710046,0.619084,0.252001,0.221506
0.617359,0.324161,0.484375,0.710049,0.619083,0.251997,0.221505
0.617357,0.324162,0.484368,0.710053,0.619085,0.251985,0.221501
0.617353,0.324169,0.48437,0.710051,0.619087,0.251988,0.221497
0.617354,0.324167,0.484373,0.710055,0.619083,0.251987,0.221496
0.617353,0.324172,0.484374,0.710054,0.619085,0.251987,0.221494
0.617361,0.324157,0.484383,0.710063,0.619072,0.251988,0.221497
0.617342,0.324197,0.484372,0.71005,0.619094,0.251988,0.221481
0.617349,0.324185,0.484385,0.710056,0.619085,0.251989,0.221486
0.617347,0.32419,0.48437,0.710058,0.619089,0.251979,0.22148
0.617342,0.324197,0.484388,0.710058,0.619085,0.251991,0.221477
0.617351,0.32418,0.484372,0.710072,0.619077,0.251972,0.221476
0.617348,0.324184,0.484381,0.710074,0.619074,0.251977,0.22147
0.617345,0.32419,0.484377,0.710077,0.619076,0.251975,0.22146
0.617337,0.324199,0.484364,0.710113,0.619057,0.251972,0.2214
0.617338,0.324194,0.484373,0.710133,0.619039,0.25198,0.221377
0.61733,0.324206,0.484372,0.710135,0.619042,0.25198,0.221363
0.617338,0.324192,0.484367,0.710147,0.619032,0.251972,0.221361
0.617332,0.324208,0.48437,0.710146,0.619034,0.251979,0.221351
0.617334,0.324203,0.484377,0.71015,0.619028,0.251982,0.221349
0.61734,0.324199,0.484363,0.710156,0.619028,0.25197,0.221346
0.617331,0.324215,0.484376,0.71015,0.619032,0.251983,0.221341
0.617343,0.324193,0.484381,0.710161,0.619017,0.251982,0.221346
0.61733,0.324226,0.484372,0.710151,0.619034,0.251981,0.221334
0.617339,0.32421,0.484387,0.710159,0.61902,0.251986,0.221339
0.617345,0.324214,0.48439,0.710161,0.619017,0.251989,0.221338
0.61734,0.324229,0.484409,0.710154,0.61902,0.252004,0.221337
0.617355,0.32421,0.484412,0.710167,0.619004,0.252001,0.22134
0.61734,0.324241,0.484404,0.710154,0.619025,0.251994,0.221333
0.617354,0.324216,0.484414,0.71017,0.619006,0.251992,0.22134
0.617345,0.324238,0.484407,0.710164,0.619017,0.251988,0.22133
0.617349,0.324228,0.484413,0.710169,0.619011,0.251984,0.221335
0.617351,0.324226,0.48441,0.710173,0.619008,0.251981,0.221333
0.617345,0.324239,0.484411,0.710168,0.619016,0.251979,0.221331
0.617354,0.324223,0.484412,0.71018,0.619003,0.251975,0.22133
0.617347,0.324235,0.484407,0.710179,0.619009,0.251971,0.221324
0.617346,0.324233,0.484408,0.71018,0.619009,0.251968,0.221325
0.617351,0.324227,0.484405,0.710185,0.619004,0.251964,0.221324
0.617346,0.324241,0.48441,0.710182,0.619008,0.251971,0.221318
0.61735,0.32423,0.484407,0.710193,0.619,0.251963,0.221315
0.617345,0.32424,0.484397,0.710192,0.619007,0.251955,0.221307
0.617346,0.324239,0.484409,0.710196,0.618999,0.251966,0.221303
0.617346,0.324239,0.484406,0.710201,0.618998,0.251959,0.221299
0.617344,0.324243,0.484407,0.710207,0.618994,0.251962,0.221288
0.617346,0.324237,0.484399,0.710219,0.618987,0.251953,0.221277
0.61734,0.324245,0.484398,0.710233,0.618979,0.251955,0.221251
0.617337,0.324249,0.484391,0.710259,0.618964,0.251956,0.221209
0.617335,0.324252,0.484396,0.710272,0.618954,0.251962,0.221189
0.617335,0.324253,0.484394,0.710276,0.618952,0.251963,0.221179
0.617336,0.32425,0.484396,0.710285,0.618945,0.251964,0.221172
0.617332,0.324258,0.484402,0.710281,0.618947,0.251971,0.221169
0.617336,0.324252,0.484393,0.710288,0.618944,0.251962,0.221165
0.617332,0.324256,0.4844,0.710289,0.618943,0.251967,0.221162
0.617336,0.324251,0.484394,0.710296,0.618938,0.251959,0.22116
0.617335,0.324254,0.484397,0.710295,0.618939,0.251962,0.221158
0.617333,0.324258,0.484396,0.710295,0.618941,0.251961,0.221155
0.617333,0.324258,0.484398,0.710299,0.618937,0.251961,0.221151
0.617335,0.324255,0.484399,0.710304,0.618933,0.25196,0.221151
0.617333,0.324257,0.484393,0.710303,0.618936,0.251952,0.221149
0.617334,0.324256,0.4844,0.710305,0.618932,0.251959,0.221148
0.617334,0.324257,0.484398,0.710306,0.618934,0.251953,0.221147
0.617336,0.324254,0.484402,0.710309,0.618929,0.251956,0.221148
0.617335,0.324258,0.484398,0.710308,0.618932,0.251953,0.221145
0.617335,0.324257,0.484401,0.71031,0.61893,0.251951,0.221146
0.617334,0.324259,0.484398,0.710309,0.618933,0.251949,0.221144
0.617336,0.324254,0.484397,0.710311,0.618931,0.251946,0.221146
0.617334,0.324261,0.484407,0.71031,0.61893,0.251955,0.221144
0.617337,0.324257,0.484408,0.710311,0.618928,0.251954,0.221145
0.617338,0.324257,0.484407,0.710313,0.618927,0.251954,0.221143
0.617338,0.324259,0.484408,0.710313,0.618926,0.251955,0.221143
0.617339,0.324257,0.48441,0.710316,0.618923,0.251954,0.221142
0.617339,0.324258,0.484409,0.710317,0.618923,0.251953,0.221142
0.617337,0.324261,0.48441,0.710316,0.618925,0.251953,0.22114
0.617336,0.324264,0.484413,0.710314,0.618926,0.251956,0.22114
0.617337,0.324265,0.484414,0.710315,0.618925,0.251957,0.221139
0.617339,0.32426,0.48442,0.710317,0.618921,0.251959,0.22114
0.617338,0.324263,0.484414,0.710317,0.618923,0.251957,0.221138
0.617337,0.324268,0.484413,0.710316,0.618926,0.251956,0.221136
0.617338,0.324267,0.484412,0.710319,0.618923,0.251955,0.221133
0.617336,0.324272,0.484415,0.710315,0.618926,0.251958,0.221133
0.617338,0.324267,0.484417,0.710317,0.618923,0.251957,0.221135
0.617335,0.324273,0.484414,0.710318,0.618925,0.251957,0.22113
0.617338,0.32427,0.484417,0.71032,0.618921,0.251959,0.22113
0.617335,0.324273,0.484409,0.710319,0.618927,0.251951,0.221127
0.617334,0.324278,0.484417,0.710319,0.618924,0.25196,0.221125
0.617333,0.324282,0.484415,0.710319,0.618925,0.25196,0.221122
0.617332,0.324281,0.484418,0.71032,0.618924,0.251961,0.221121
0.617331,0.324284,0.484416,0.710318,0.618927,0.25196,0.22112
0.61733,0.324288,0.484416,0.710318,0.618928,0.251961,0.221116
0.617326,0.324294,0.484416,0.710317,0.61893,0.251961,0.221111
0.617325,0.324299,0.484415,0.710316,0.618932,0.251962,0.221109
0.617326,0.324297,0.484422,0.710319,0.618927,0.251967,0.221108
0.617323,0.324302,0.484416,0.710319,0.618931,0.251963,0.221102
0.617321,0.324306,0.484416,0.710321,0.618931,0.251963,0.221097
0.617321,0.324306,0.48441,0.710325,0.61893,0.251957,0.221092
0.617321,0.324309,0.484415,0.710322,0.618931,0.251962,0.221093
0.617321,0.324308,0.484414,0.710327,0.618927,0.251962,0.221088
0.61732,0.32431,0.484413,0.710326,0.61893,0.251961,0.221088
0.617322,0.324311,0.484421,0.710328,0.618925,0.251967,0.221085
0.617319,0.324315,0.484421,0.710329,0.618925,0.251969,0.221079
0.617318,0.324315,0.484419,0.710331,0.618924,0.251969,0.221075
0.617321,0.324312,0.484422,0.710335,0.618921,0.25197,0.221072
0.61732,0.324314,0.48442,0.710342,0.618916,0.25197,0.221062
0.617318,0.324316,0.484419,0.710358,0.618906,0.251974,0.221034
0.617309,0.324332,0.48442,0.710387,0.618889,0.251984,0.220976
0.617307,0.324334,0.48442,0.710396,0.618883,0.251988,0.22096
0.617311,0.324332,0.484423,0.7104,0.618879,0.251991,0.220955
0.617309,0.324333,0.484425,0.710403,0.618876,0.251993,0.22095
0.617311,0.324333,0.484425,0.710407,0.618874,0.251993,0.220945
0.617309,0.324338,0.484429,0.710409,0.618871,0.252,0.220938
0.61731,0.324334,0.484426,0.710412,0.618869,0.251997,0.220937
0.617309,0.324336,0.484428,0.710412,0.61887,0.251996,0.220937
0.617312,0.324335,0.484432,0.710416,0.618864,0.252001,0.220933
0.617315,0.324321,0.484426,0.710476,0.618804,0.252003,0.220908
0.618205,0.317998,0.47871,0.725571,0.606268,0.245061,0.214313
0.622809,0.307884,0.468727,0.742621,0.59212,0.237643,0.203555
0.630432,0.29545,0.457356,0.758615,0.577795,0.231253,0.192817
0.637278,0.284039,0.444531,0.77671,0.560611,0.225346,0.177921
0.642451,0.273128,0.435493,0.794153,0.542245,0.219572,0.164556
0.644205,0.261483,0.431273,0.815155,0.518183,0.211623,0.149078
0.643416,0.250724,0.430288,0.834082,0.49518,0.202988,0.133791
0.642443,0.238919,0.428809,0.852839,0.470496,0.19366,0.117453
0.641893,0.22559,0.426095,0.870313,0.445935,0.182904,0.101207
0.643036,0.20979,0.42392,0.883879,0.425461,0.171787,0.0907205
0.643649,0.192882,0.421479,0.901607,0.394678,0.159307,0.0771674
0.643805,0.177366,0.420381,0.914162,0.371918,0.14709,0.0659549
0.643739,0.1604,0.419426,0.927143,0.345909,0.133439,0.0542832
0.643942,0.142896,0.419465,0.938727,0.31982,0.120526,0.0445107
0.644267,0.132433,0.419401,0.94497,0.304247,0.113523,0.0397192
0.644576,0.113504,0.419327,0.955355,0.275559,0.101637,0.0321463
0.644476,0.0930358,0.418863,0.96553,0.243142,0.0894939,0.0249903
0.644007,0.0811326,0.418236,0.972915,0.215898,0.0808938,0.0167621
0.643442,0.0782569,0.417825,0.978693,0.191145,0.074332,0.00993544
0.642872,0.0799812,0.417277,0.984577,0.161405,0.0673031,0.00517473
0.642772,0.0832593,0.416735,0.989515,0.131184,0.0603784,0.00228906
0.642979,0.085231,0.416702,0.992883,0.105985,0.0543254,0.000394968
0.643511,0.0857122,0.416576,0.995069,0.0861369,0.0491595,-0.00144361
0.643945,0.085344,0.416624,0.996756,0.067593,0.0435449,-0.00348354
0.644235,0.0846691,0.416594,0.997896,0.0519598,0.0383823,-0.00554206
0.644365,0.0842656,0.416738,0.998559,0.0405867,0.034292,-0.00746528
0.644258,0.0839692,0.416425,0.999068,0.0296108,0.0299216,-0.0095131
0.644152,0.0838384,0.41641,0.999365,0.0210591,0.0265299,-0.0110688
0.643835,0.0837972,0.416461,0.999564,0.0135082,0.023177,-0.0123073
0.643448,0.083852,0.416441,0.999678,0.00696606,0.0201956,-0.0136879
0.643053,0.083891,0.416223,0.99973,0.00181145,0.0177293,-0.0148954
0.642631,0.0838932,0.41593,0.99975,-0.00290451,0.0151405,-0.0162244
0.642349,0.0837947,0.415781,0.999746,-0.00665103,0.0128426,-0.0172744
0.642108,0.0836768,0.415648,0.999728,-0.00977647,0.0109323,-0.0181361
0.641786,0.0835083,0.415489,0.999705,-0.012352,0.00910939,-0.0188041
0.641419,0.0833526,0.415448,0.999682,-0.0143569,0.00744565,-0.0193286
0.641045,0.0832255,0.41546,0.999659,-0.0159459,0.00600817,-0.0197802
0.640712,0.0831612,0.415501,0.999637,-0.0171551,0.00476187,-0.0202186
0.640457,0.08309,0.415488,0.999621,-0.017916,0.00371633,-0.0205562
0.640236,0.0829636,0.415432,0.99961,-0.0185051,0.00262153,-0.0207598
0.640046,0.0828556,0.415295,0.999603,-0.0188435,0.00162363,-0.0208815
0.639801,0.0827728,0.415091,0.9996,-0.0190068,0.000533474,-0.0209194
0.639669,0.0827252,0.414971,0.9996,-0.0190635,-1.24613e-05,-0.0209005
0.639362,0.0826296,0.414743,0.9996,-0.0191334,-0.00108706,-0.0208094
0.639122,0.0825477,0.41459,0.9996,-0.0191792,-0.00193667,-0.0207027
0.638866,0.0824839,0.414412,0.9996,-0.0192061,-0.00280856,-0.0205873
0.638712,0.0824876,0.414281,0.9996,-0.0191901,-0.00336868,-0.0205049
0.63858,0.0824992,0.414145,0.9996,-0.0191708,-0.00389907,-0.0204182
0.638501,0.082536,0.414039,0.999601,-0.0191295,-0.00438673,-0.0203221
0.638454,0.0825713,0.413961,0.999602,-0.0190933,-0.00483212,-0.02022
0.638399,0.0826234,0.413886,0.999602,-0.0190448,-0.00525954,-0.0201323
0.638399,0.0826664,0.41384,0.999603,-0.0189994,-0.00563378,-0.0200321
0.638408,0.0827269,0.41381,0.999604,-0.0189381,-0.00597124,-0.0199355
0.638409,0.082776,0.413795,0.999605,-0.0188823,-0.00630068,-0.0198466
0.638414,0.0828045,0.413825,0.999605,-0.0188421,-0.00649611,-0.0197898
0.638429,0.0828871,0.413936,0.999607,-0.0187278,-0.00689062,-0.0196757
0.638456,0.0829543,0.414101,0.99961,-0.0185685,-0.00719622,-0.0195765
0.638473,0.0830157,0.414271,0.999613,-0.0184106,-0.00747232,-0.0194833
0.638453,0.0830505,0.414346,0.999616,-0.0181924,-0.00771573,-0.0194004
0.63843,0.0830515,0.414352,0.99962,-0.0179851,-0.00792621,-0.0193038
0.638421,0.0830487,0.414358,0.999626,-0.0177479,-0.00810423,-0.0191841
0.638441,0.0830594,0.41441,0.999631,-0.0175127,-0.00821257,-0.0190824
0.638453,0.0830371,0.414458,0.999637,-0.0173032,-0.00828523,-0.0189303
0.638474,0.083018,0.414512,0.999644,-0.017051,-0.00832564,-0.0187633
0.638516,0.0829941,0.414579,0.999652,-0.0167842,-0.00836324,-0.0185788
0.638561,0.0829883,0.41464,0.999656,-0.0166167,-0.00835114,-0.0184842
0.638666,0.0829787,0.414754,0.999664,-0.0163619,-0.00831704,-0.0182915
0.638838,0.0829839,0.41489,0.999675,-0.0159828,-0.00823476,-0.0180716
0.639055,0.0830194,0.41501,0.999686,-0.0155653,-0.00816926,-0.0178609
0.639483,0.0831012,0.415167,0.9997,-0.01504,-0.00806873,-0.0175448
0.640065,0.0832664,0.415239,0.999716,-0.0144722,-0.00800736,-0.017174
0.640736,0.0834486,0.415022,0.999731,-0.0139061,-0.00799011,-0.0167752
0.641439,0.0836017,0.414709,0.999747,-0.0133065,-0.00797247,-0.0162934
0.641949,0.0836904,0.414434,0.999761,-0.0127667,-0.00796508,-0.0158659
0.642361,0.0836883,0.414307,0.999776,-0.0122279,-0.00788869,-0.0153533
0.642665,0.0836402,0.414333,0.999791,-0.0116595,-0.00780414,-0.0148583
0.64292,0.0835796,0.414385,0.999805,-0.0111137,-0.00770137,-0.0143823
0.643102,0.0835038,0.414377,0.999818,-0.0105275,-0.00763485,-0.013967
0.643255,0.0834055,0.414386,0.99983,-0.00999611,-0.00753058,-0.0135659
0.643417,0.0833343,0.414449,0.99984,-0.00955388,-0.00739424,-0.0132257
0.643603,0.0832845,0.414515,0.999849,-0.00907987,-0.00725142,-0.0129051
0.64385,0.0832679,0.414663,0.999858,-0.00862978,-0.00707361,-0.012589
0.644123,0.0832885,0.414863,0.999867,-0.00824029,-0.00691499,-0.0122847
0.644432,0.0833215,0.415137,0.999875,-0.00782435,-0.00675367,-0.0119599
0.644739,0.0833735,0.415467,0.999883,-0.00740933,-0.00662167,-0.011637
0.64503,0.0834271,0.415803,0.999891,-0.00689794,-0.00654586,-0.0112986
0.645179,0.0834114,0.416008,0.999898,-0.00636523,-0.00648158,-0.0109994
0.645223,0.0833196,0.41612,0.999906,-0.00574023,-0.00640309,-0.0107114
0.645242,0.0832474,0.416168,0.99991,-0.0054012,-0.0063546,-0.01054
0.645263,0.0831666,0.416216,0.999915,-0.00490815,-0.00629061,-0.0103031
0.645282,0.0830635,0.416241,0.99992,-0.00448411,-0.00623836,-0.0100315
0.645314,0.0829755,0.4163,0.999924,-0.00414157,-0.00615483,-0.00980044
0.645345,0.0828986,0.416361,0.999928,-0.00384799,-0.00607068,-0.0095763
0.645374,0.0828304,0.416418,0.999932,-0.00355832,-0.00599466,-0.00938961
0.645416,0.0827689,0.416506,0.999935,-0.00328088,-0.0058828,-0.00920028
0.645462,0.0827146,0.416607,0.999938,-0.00295341,-0.00576037,-0.00902398
0.645521,0.0826397,0.416733,0.999942,-0.00261878,-0.00560629,-0.00880673
0.645587,0.0825722,0.416868,0.999946,-0.00230332,-0.00544123,-0.00858746
0.645655,0.0825085,0.417024,0.999949,-0.00201628,-0.00526009,-0.00836566
0.645737,0.082443,0.417215,0.999953,-0.00174473,-0.0050402,-0.00810489
0.645809,0.0823666,0.417375,0.999957,-0.00143656,-0.00484497,-0.00780042
0.645872,0.0823083,0.417522,0.99996,-0.0012108,-0.00466145,-0.00747424
0.645931,0.0822761,0.417663,0.999964,-0.000971121,-0.00448546,-0.0071468
0.645989,0.0822422,0.417801,0.999967,-0.00077858,-0.00431364,-0.00682204
0.646055,0.0822064,0.417947,0.999971,-0.000585007,-0.00412597,-0.00644987
0.646132,0.0821785,0.418121,0.999974,-0.00039719,-0.00390847,-0.00606536
0.646196,0.0821568,0.418265,0.999977,-0.000185871,-0.00371531,-0.0056076
0.646261,0.0821421,0.418357,0.999981,5.30042e-05,-0.0035566,-0.00507661
0.646328,0.082098,0.418441,0.999985,0.000343732,-0.0033936,-0.00439405
0.646386,0.0820717,0.418544,0.999988,0.000653331,-0.00322063,-0.00374108
0.646451,0.0820572,0.418677,0.99999,0.000940295,-0.00302283,-0.00314382
0.64655,0.0820285,0.418831,0.999992,0.00116341,-0.00280163,-0.00264146
0.646628,0.0820199,0.418937,0.999993,0.00129126,-0.00264676,-0.00235578
0.646713,0.0819872,0.419048,0.999994,0.00144931,-0.00247759,-0.00195953
0.6468,0.0819577,0.419172,0.999995,0.00161662,-0.00229531,-0.00157035
0.646897,0.0819131,0.419285,0.999995,0.00174578,-0.00212311,-0.00121736
0.647014,0.0818831,0.419395,0.999996,0.00184174,-0.00194778,-0.000944098
0.647115,0.0818618,0.419481,0.999996,0.00193405,-0.00180196,-0.000697124
0.647187,0.0818543,0.419565,0.999996,0.00203016,-0.00167598,-0.000471599
0.647231,0.0818697,0.419645,0.999996,0.00214528,-0.00156424,-0.00025075
0.647264,0.0818871,0.419719,0.999996,0.00222551,-0.00147108,-0.000112685
0.647289,0.0819197,0.41978,0.999996,0.00231328,-0.00139353,1.40738e-05
0.647314,0.0819574,0.41985,0.999996,0.00238942,-0.00130936,0.000113037
0.647324,0.0819797,0.419881,0.999996,0.00242719,-0.00127584,0.000151245
0.647338,0.0819997,0.419925,0.999996,0.00248439,-0.00122342,0.000238076
0.647363,0.0820071,0.419974,0.999996,0.00253484,-0.00115926,0.000328477
0.647389,0.0820293,0.42005,0.999996,0.00258715,-0.00107506,0.000401347
0.647409,0.0820696,0.4201,0.999996,0.00263442,-0.00101537,0.000432413
0.647413,0.0821069,0.420121,0.999996,0.00267557,-0.000992823,0.000452136
0.647411,0.0821624,0.420132,0.999996,0.00272445,-0.000978784,0.000470609
0.647406,0.0822154,0.420133,0.999996,0.00277379,-0.000976046,0.00049383
0.647403,0.0822677,0.420139,0.999995,0.00282831,-0.000964913,0.000522732
0.647403,0.0822618,0.420138,0.999995,0.00286109,-0.000959604,0.000601338
0.647402,0.0822722,0.420142,0.999995,0.0028957,-0.000951869,0.000653092
0.647399,0.0822973,0.420144,0.999995,0.00291831,-0.000948376,0.000667074
0.647393,0.0823469,0.420139,0.999995,0.00296037,-0.000952017,0.000675959
0.64739,0.0823782,0.420137,0.999995,0.00298929,-0.000950533,0.000681807
0.647389,0.0823895,0.420139,0.999995,0.00299716,-0.000949865,0.000685428
0.647388,0.0824008,0.420141,0.999995,0.00300811,-0.000947912,0.000684372
0.647387,0.0824131,0.420141,0.999995,0.00301522,-0.000946784,0.000684544
0.647387,0.0824183,0.420138,0.999995,0.00302165,-0.000948061,0.000686907
0.647386,0.0824285,0.420139,0.999995,0.00303077,-0.000947574,0.000688263
0.647385,0.082431,0.420137,0.999995,0.00302966,-0.00094968,0.000687618
0.647387,0.082434,0.420136,0.999995,0.0030331,-0.000948,0.00069052
0.647387,0.0824353,0.420135,0.999995,0.00303491,-0.000949421,0.000687981
0.647386,0.0824417,0.420135,0.999995,0.00303901,-0.000950682,0.000690732
0.647387,0.0824503,0.420136,0.999995,0.00304593,-0.000947773,0.000689433
0.647385,0.0824578,0.420136,0.999995,0.00305169,-0.000948605,0.000687363
0.647386,0.082467,0.420137,0.999995,0.00305855,-0.000946476,0.000688193
0.647385,0.0824741,0.420133,0.999995,0.0030613,-0.000947793,0.000684355
0.647383,0.0824927,0.420131,0.999995,0.00307564,-0.000950524,0.000682858
0.647384,0.0825038,0.420129,0.999995,0.00308526,-0.000951239,0.000681669
0.647382,0.0825177,0.420129,0.999995,0.00309379,-0.000951369,0.000679964
0.647381,0.0825228,0.420122,0.999995,0.00309542,-0.00095688,0.00068126
0.647382,0.0825337,0.420126,0.999995,0.00310366,-0.000952256,0.000678472
0.647379,0.0825448,0.42012,0.999994,0.00311184,-0.000958799,0.0006769
0.647378,0.082563,0.420116,0.999994,0.00312431,-0.000960657,0.000675823
0.647377,0.0825786,0.420116,0.999994,0.00313621,-0.00096038,0.000672266
