x, y, z, ry, ry, rz, w
0.429635,-0.0129498,0.46975,0.999973,-0.00533377,-0.00462974,-0.00205482
0.429979,-0.0123994,0.469376,0.999976,-0.00483598,-0.004725,-0.00169074
0.430376,-0.0119204,0.468945,0.999978,-0.004418,-0.00482012,-0.00134139
0.430747,-0.0115299,0.468534,0.999979,-0.0040867,-0.00490708,-0.00104294
0.431054,-0.0112343,0.468196,0.99998,-0.00383856,-0.00497257,-0.000814155
0.431277,-0.0110104,0.467948,0.999981,-0.00363374,-0.00501009,-0.0006429
0.43139,-0.0108517,0.46778,0.999982,-0.00331323,-0.00499361,-0.000551266
0.43146,-0.0107477,0.467657,0.999983,-0.00312483,-0.00495356,-0.000500428
0.431543,-0.0106517,0.467569,0.999984,-0.00292255,-0.00488768,-0.000452675
0.431641,-0.0105602,0.46749,0.999984,-0.00281245,-0.00480375,-0.000405471
0.431738,-0.0104651,0.467363,0.999985,-0.00268284,-0.00472358,-0.000360098
0.431794,-0.0104191,0.467296,0.999986,-0.00252924,-0.00468375,-0.000338286
0.431918,-0.0103503,0.467149,0.999986,-0.00242076,-0.00460719,-0.000293988
0.432028,-0.0102803,0.466985,0.999987,-0.00234983,-0.00453311,-0.000255071
0.432145,-0.0101942,0.466798,0.999988,-0.00227726,-0.00444192,-0.000219048
0.43224,-0.0101321,0.466596,0.999988,-0.00222619,-0.00439396,-0.000190172
0.432357,-0.0100806,0.466429,0.999988,-0.00218463,-0.00431234,-0.000160272
0.432493,-0.010029,0.466304,0.999989,-0.00214573,-0.00425192,-0.000114898
0.43265,-0.00994109,0.466194,0.999989,-0.0020762,-0.00417425,-4.97423e-05
0.432744,-0.00988987,0.466142,0.99999,-0.00203807,-0.00410209,-1.68898e-05
0.432835,-0.00980317,0.466104,0.99999,-0.00196228,-0.00401529,2.83873e-05
0.432878,-0.00974924,0.466115,0.99999,-0.00190912,-0.00392582,4.81414e-05
0.432918,-0.00971003,0.466139,0.999991,-0.00186845,-0.00382492,5.93411e-05
0.432946,-0.00968504,0.466155,0.999991,-0.0018422,-0.00375062,6.11605e-05
0.432986,-0.00964903,0.466178,0.999992,-0.0018066,-0.00364974,6.59001e-05
0.433019,-0.00960026,0.466196,0.999992,-0.00175803,-0.00356369,8.23965e-05
0.433055,-0.00951615,0.46622,0.999993,-0.0016731,-0.0034671,0.000109767
0.433099,-0.00942156,0.466248,0.999993,-0.00158023,-0.00335085,0.000142576
0.433138,-0.00929647,0.466281,0.999994,-0.00145312,-0.00323846,0.000187984
0.433181,-0.00914833,0.466317,0.999994,-0.00130671,-0.00311131,0.000244466
0.433223,-0.00898742,0.46635,0.999995,-0.0011435,-0.00298923,0.000302114
0.433268,-0.00882754,0.46639,0.999995,-0.000984036,-0.00285953,0.00036376
0.433292,-0.00870123,0.46642,0.999996,-0.000843592,-0.00277934,0.000427114
0.433403,-0.00676562,0.467086,0.999901,0.0139045,-0.0020852,-0.000483816
0.433955,-0.00391384,0.467464,0.999703,0.0243132,-0.00119469,-0.000977098
0.435277,0.0036761,0.467092,0.999016,0.0443411,2.45162e-05,-0.00110907
0.437163,0.0134709,0.465424,0.997858,0.0654127,0.000719768,-0.000540063
0.439289,0.0249145,0.462995,0.99608,0.0884511,0.00106402,0.000129505
0.44165,0.0396514,0.459555,0.993214,0.116289,0.00120484,0.000923922
0.443339,0.0537504,0.456283,0.989949,0.141411,0.001121,0.00168431
0.444453,0.0696373,0.453091,0.98581,0.167848,0.00110377,0.00227166
0.444883,0.0865772,0.450048,0.981051,0.19373,0.00127938,0.00236831
0.444801,0.104645,0.447224,0.975595,0.219557,0.00185091,0.00245456
0.444248,0.125059,0.44415,0.969245,0.246071,0.00268959,0.00234414
0.443942,0.13665,0.442438,0.96547,0.260484,0.00331982,0.00221753
0.443311,0.160271,0.439058,0.957649,0.287883,0.00502845,0.00241279
0.443055,0.185998,0.434736,0.948736,0.315979,0.00712852,0.0025613
0.443592,0.206917,0.430208,0.940176,0.340564,0.00793636,0.00466789
0.44533,0.226515,0.424184,0.929446,0.368807,0.007421,0.00748099
0.448192,0.239578,0.419399,0.918996,0.394109,0.00647195,0.00907221
0.452284,0.250068,0.415232,0.906439,0.422186,0.00511598,0.0100709
0.456817,0.25706,0.412508,0.893575,0.448774,0.00383121,0.010563
0.46163,0.261972,0.410659,0.879722,0.47536,0.00272883,0.0106998
0.465511,0.264877,0.409744,0.867755,0.496872,0.00216056,0.0106688
0.469202,0.266956,0.409249,0.855425,0.517814,0.0020094,0.0105929
0.474108,0.266927,0.409206,0.839811,0.542762,0.0016679,0.011151
0.479945,0.263901,0.410637,0.82268,0.568393,0.00202968,0.0110929
0.485006,0.259414,0.412349,0.808951,0.587766,0.00265962,0.0110514
0.489609,0.254347,0.414476,0.796551,0.60446,0.00365905,0.0109921
0.49448,0.248324,0.4173,0.783407,0.621393,0.0048242,0.0110334
0.498844,0.242841,0.41968,0.772327,0.635097,0.00614414,0.0111829
0.503118,0.237742,0.421936,0.762006,0.647422,0.00765986,0.0115217
0.507212,0.233229,0.423811,0.753038,0.657806,0.0091119,0.011949
0.510789,0.229738,0.424934,0.745913,0.665851,0.0102264,0.0122998
0.514723,0.226518,0.425686,0.739147,0.673331,0.0111933,0.0126919
0.519433,0.223658,0.426332,0.732524,0.680502,0.0122171,0.0132359
0.523998,0.221557,0.42641,0.727147,0.686225,0.0128393,0.0137011
0.526999,0.220514,0.426445,0.724083,0.689442,0.013262,0.01406
0.532597,0.219123,0.426393,0.719234,0.69447,0.0139528,0.0147963
0.537872,0.218207,0.426211,0.715457,0.698332,0.0146045,0.0154906
0.543253,0.2175,0.425903,0.71201,0.70183,0.0148629,0.0159648
0.5481,0.216993,0.425803,0.709245,0.704617,0.0150441,0.0161224
0.553191,0.216543,0.425446,0.706398,0.707476,0.0148622,0.0160552
0.557429,0.21594,0.425333,0.704044,0.709846,0.0139982,0.0156687
0.560736,0.215347,0.425449,0.702316,0.711588,0.0129245,0.0150996
0.563719,0.214579,0.425418,0.700551,0.71336,0.0116707,0.0144655
0.56624,0.213727,0.425654,0.699109,0.7148,0.0105965,0.0139435
0.567383,0.213297,0.425655,0.698502,0.715409,0.00995023,0.0136443
0.56945,0.212545,0.42552,0.697245,0.716656,0.00891443,0.0131665
0.569862,0.213206,0.424977,0.696384,0.717539,0.00773092,0.0112897
0.57059,0.213876,0.424492,0.695757,0.71816,0.00698002,0.0109352
0.570806,0.214827,0.423917,0.695243,0.718676,0.00618223,0.0101918
0.571528,0.214636,0.423579,0.695109,0.718811,0.00559534,0.0101347
0.572367,0.21374,0.423029,0.69516,0.71877,0.004738,0.00994322
0.572599,0.213231,0.422753,0.695253,0.718687,0.00421523,0.00976964
0.573313,0.21125,0.422975,0.696224,0.717744,0.00353026,0.0102129
0.574323,0.207899,0.423783,0.698261,0.715756,0.00352876,0.0106129
0.575945,0.203637,0.423316,0.700948,0.713123,0.00308256,0.0108578
0.578029,0.19986,0.421366,0.703414,0.710691,0.00229333,0.011043
0.580637,0.196468,0.417986,0.705667,0.708453,0.00126437,0.0112616
0.582895,0.194779,0.412321,0.707482,0.706668,-0.000527215,0.00949814
0.586225,0.1936,0.40527,0.70873,0.705408,-0.00202966,0.00987386
0.587552,0.193629,0.401075,0.70934,0.704804,-0.00308843,0.0088814
0.589035,0.195653,0.392068,0.709513,0.704645,-0.00553824,0.00595321
0.59252,0.198335,0.380096,0.709193,0.704952,-0.00769105,0.00541366
0.594691,0.198483,0.375393,0.709573,0.70456,-0.00837356,0.00569333
0.596826,0.200511,0.366764,0.709647,0.704474,-0.0101509,0.00387142
0.598953,0.202116,0.359125,0.709537,0.704563,-0.0117563,0.00319825
0.601153,0.203336,0.351913,0.709467,0.704611,-0.0130453,0.00300409
0.603162,0.204584,0.344759,0.709796,0.70426,-0.0142645,0.00180007
0.605556,0.205078,0.338996,0.709975,0.704071,-0.0146463,0.00244547
0.60652,0.206769,0.332975,0.710044,0.703983,-0.0156715,0.000699876
0.608471,0.207121,0.328199,0.710634,0.703384,-0.0158156,0.00040636
0.609836,0.207987,0.323598,0.710732,0.703283,-0.0158937,0.000235507
0.610925,0.208544,0.319525,0.711061,0.702943,-0.0161957,-0.000417617
0.611957,0.20943,0.315922,0.711022,0.702982,-0.0161998,-0.000589248
0.612982,0.209391,0.313275,0.711253,0.702751,-0.0161181,-0.000265028
0.615889,0.206538,0.311828,0.712451,0.70156,-0.0150266,0.00163186
0.61733,0.204515,0.309789,0.713044,0.700963,-0.0147921,0.00071383
0.619188,0.202635,0.30799,0.713549,0.700464,-0.0140185,0.00151649
0.620587,0.201259,0.306291,0.713857,0.700166,-0.0131421,0.00184601
0.620175,0.20272,0.303816,0.713715,0.700313,-0.0131362,-0.000301255
0.620514,0.2045,0.301996,0.712878,0.70118,-0.0123299,-4.98214e-05
0.620772,0.205032,0.301177,0.712776,0.701289,-0.0120247,-9.09972e-05
0.622573,0.204001,0.300339,0.713386,0.70069,-0.0106347,0.000661843
0.621785,0.205779,0.299145,0.713039,0.701048,-0.0103012,-0.00122947
0.622433,0.206428,0.299007,0.712621,0.701491,-0.00902434,-0.000143614
0.622497,0.206728,0.299022,0.712964,0.701151,-0.00821628,-0.00127851
0.623202,0.206884,0.29926,0.712931,0.701199,-0.00697071,-0.000425406
0.622699,0.207878,0.299346,0.71285,0.701285,-0.00639063,-0.00176301
0.621736,0.21046,0.299018,0.711617,0.702536,-0.00618991,-0.00271022
0.622156,0.210751,0.299422,0.711293,0.702872,-0.00548901,-0.00175283
0.621605,0.212316,0.299567,0.710793,0.703379,-0.00499323,-0.0026425
0.622141,0.212325,0.300277,0.710686,0.703495,-0.00406373,-0.00181829
0.623139,0.210948,0.30145,0.711266,0.702916,-0.0028801,-0.00152348
0.622531,0.21228,0.301571,0.71064,0.703548,-0.0024168,-0.00245483
0.622039,0.214276,0.301672,0.70937,0.70483,-0.00191098,-0.00218818
0.622118,0.214833,0.302243,0.709331,0.70487,-0.00112631,-0.00235726
0.622191,0.215803,0.302758,0.708702,0.705505,-0.000433701,-0.00189788
0.621719,0.216757,0.303196,0.708288,0.70592,-2.9805e-05,-0.00231283
0.621871,0.216957,0.303937,0.708301,0.705907,0.000637408,-0.00230346
0.621944,0.217578,0.304451,0.707757,0.706453,0.00119964,-0.00165453
0.621424,0.218684,0.30498,0.707389,0.706819,0.0016069,-0.00235815
0.621964,0.218415,0.305518,0.707345,0.706864,0.00211437,-0.00145591
0.621498,0.219378,0.306076,0.707055,0.707151,0.00249996,-0.00215716
0.62162,0.219938,0.306895,0.706675,0.707529,0.00320617,-0.0017536
0.621763,0.220234,0.307564,0.706355,0.707847,0.0037462,-0.00119677
0.620601,0.219305,0.308047,0.706608,0.7076,0.00161487,-0.00227284
0.621196,0.215339,0.309411,0.707892,0.70632,0.000465982,-0.000643405
0.619857,0.212327,0.309905,0.708898,0.705305,-0.00167195,-0.00217277
0.617835,0.210838,0.309781,0.709359,0.704829,-0.0037082,-0.00358966
0.615313,0.210347,0.309404,0.709223,0.704945,-0.00552267,-0.00497956
0.612734,0.210366,0.308816,0.708817,0.705332,-0.00686837,-0.00618291
0.610947,0.209756,0.308456,0.708612,0.705526,-0.00781402,-0.00642307
0.610082,0.2084,0.308657,0.709178,0.704944,-0.00854188,-0.0068997
0.609,0.20829,0.308526,0.709086,0.705024,-0.00911029,-0.00748093
0.608663,0.208044,0.308512,0.709069,0.705039,-0.00927059,-0.00740975
0.608366,0.207837,0.308541,0.709211,0.704891,-0.00941705,-0.00767576
0.608338,0.207757,0.308291,0.709217,0.704885,-0.0094709,-0.0076242
0.608089,0.208041,0.307981,0.709075,0.705023,-0.00964629,-0.00787332
0.608364,0.207779,0.307993,0.709259,0.704844,-0.00936643,-0.00765817
0.608265,0.208292,0.307866,0.708975,0.70513,-0.00926746,-0.00770043
0.608292,0.208601,0.307932,0.708843,0.705267,-0.00900739,-0.0076438
0.608524,0.208694,0.30796,0.708793,0.705326,-0.00861971,-0.00732215
0.608507,0.20928,0.307959,0.708558,0.705567,-0.00821944,-0.00735876
0.608856,0.209451,0.308189,0.708504,0.705633,-0.00747842,-0.00690828
0.608871,0.209853,0.308224,0.708326,0.705816,-0.0071737,-0.0068606
0.609347,0.210132,0.30845,0.70826,0.705896,-0.00620325,-0.00634854
0.609569,0.210862,0.308574,0.707936,0.70623,-0.00535963,-0.00604146
0.609868,0.211291,0.308909,0.707782,0.706392,-0.00460785,-0.00573644
0.610248,0.211954,0.309247,0.707494,0.70669,-0.00363558,-0.0052863
0.610436,0.212715,0.309632,0.707144,0.707045,-0.00288858,-0.00506281
0.610806,0.213489,0.309961,0.706793,0.707403,-0.00185617,-0.00462884
0.611011,0.214268,0.310253,0.706433,0.707765,-0.00112137,-0.00441001
0.611301,0.215169,0.310494,0.706012,0.708188,-0.000136896,-0.00406793
0.611595,0.215982,0.310736,0.705643,0.708557,0.000723754,-0.00376157
0.612177,0.216488,0.310956,0.705469,0.708732,0.0018123,-0.00320549
0.613349,0.216209,0.311497,0.705798,0.708403,0.00310858,-0.00232618
0.614148,0.216152,0.311841,0.705966,0.708233,0.00381021,-0.00189639
0.614415,0.216505,0.311947,0.70583,0.708367,0.00430736,-0.00167073
0.61471,0.217472,0.312008,0.705377,0.708811,0.00529063,-0.00128692
0.615039,0.218323,0.312004,0.70499,0.709188,0.0063831,-0.000836281
0.615406,0.218956,0.311975,0.704722,0.709446,0.00732852,-0.000436335
0.615818,0.219491,0.311898,0.704513,0.709644,0.0081868,-4.83953e-05
0.6162,0.219874,0.311766,0.704374,0.709773,0.00892292,0.000318841
0.616508,0.220245,0.311579,0.70423,0.709908,0.00955529,0.000622292
0.616803,0.220443,0.311348,0.70418,0.70995,0.0100431,0.000891102
0.617071,0.220701,0.311076,0.704094,0.710028,0.0105014,0.00112857
0.617373,0.220987,0.310722,0.703995,0.710119,0.0109844,0.0013955
0.617623,0.221247,0.310364,0.7039,0.710206,0.0113621,0.0016067
0.61786,0.221548,0.309985,0.703788,0.710311,0.0117331,0.00179669
0.618011,0.22194,0.309648,0.703615,0.710476,0.012051,0.00192386
0.618115,0.222256,0.309406,0.703473,0.710613,0.0122959,0.00201085
0.618163,0.222408,0.309299,0.703403,0.710679,0.0124184,0.00205388
0.618247,0.222708,0.309086,0.703266,0.710811,0.0126368,0.0021238
0.618285,0.222838,0.308998,0.703208,0.710867,0.0127341,0.00215702
0.618307,0.222881,0.308962,0.703187,0.710887,0.0127785,0.00217547
0.618357,0.222933,0.308908,0.703169,0.710903,0.0128626,0.00221925
0.618398,0.222964,0.308839,0.70316,0.710911,0.0129019,0.00224597
0.61843,0.222969,0.308766,0.703165,0.710906,0.0129092,0.00226051
0.618461,0.222987,0.308693,0.703163,0.710908,0.0129202,0.00227583
0.618492,0.222991,0.308607,0.703169,0.710902,0.0129028,0.00228087
0.618608,0.22304,0.308588,0.703164,0.710906,0.0129428,0.00232465
0.61869,0.223075,0.308525,0.703163,0.710907,0.0129318,0.00234272
0.618735,0.223095,0.308475,0.703169,0.710901,0.0129197,0.00234708
0.618777,0.223082,0.308431,0.703189,0.710882,0.0129002,0.00235708
0.618941,0.222949,0.308496,0.703285,0.710785,0.0129785,0.00244433
0.619082,0.222821,0.308549,0.703372,0.710698,0.0130409,0.00250976
0.619368,0.222615,0.308638,0.703522,0.710546,0.0131671,0.00262344
0.619635,0.222531,0.308685,0.703608,0.710459,0.0132764,0.00273335
0.619745,0.222622,0.308563,0.703615,0.710453,0.0132417,0.00274703
0.619844,0.222717,0.308374,0.703669,0.710401,0.0131608,0.00273865
0.620074,0.22277,0.308133,0.70371,0.710361,0.0130761,0.00276951
0.620388,0.222846,0.307828,0.703741,0.710332,0.012977,0.00282023
0.620889,0.223059,0.307463,0.703757,0.710317,0.0129188,0.00292653
0.621525,0.223312,0.307096,0.703779,0.710296,0.0128736,0.00306881
0.622103,0.22357,0.306627,0.703818,0.710258,0.0127653,0.00317386
0.622569,0.223752,0.30617,0.703833,0.710246,0.0126331,0.00324482
0.622961,0.223923,0.305851,0.703832,0.710248,0.0125484,0.00331349
0.623323,0.224069,0.305591,0.703872,0.71021,0.0124654,0.0033686
0.623728,0.224239,0.305312,0.703921,0.710162,0.0123911,0.00344026
0.623969,0.224344,0.305166,0.703968,0.710116,0.0123429,0.00347961
0.624463,0.224559,0.304868,0.704004,0.710081,0.0122433,0.00355886
0.624787,0.224694,0.304541,0.704061,0.710026,0.0121354,0.00360007
0.624848,0.224721,0.3042,0.704124,0.709968,0.0119209,0.0035444
0.624845,0.224714,0.304032,0.704184,0.709911,0.0118009,0.00350289
0.624834,0.224703,0.303956,0.704263,0.709834,0.0117235,0.0034702
0.624799,0.224682,0.303909,0.704294,0.709805,0.011619,0.00342118
0.624774,0.224664,0.303893,0.704338,0.709762,0.0115537,0.00338665
0.624729,0.224646,0.303859,0.704452,0.709652,0.0114443,0.00332995
0.624695,0.224628,0.303837,0.704538,0.709568,0.0113599,0.00328645
0.624667,0.224604,0.303823,0.704618,0.70949,0.0112852,0.0032499
0.624643,0.224586,0.303804,0.704647,0.709462,0.0112221,0.00321683
0.624609,0.224543,0.30378,0.704691,0.70942,0.0111163,0.00317217
0.624656,0.224336,0.303773,0.704809,0.709304,0.0110391,0.00319234
0.624733,0.22404,0.303734,0.704975,0.709141,0.0109428,0.00321262
0.624728,0.223881,0.303682,0.705058,0.709061,0.0107943,0.00315065
0.624686,0.223847,0.303589,0.705074,0.709047,0.0106414,0.00308452
0.624627,0.223828,0.303527,0.705082,0.709042,0.0104904,0.00300628
0.624576,0.223804,0.303495,0.705092,0.709034,0.0103639,0.00294249
0.624528,0.223764,0.303469,0.705106,0.709022,0.0102348,0.00288183
0.624497,0.223747,0.30345,0.705114,0.709015,0.0101608,0.00284427
0.624427,0.223717,0.303408,0.705122,0.70901,0.00999346,0.00275769
0.624359,0.223694,0.303376,0.705126,0.709008,0.00983958,0.00267804
0.62431,0.223661,0.303343,0.70514,0.708997,0.00971069,0.00261431
0.624305,0.223582,0.303324,0.705182,0.708956,0.00963146,0.00259676
0.624328,0.223466,0.30331,0.705243,0.708896,0.0095762,0.00260087
0.624322,0.223366,0.303263,0.705292,0.708849,0.00946759,0.00257632
0.624348,0.223188,0.303207,0.705389,0.708755,0.00934131,0.00256183
0.624436,0.222915,0.303143,0.70554,0.708605,0.00926251,0.00258297
0.62458,0.222535,0.303146,0.705756,0.708389,0.00923511,0.00265363
0.624746,0.222084,0.30316,0.706009,0.708137,0.00920952,0.00274015
0.624874,0.221684,0.303116,0.706235,0.707914,0.00912792,0.0027944
0.624944,0.221457,0.303054,0.706358,0.707791,0.00905188,0.00281866
0.62516,0.221161,0.303137,0.706609,0.707539,0.00917633,0.00283827
0.625297,0.220849,0.303168,0.706805,0.707344,0.00917588,0.00287116
0.625292,0.220634,0.303121,0.706918,0.707232,0.00899786,0.00280681
0.6252,0.220538,0.303055,0.70696,0.707194,0.00874518,0.00266904
0.62494,0.220617,0.302917,0.7069,0.707261,0.00829011,0.00236649
0.624668,0.220766,0.302802,0.706808,0.707358,0.00787624,0.00204618
0.624415,0.220838,0.302726,0.70677,0.707402,0.00747113,0.00172003
0.624187,0.22083,0.30262,0.706752,0.707426,0.00701568,0.00144533
0.624058,0.220811,0.302577,0.706747,0.707433,0.00675539,0.0012919
0.62384,0.220785,0.302487,0.706738,0.707447,0.0063091,0.0010273
0.623597,0.220777,0.302389,0.706715,0.707474,0.00583221,0.000736699
0.623357,0.22077,0.302293,0.706692,0.707501,0.00535924,0.000452137
0.623089,0.220811,0.302191,0.706646,0.70755,0.00487538,0.000141375
0.622848,0.220841,0.302121,0.70661,0.707589,0.00442974,-0.00014367
0.622644,0.220886,0.302072,0.706575,0.707627,0.00405729,-0.000400376
0.622533,0.220905,0.302077,0.706552,0.70765,0.00384149,-0.00053729
0.622331,0.22094,0.302095,0.706511,0.707694,0.00342353,-0.000795257
0.622274,0.220941,0.302119,0.706503,0.707702,0.00329472,-0.000872461
0.622164,0.220964,0.302181,0.706474,0.707731,0.00304358,-0.00102534
0.622074,0.220983,0.302229,0.706454,0.707752,0.00284226,-0.00114895
0.622006,0.22098,0.302254,0.706445,0.707762,0.00267543,-0.0012437
0.621941,0.220986,0.30229,0.706431,0.707776,0.00252988,-0.00133251
0.621887,0.22099,0.302318,0.706421,0.707786,0.00239513,-0.00141374
0.621847,0.221007,0.30239,0.70641,0.707798,0.00228862,-0.00148037
0.621821,0.221015,0.302459,0.706401,0.707807,0.00220146,-0.00153399
0.62181,0.221036,0.30255,0.70639,0.707818,0.00214928,-0.00157247
0.621813,0.221055,0.302683,0.706382,0.707826,0.00210029,-0.00160579
0.621817,0.221063,0.302775,0.706378,0.70783,0.00206963,-0.00162586
0.621814,0.221083,0.302951,0.706366,0.707842,0.00199661,-0.00167552
0.621813,0.221106,0.303119,0.706355,0.707853,0.00192121,-0.00172715
0.621808,0.221122,0.303285,0.706346,0.707862,0.00183711,-0.0017807
0.621813,0.221142,0.303482,0.706337,0.707872,0.00176354,-0.00182805
0.621811,0.221163,0.30369,0.706327,0.707882,0.00167644,-0.00188605
0.621804,0.221174,0.303863,0.706318,0.70789,0.00158039,-0.0019432
0.621796,0.221191,0.304051,0.706308,0.7079,0.00147714,-0.00200991
0.621787,0.221201,0.304167,0.706301,0.707908,0.00140552,-0.00205136
0.621776,0.221221,0.304471,0.706289,0.70792,0.0012462,-0.0021495
0.621753,0.221251,0.304841,0.706268,0.70794,0.00103617,-0.00227729
0.621743,0.221282,0.305254,0.706247,0.707961,0.000830691,-0.00239809
0.621725,0.221316,0.305687,0.706224,0.707984,0.000605182,-0.00253358
0.62171,0.221343,0.306027,0.706206,0.708001,0.000439211,-0.00263801
0.621686,0.221355,0.306209,0.706196,0.708011,0.000303993,-0.00271745
0.621669,0.221359,0.306321,0.706191,0.708016,0.000209419,-0.00277497
0.621665,0.221368,0.30638,0.706187,0.70802,0.000182717,-0.00279441
0.621674,0.221372,0.306475,0.706188,0.708019,0.000156922,-0.0028141
0.621669,0.221387,0.306563,0.70618,0.708027,0.000119205,-0.00284219
0.621682,0.221394,0.306635,0.70618,0.708026,0.00011993,-0.00284854
0.621686,0.221404,0.306676,0.706179,0.708028,0.000117746,-0.00285978
0.621694,0.221406,0.306702,0.706181,0.708026,0.000122807,-0.00286274
0.621706,0.221419,0.306742,0.706181,0.708026,0.000147111,-0.00285977
0.62172,0.221421,0.306764,0.706183,0.708023,0.000162826,-0.00285441
0.621749,0.221447,0.306835,0.706183,0.708024,0.000218473,-0.00284789
0.621759,0.221455,0.306866,0.706181,0.708026,0.000240693,-0.00284208
0.621787,0.221469,0.306919,0.706185,0.708022,0.000288615,-0.00283126
0.621813,0.22148,0.306965,0.706191,0.708015,0.000334142,-0.00282741
0.621835,0.22152,0.307027,0.706206,0.708,0.000417007,-0.00285998
0.621875,0.22154,0.307105,0.706213,0.707993,0.000493088,-0.00284777
0.621917,0.221567,0.307179,0.70621,0.707996,0.000565071,-0.00281984
0.621964,0.221583,0.307264,0.706214,0.707993,0.00064362,-0.00279049
0.622008,0.221608,0.307358,0.706208,0.707998,0.000717521,-0.00275742
0.622054,0.221626,0.307449,0.706208,0.707999,0.000785434,-0.00272717
0.622092,0.221649,0.307561,0.706203,0.708004,0.000837101,-0.0027076
0.622114,0.221661,0.307612,0.706201,0.708006,0.00087344,-0.00269423
0.622142,0.221671,0.30766,0.706202,0.708005,0.00091286,-0.00267475
0.622157,0.221676,0.30769,0.706201,0.708006,0.000940345,-0.00266248
0.622162,0.221685,0.307702,0.706197,0.70801,0.000950316,-0.00265999
0.622175,0.221686,0.307723,0.7062,0.708007,0.000970882,-0.00265053
0.622189,0.221696,0.30775,0.706199,0.708008,0.000995565,-0.00263963
0.622227,0.221711,0.307818,0.706198,0.708009,0.00105783,-0.00261159
0.622257,0.22172,0.307871,0.706195,0.708012,0.00110626,-0.00258459
0.622277,0.221733,0.307905,0.706195,0.708012,0.00114175,-0.0025723
0.622296,0.221738,0.307938,0.706192,0.708015,0.00117054,-0.00255514
0.622321,0.221746,0.307981,0.706196,0.708011,0.00121153,-0.00253768
0.622344,0.22176,0.308027,0.706191,0.708016,0.00125312,-0.00251861
0.622364,0.221767,0.308057,0.70619,0.708016,0.0012842,-0.00250414
0.622382,0.221779,0.308092,0.706188,0.708019,0.00131518,-0.00248884
0.622399,0.221783,0.308123,0.706189,0.708018,0.001345,-0.00247556
0.622407,0.221787,0.308138,0.70619,0.708017,0.00136023,-0.00247028
0.622414,0.221786,0.308143,0.706191,0.708016,0.00136671,-0.0024662
0.622415,0.221792,0.308152,0.706189,0.708018,0.00137434,-0.00246429
0.622419,0.221789,0.308155,0.706189,0.708017,0.00137768,-0.00246223
0.622421,0.22179,0.308158,0.706189,0.708018,0.00138157,-0.00246011
0.622423,0.22179,0.308162,0.70619,0.708016,0.00138543,-0.00246001
0.622422,0.221794,0.308162,0.70619,0.708017,0.00138562,-0.00246182
0.622424,0.22179,0.308165,0.706192,0.708015,0.00138871,-0.00246246
0.622424,0.221792,0.308162,0.706191,0.708016,0.00138741,-0.00246158
0.622425,0.221792,0.308166,0.706194,0.708013,0.00139097,-0.00246232
0.622426,0.221789,0.308166,0.706194,0.708012,0.00139022,-0.00246158
0.622427,0.221789,0.308169,0.706194,0.708013,0.0013931,-0.00246036
0.622427,0.221791,0.308168,0.706195,0.708012,0.00139531,-0.00246157
0.622428,0.221789,0.308167,0.706195,0.708012,0.00139352,-0.00246257
0.62243,0.221787,0.30817,0.706196,0.708011,0.00139584,-0.00245953
0.62243,0.221791,0.308174,0.706196,0.708011,0.0014004,-0.00246069
0.62243,0.221791,0.308174,0.706195,0.708012,0.00139945,-0.00246171
0.622431,0.22179,0.308171,0.706196,0.70801,0.00139897,-0.00246305
0.622431,0.22179,0.30817,0.706198,0.708009,0.00139897,-0.00246131
0.622431,0.221793,0.308174,0.706196,0.708011,0.00140208,-0.00246209
0.62243,0.22179,0.30817,0.706197,0.70801,0.00139849,-0.00246227
0.622431,0.22179,0.308171,0.706199,0.708008,0.00140043,-0.00246415
0.622432,0.221787,0.308172,0.706202,0.708005,0.00140221,-0.00246616
0.622433,0.221785,0.308175,0.706202,0.708005,0.00140365,-0.00246379
0.622434,0.221788,0.308175,0.706202,0.708005,0.00140545,-0.00246363
0.622433,0.221786,0.308173,0.706202,0.708005,0.00140412,-0.00246495
0.622433,0.221786,0.308175,0.706202,0.708005,0.00140486,-0.00246358
0.622435,0.221785,0.308176,0.706205,0.708002,0.00140713,-0.0024647
0.622434,0.221787,0.308175,0.706202,0.708005,0.00140645,-0.00246417
0.622434,0.221787,0.308176,0.706203,0.708004,0.0014077,-0.00246519
0.622436,0.221781,0.308178,0.706206,0.708001,0.00140901,-0.00246475
0.622435,0.221787,0.308176,0.706204,0.708003,0.00141053,-0.00246714
0.622435,0.221785,0.308175,0.706205,0.708002,0.00140864,-0.00246878
0.622436,0.221785,0.308177,0.706208,0.707999,0.001412,-0.0024682
0.622435,0.221785,0.308177,0.706206,0.708,0.00141141,-0.00247045
0.622437,0.221786,0.308177,0.706208,0.707999,0.00141476,-0.00246903
0.622436,0.221782,0.308175,0.70621,0.707997,0.0014112,-0.00247172
0.622438,0.221782,0.308179,0.706212,0.707995,0.00141633,-0.00247024
0.622436,0.221781,0.308174,0.706211,0.707996,0.0014127,-0.00247432
0.622439,0.221784,0.30818,0.706214,0.707993,0.00142119,-0.00247423
0.622438,0.221778,0.308175,0.706214,0.707993,0.00141627,-0.00247402
0.622437,0.221785,0.308174,0.706212,0.707995,0.00141743,-0.0024769
0.62244,0.22178,0.308176,0.706215,0.707991,0.00141953,-0.00247511
0.62244,0.221778,0.308173,0.706217,0.70799,0.00141758,-0.00247823
