x, y, z, ry, ry, rz, w
0.451421,-0.00134039,0.448753,0.999999,0.000727009,-0.000828113,-0.00029233
0.451422,-0.00132744,0.448753,0.999999,0.00073977,-0.00082663,-0.000287909
0.451421,-0.00130637,0.448751,0.999999,0.000761874,-0.000827532,-0.000277871
0.451422,-0.00128714,0.448756,0.999999,0.000778588,-0.00082259,-0.000273382
0.451423,-0.00126839,0.448756,0.999999,0.000795843,-0.000820632,-0.000264128
0.451423,-0.00125318,0.448756,0.999999,0.00081228,-0.000821629,-0.000257558
0.451423,-0.001237,0.448758,0.999999,0.000829454,-0.000818399,-0.000251516
0.451422,-0.00121575,0.448758,0.999999,0.000845759,-0.000817347,-0.0002457
0.451423,-0.00118635,0.44876,0.999999,0.000876334,-0.000814361,-0.000236289
0.451423,-0.00115788,0.448763,0.999999,0.00090566,-0.000809001,-0.000223971
0.451423,-0.00113703,0.448762,0.999999,0.000924811,-0.000809729,-0.000216289
0.451423,-0.00111721,0.448765,0.999999,0.000943122,-0.000807378,-0.000210701
0.451423,-0.00110154,0.448764,0.999999,0.000959043,-0.000806283,-0.000204382
0.451423,-0.0010904,0.448766,0.999999,0.000971452,-0.000803365,-0.0002003
0.451423,-0.00107912,0.448765,0.999999,0.000980758,-0.000803524,-0.000196268
0.451424,-0.00106899,0.448768,0.999999,0.000989633,-0.000801189,-0.000194334
0.451424,-0.00107001,0.448768,0.999999,0.00098981,-0.000799155,-0.000192279
0.451425,-0.00106019,0.448767,0.999999,0.00100066,-0.000798335,-0.000188542
0.451427,-0.00106115,0.448774,0.999999,0.000998422,-0.000787787,-0.000189376
0.451426,-0.00105041,0.448771,0.999999,0.00100527,-0.000790813,-0.000186995
0.451428,-0.00104887,0.448769,0.999999,0.00100561,-0.000792113,-0.00018513
0.451426,-0.00104545,0.448776,0.999999,0.00101057,-0.000783946,-0.000184733
0.451427,-0.0010393,0.448774,0.999999,0.001017,-0.000786305,-0.000181612
0.451428,-0.00103001,0.448773,0.999999,0.00102663,-0.000785511,-0.000174894
0.451427,-0.00101717,0.448775,0.999999,0.00103743,-0.000781929,-0.000173961
0.451429,-0.000991572,0.448781,0.999999,0.00106115,-0.000774669,-0.000164936
0.451427,-0.000933947,0.448781,0.999999,0.00111836,-0.000775379,-0.000144919
0.451428,-0.000897553,0.448785,0.999999,0.00115429,-0.00076795,-0.000133608
0.451427,-0.00088359,0.448788,0.999999,0.00116606,-0.000765593,-0.000125464
0.451427,-0.000882237,0.448787,0.999999,0.00116837,-0.000766658,-0.000125382
0.451428,-0.000855196,0.448788,0.999999,0.00119562,-0.000763078,-0.000115662
0.451428,-0.000841414,0.448792,0.999999,0.00120926,-0.000758676,-0.000111533
0.451429,-0.000817916,0.448792,0.999999,0.00123287,-0.000758066,-0.000103425
0.451428,-0.000810882,0.448793,0.999999,0.00123827,-0.000754618,-0.000100639
0.45143,-0.000801365,0.448793,0.999999,0.00124643,-0.00075439,-9.77723e-05
0.451429,-0.0007897,0.448795,0.999999,0.00125652,-0.000751231,-9.24741e-05
0.451428,-0.000789713,0.448798,0.999999,0.00125675,-0.000748436,-9.14802e-05
0.45143,-0.000783379,0.448797,0.999999,0.00126291,-0.000746983,-9.1505e-05
0.451429,-0.000783126,0.448801,0.999999,0.00126139,-0.000741765,-9.25155e-05
0.451428,-0.000779082,0.448799,0.999999,0.00126468,-0.000743639,-9.09172e-05
0.45143,-0.000778343,0.448804,0.999999,0.00126805,-0.000738168,-9.01336e-05
0.451429,-0.000771773,0.448804,0.999999,0.0012729,-0.00073746,-8.85852e-05
0.45143,-0.000772478,0.448804,0.999999,0.00126804,-0.000736296,-8.76071e-05
0.451429,-0.000770413,0.448806,0.999999,0.00127103,-0.000734271,-8.70029e-05
0.45143,-0.000765207,0.448809,0.999999,0.0012732,-0.000727993,-8.71698e-05
0.451431,-0.0007642,0.44881,0.999999,0.00127755,-0.000727479,-8.46276e-05
0.45143,-0.000761766,0.448811,0.999999,0.0012756,-0.000723888,-8.75534e-05
0.45143,-0.000762747,0.448813,0.999999,0.00127629,-0.000723345,-8.53674e-05
0.451432,-0.000763064,0.448814,0.999999,0.00127725,-0.000720862,-8.34118e-05
0.451431,-0.000759028,0.448815,0.999999,0.00127913,-0.000718486,-8.50365e-05
0.45143,-0.000755453,0.448819,0.999999,0.00128123,-0.000712805,-8.45425e-05
0.45143,-0.000756523,0.448821,0.999999,0.00128081,-0.000711693,-8.59528e-05
0.451429,-0.000755602,0.448824,0.999999,0.00128118,-0.000708059,-8.50745e-05
0.45143,-0.000757352,0.448826,0.999999,0.00127896,-0.000703454,-8.55212e-05
0.451429,-0.000754372,0.448828,0.999999,0.00128109,-0.00070188,-8.64999e-05
0.451429,-0.000757487,0.448833,0.999999,0.00127596,-0.000694879,-8.44112e-05
0.451429,-0.000754135,0.448834,0.999999,0.00128169,-0.000693504,-8.71966e-05
0.451429,-0.000755324,0.448834,0.999999,0.00127816,-0.000692051,-8.67054e-05
0.451428,-0.000753191,0.448837,0.999999,0.0012788,-0.000689751,-8.66613e-05
0.451428,-0.000752553,0.448839,0.999999,0.00127955,-0.000685919,-8.56659e-05
0.451428,-0.00075298,0.448843,0.999999,0.00127979,-0.000680516,-8.55734e-05
0.451427,-0.000753219,0.448843,0.999999,0.0012758,-0.000681777,-8.69571e-05
0.451424,-0.000752788,0.448853,0.999999,0.00127755,-0.000669474,-8.94517e-05
0.451411,-0.000753466,0.4489,0.999999,0.00127703,-0.000619147,-9.65063e-05
0.451346,-0.000763459,0.449147,0.999999,0.00127389,-0.000354162,-0.000135476
0.451227,-0.000783458,0.449558,0.999999,0.00126927,6.46747e-05,-0.000194204
0.451033,-0.000813789,0.450029,0.999999,0.00125743,0.000440458,-0.000264236
0.450773,-0.000852797,0.450675,0.999999,0.00124657,0.000958013,-0.000351413
0.450458,-0.000895514,0.451366,0.999998,0.00123287,0.00147339,-0.000456156
0.450136,-0.000952496,0.452022,0.999997,0.00120346,0.00194164,-0.000555262
0.449799,-0.00102172,0.452713,0.999996,0.00116448,0.00244834,-0.000658577
0.449502,-0.00105389,0.453335,0.999995,0.00115871,0.00291309,-0.000751633
0.449351,-0.00106606,0.453741,0.999994,0.00116416,0.00329776,-0.00081211
0.449327,-0.00107685,0.453832,0.999993,0.00115508,0.00340394,-0.000828515
0.449328,-0.00106608,0.453793,0.999993,0.00116757,0.00336524,-0.000821015
0.449327,-0.00106935,0.453798,0.999993,0.0011604,0.00337033,-0.000824287
0.449327,-0.00108149,0.453794,0.999993,0.00115092,0.00336664,-0.000821953
0.449324,-0.00110053,0.453804,0.999993,0.00112962,0.00337618,-0.000824585
0.449319,-0.00115238,0.453821,0.999993,0.00107342,0.00339407,-0.000830069
0.449286,-0.0013666,0.453919,0.999993,0.00085741,0.00349283,-0.000875198
0.449127,-0.00174809,0.454185,0.999993,0.000478186,0.00364596,-0.000976007
0.448725,-0.00241938,0.454731,0.999992,-0.000111067,0.00381762,-0.00105353
0.448103,-0.00319087,0.455518,0.999991,-0.000792582,0.00398768,-0.00114896
0.447253,-0.00421037,0.4566,0.999989,-0.0017179,0.00417083,-0.00131179
0.446201,-0.00534525,0.457839,0.999986,-0.00275494,0.004284,-0.00149968
0.444806,-0.0066531,0.459378,0.999981,-0.0039339,0.00439463,-0.00174239
0.443536,-0.00776056,0.460804,0.999975,-0.00493723,0.00456433,-0.00200023
0.442501,-0.00876024,0.461998,0.999969,-0.00584651,0.00479177,-0.00223462
0.441823,-0.00957635,0.462811,0.999962,-0.00663596,0.00501143,-0.00244079
0.441254,-0.0103941,0.463498,0.999955,-0.00744073,0.00521212,-0.00267335
0.44096,-0.0110834,0.463849,0.999949,-0.00808203,0.00532404,-0.00283279
0.440885,-0.0117198,0.463938,0.999943,-0.00870399,0.00537952,-0.00296542
0.44087,-0.0123678,0.4639,0.999938,-0.00933345,0.00533966,-0.00304808
0.440856,-0.0129803,0.463886,0.999932,-0.00994474,0.00532109,-0.00312015
0.44084,-0.0135602,0.463861,0.999926,-0.0105011,0.00529022,-0.00316732
0.440826,-0.014026,0.463843,0.999921,-0.010916,0.00526147,-0.00318997
0.440809,-0.0144738,0.463819,0.999917,-0.0113213,0.0052231,-0.00322291
0.440789,-0.014922,0.463797,0.999913,-0.0117118,0.00518305,-0.00323467
0.440771,-0.0152283,0.463786,0.99991,-0.0119836,0.00515387,-0.00327042
0.440763,-0.0153889,0.463761,0.999908,-0.0121357,0.00511739,-0.00330412
0.440757,-0.0154187,0.463748,0.999908,-0.0121609,0.00509165,-0.00331221
0.440761,-0.015397,0.463701,0.999908,-0.0121389,0.0050312,-0.00330068
0.440771,-0.0153911,0.463655,0.999909,-0.0121246,0.00497665,-0.00329327
0.440797,-0.015377,0.463553,0.99991,-0.0120933,0.00486233,-0.00327172
0.440838,-0.0152933,0.463421,0.999912,-0.011993,0.00471129,-0.00322216
0.440893,-0.0151225,0.463237,0.999915,-0.0118059,0.00450323,-0.00312693
0.440918,-0.0148644,0.463012,0.99992,-0.0115389,0.00426163,-0.00300498
0.44089,-0.0145514,0.462767,0.999925,-0.0112169,0.00400232,-0.00287031
0.440883,-0.0142377,0.462587,0.99993,-0.0108908,0.00380701,-0.00273426
0.440892,-0.0138771,0.4624,0.999935,-0.0105234,0.00359749,-0.00257753
0.440907,-0.013521,0.462217,0.99994,-0.0101565,0.00339747,-0.00241949
0.440922,-0.0131228,0.462022,0.999945,-0.00975456,0.00318938,-0.0022477
0.440954,-0.0127464,0.461826,0.99995,-0.00937025,0.00297005,-0.00207849
0.441018,-0.012391,0.461634,0.999954,-0.0090021,0.00275731,-0.00192049
0.441107,-0.0120561,0.461415,0.999958,-0.00865137,0.00254172,-0.00176381
0.44121,-0.0117368,0.461169,0.999962,-0.00830055,0.00230675,-0.00160035
0.441337,-0.0114197,0.460897,0.999966,-0.00788931,0.00205937,-0.00143906
0.44145,-0.0111341,0.460604,0.999969,-0.00758636,0.00175852,-0.00128047
0.441545,-0.0108638,0.460347,0.999972,-0.00729902,0.00149061,-0.00113309
0.441641,-0.0105906,0.460112,0.999974,-0.00700428,0.00126159,-0.000992277
0.441723,-0.0103657,0.459901,0.999977,-0.00669562,0.00104474,-0.000876507
0.4418,-0.0101513,0.459716,0.999979,-0.00644428,0.000864078,-0.000762023
0.441837,-0.0100147,0.459617,0.99998,-0.00629995,0.000760448,-0.00069422
0.441885,-0.00978659,0.459499,0.999981,-0.00605974,0.000644552,-0.000588092
0.441902,-0.0095932,0.45946,0.999983,-0.00585463,0.000600738,-0.000501941
0.441909,-0.00942205,0.459459,0.999984,-0.00566903,0.000600657,-0.000434473
0.441913,-0.00923069,0.459465,0.999985,-0.00546037,0.000607628,-0.000358716
0.441928,-0.00895718,0.459451,0.999986,-0.00517929,0.000599047,-0.000245929
0.44197,-0.00866094,0.4594,0.999988,-0.00488232,0.00057424,-0.00012597
0.44206,-0.00828456,0.45929,0.99999,-0.00450525,0.000534764,3.51471e-05
0.442157,-0.00791593,0.459167,0.999991,-0.00413687,0.000489664,0.000195776
0.442246,-0.0075258,0.459063,0.999993,-0.00374747,0.000456908,0.000359772
0.442306,-0.00714501,0.45899,0.999994,-0.00336325,0.000429107,0.00051871
0.442365,-0.00675039,0.458949,0.999995,-0.00296585,0.000452784,0.000671939
0.442392,-0.00642569,0.458924,0.999996,-0.00264081,0.000445114,0.000802198
0.442412,-0.00614891,0.458918,0.999997,-0.00235697,0.000464391,0.000914191
0.442433,-0.00594813,0.45892,0.999997,-0.00215211,0.000497354,0.000995123
0.44244,-0.00586471,0.458926,0.999997,-0.00206601,0.000515581,0.00102734
0.442462,-0.0057635,0.458928,0.999997,-0.0019631,0.000553051,0.00106309
0.44248,-0.00569258,0.458935,0.999997,-0.00188034,0.00059345,0.00109002
0.442504,-0.00561576,0.458936,0.999998,-0.00171332,0.000633057,0.00112031
0.442514,-0.00558456,0.458935,0.999998,-0.0016289,0.000650427,0.00113505
0.442536,-0.00553706,0.458938,0.999998,-0.00156432,0.000687294,0.00114893
0.442594,-0.00547223,0.4589,0.999998,-0.00148752,0.000721378,0.00117935
0.442671,-0.00537268,0.458805,0.999998,-0.00138398,0.00069733,0.00122918
0.442759,-0.00526693,0.458699,0.999998,-0.00127986,0.00067546,0.00128211
0.442847,-0.005163,0.458605,0.999998,-0.00117955,0.000668201,0.00133223
0.442914,-0.00505926,0.458519,0.999998,-0.00107807,0.00064031,0.00137993
0.442968,-0.00495068,0.458444,0.999998,-0.000971219,0.000611134,0.00142624
0.443008,-0.00484068,0.458403,0.999998,-0.000860644,0.000609771,0.00147444
0.443037,-0.00473427,0.458376,0.999998,-0.000757303,0.000613019,0.0015137
0.443064,-0.00461205,0.458361,0.999998,-0.000634268,0.000632633,0.00156248
0.443094,-0.00450369,0.458346,0.999998,-0.000522495,0.000658728,0.00160381
0.443127,-0.00441126,0.458324,0.999998,-0.000430309,0.000674735,0.00164218
0.443149,-0.00436773,0.458307,0.999998,-0.000389617,0.000681718,0.00166023
0.443195,-0.00429928,0.458278,0.999998,-0.000321375,0.000712481,0.00168804
0.443231,-0.00426819,0.458261,0.999998,-0.000293179,0.000746087,0.00170209
0.443261,-0.00424503,0.458253,0.999998,-0.000268776,0.00078492,0.00171036
0.443301,-0.00424491,0.458258,0.999998,-0.000270664,0.000857969,0.00170789
0.443324,-0.00424266,0.458265,0.999998,-0.000267766,0.000903573,0.00170573
0.443348,-0.00424291,0.45828,0.999998,-0.000267408,0.000964713,0.00170466
0.443371,-0.00424169,0.458293,0.999998,-0.000265908,0.00101842,0.00170465
0.443397,-0.00424785,0.458307,0.999998,-0.000272018,0.0010761,0.0017032
0.443422,-0.00425209,0.458333,0.999998,-0.000274902,0.00113617,0.00169845
0.443441,-0.00425866,0.458366,0.999998,-0.00028016,0.00118516,0.00169521
0.44347,-0.0042657,0.458419,0.999998,-0.000288379,0.00125573,0.0016879
0.443506,-0.00427778,0.458485,0.999998,-0.000299719,0.00134369,0.00168731
0.443538,-0.00428942,0.458555,0.999998,-0.000313364,0.00142684,0.00167995
0.44357,-0.00428855,0.458617,0.999997,-0.000311675,0.00150267,0.00167872
0.443596,-0.00428581,0.458656,0.999997,-0.000310588,0.00156227,0.00167726
0.443628,-0.00428525,0.458672,0.999997,-0.000308951,0.00163162,0.00167651
0.443664,-0.00427531,0.458674,0.999997,-0.000301081,0.00169407,0.00167793
0.443725,-0.00424801,0.458614,0.999997,-0.000281601,0.00169727,0.00168114
0.443853,-0.00420777,0.458476,0.999997,-0.000263995,0.00168717,0.00168121
0.444018,-0.00408353,0.458266,0.999997,-0.000201504,0.00163699,0.00164057
0.444216,-0.00389984,0.458027,0.999997,-5.44469e-05,0.00158526,0.00165379
0.444427,-0.00365581,0.457766,0.999997,0.000163986,0.00152714,0.0016957
0.444656,-0.00339561,0.457493,0.999997,0.000398741,0.00147145,0.00173634
0.444803,-0.00327315,0.457316,0.999997,0.000511494,0.0013925,0.00179147
0.444883,-0.00328329,0.457403,0.999997,0.000498721,0.00147843,0.00179854
0.44495,-0.00330153,0.457625,0.999997,0.00047679,0.0016885,0.00178755
0.444988,-0.00332037,0.457786,0.999997,0.000455887,0.00180651,0.00177828
0.445083,-0.00339655,0.458205,0.999996,0.000377523,0.00209,0.00174923
0.445143,-0.00345182,0.458508,0.999996,0.000322959,0.00232434,0.00172698
0.445152,-0.00343574,0.458571,0.999996,0.00033898,0.00239491,0.00172708
0.445163,-0.00336472,0.458546,0.999996,0.000401691,0.00237946,0.00173489
0.445198,-0.00307423,0.458396,0.999996,0.000623119,0.00223692,0.00170089
0.445362,-0.00252503,0.458066,0.999996,0.00109504,0.00207349,0.00170307
0.44569,-0.00180243,0.457473,0.999995,0.00172287,0.00169034,0.00180691
0.446245,-0.00107249,0.456618,0.999994,0.00234053,0.00126579,0.00199195
0.44693,-0.000453773,0.455646,0.999993,0.00286461,0.000889481,0.0022242
0.447731,0.000148759,0.454563,0.999991,0.00334885,0.000545929,0.00241675
0.448468,0.000618294,0.453613,0.99999,0.00373345,0.000303743,0.00261058
0.449351,0.00107097,0.45249,0.999988,0.00409355,5.85965e-05,0.00281903
0.450275,0.00141453,0.451343,0.999986,0.00435179,-0.00014523,0.00300585
0.451125,0.00163075,0.45026,0.999985,0.00449898,-0.000364454,0.00316792
0.451745,0.00176385,0.449397,0.999984,0.0045784,-0.000628244,0.00328402
0.452235,0.00189332,0.448721,0.999983,0.00465922,-0.000838924,0.00336781
0.452587,0.00202418,0.44821,0.999982,0.0047316,-0.00101893,0.00340388
0.45288,0.00210596,0.447758,0.999982,0.00477972,-0.00120438,0.00345065
0.453075,0.00211421,0.447448,0.999982,0.00477173,-0.0013434,0.00348845
0.453181,0.0021159,0.447263,0.999981,0.00476464,-0.00145943,0.00350866
0.453212,0.00211412,0.44719,0.999981,0.00476011,-0.00152075,0.00351689
0.453217,0.00208483,0.447196,0.999982,0.00472996,-0.00150739,0.00350741
0.453218,0.00204769,0.447201,0.999982,0.00469183,-0.00150061,0.00349216
0.45323,0.00186286,0.447213,0.999983,0.0045028,-0.00148518,0.00342984
0.453244,0.00165615,0.447242,0.999984,0.00429482,-0.00145507,0.00335753
0.453276,0.00151221,0.447301,0.999985,0.0041448,-0.00139437,0.00330699
0.45331,0.00124866,0.447384,0.999986,0.00387823,-0.00130832,0.0032172
0.453341,0.000961345,0.447454,0.999988,0.00358508,-0.00123634,0.00311484
0.453289,0.000628951,0.447682,0.999984,0.00440989,-0.00118286,0.00319802
0.452917,0.00526535,0.447461,0.999707,0.0240925,-0.00179465,0.00143639
0.452607,0.0132477,0.444837,0.99904,0.0436729,-0.00327975,0.000920528
0.453136,0.0235379,0.439776,0.99782,0.0658261,-0.00445712,0.00124158
0.453812,0.0323431,0.434694,0.996202,0.0868802,-0.00550566,0.00191833
0.45489,0.0414214,0.429117,0.993639,0.112386,-0.00659288,0.00254176
0.455943,0.0488673,0.424804,0.990689,0.135892,-0.00770585,0.00298118
0.457087,0.0557327,0.421423,0.987095,0.159864,-0.00876723,0.00325793
0.457736,0.0598457,0.419494,0.984535,0.1749,-0.0094999,0.00329458
0.458391,0.0665396,0.416604,0.979833,0.1995,-0.010804,0.00328947
0.458732,0.0734695,0.414011,0.974541,0.223867,-0.01198,0.00309779
0.458785,0.0821674,0.411207,0.967607,0.252107,-0.0131185,0.0024578
0.458578,0.0905975,0.408736,0.960887,0.276581,-0.0140174,0.00186028
0.458015,0.0997982,0.406227,0.95359,0.300735,-0.0149217,0.00115423
0.457189,0.110512,0.403375,0.945015,0.326648,-0.0157187,0.000606624
0.455502,0.12729,0.398912,0.931758,0.362709,-0.0164281,0.000193062
0.453714,0.140892,0.395261,0.921123,0.388907,-0.0168443,-0.000365828
0.452508,0.149307,0.392995,0.914555,0.404107,-0.0169029,-0.000766196
0.449802,0.166634,0.388325,0.901153,0.433179,-0.0166743,-0.00118629
0.447201,0.183212,0.38341,0.888272,0.459038,-0.0159973,-0.00129398
0.443998,0.20156,0.377563,0.874252,0.485241,-0.0149525,-0.00119528
0.44095,0.218781,0.370972,0.860275,0.509639,-0.0139673,-0.000533053
0.437948,0.235963,0.363043,0.84376,0.536561,-0.0130836,0.000254254
0.43561,0.250487,0.355974,0.827945,0.560687,-0.0117041,0.000272761
0.433097,0.264836,0.349521,0.812872,0.582357,-0.0100089,1.1289e-05
0.430179,0.279888,0.343755,0.79861,0.601796,-0.00795654,-0.000582065
0.426662,0.294849,0.338754,0.786127,0.618037,-0.00574518,-0.00139511
0.422437,0.311742,0.334329,0.774168,0.632971,-0.0026829,-0.00222676
0.420069,0.325543,0.331235,0.763732,0.645533,-0.000496328,-0.000284665
0.419675,0.333904,0.330082,0.755608,0.655024,0.000753502,0.000224606
0.420628,0.339782,0.330258,0.747864,0.663849,0.00191517,7.06906e-05
0.422115,0.34398,0.330924,0.740575,0.671965,0.00335009,-0.000586587
0.423629,0.346782,0.331739,0.734423,0.678675,0.00462809,-0.00139104
0.424893,0.348663,0.332401,0.728614,0.684897,0.00579476,-0.00201349
0.425755,0.349884,0.333035,0.723735,0.690041,0.00675076,-0.0023427
0.426426,0.350809,0.333641,0.719331,0.694622,0.00760784,-0.00253553
0.426672,0.351231,0.333876,0.717274,0.696741,0.00795405,-0.00261597
0.427074,0.352056,0.334294,0.713324,0.700776,0.00860936,-0.00275573
0.427368,0.352713,0.334604,0.709975,0.704162,0.00910415,-0.00286043
0.427605,0.353281,0.334844,0.707352,0.706791,0.00948076,-0.00296195
0.427848,0.353797,0.335031,0.704946,0.709186,0.00979941,-0.00307631
0.428052,0.354232,0.335047,0.702978,0.711134,0.00996483,-0.00321962
0.428219,0.354488,0.334883,0.701333,0.712756,0.0100181,-0.00334933
0.428327,0.35468,0.334582,0.699745,0.714315,0.00993958,-0.00349608
0.428453,0.354789,0.334148,0.698518,0.715516,0.00982324,-0.00365346
0.428594,0.354915,0.333536,0.697406,0.716602,0.00961757,-0.00387253
0.428761,0.355038,0.332785,0.696626,0.717362,0.00933716,-0.00414049
0.428933,0.355167,0.331951,0.695952,0.718018,0.00899931,-0.00443063
0.42911,0.355214,0.331159,0.695477,0.718482,0.00863814,-0.00457825
0.429313,0.355195,0.330286,0.695138,0.718815,0.00815315,-0.00462659
0.429548,0.35505,0.32951,0.694927,0.719026,0.00762149,-0.00442939
0.429841,0.354764,0.328777,0.694848,0.719111,0.00703241,-0.00414726
0.430033,0.353899,0.328243,0.695253,0.71873,0.00581213,-0.0040373
0.430777,0.351679,0.327953,0.696715,0.717324,0.00438596,-0.00397127
0.432565,0.348139,0.326611,0.69894,0.715165,0.00293524,-0.00367158
0.43504,0.343966,0.324004,0.701391,0.712768,0.00119361,-0.00340231
0.438274,0.339511,0.319975,0.703861,0.71033,-0.000760776,-0.00311995
0.442564,0.334875,0.314297,0.706142,0.70806,-0.00228096,-0.00299133
0.447657,0.330498,0.307497,0.70786,0.706339,-0.00350672,-0.00273598
0.454032,0.325941,0.299424,0.709352,0.704837,-0.00431437,-0.00227444
0.460985,0.321738,0.290294,0.710714,0.703462,-0.00464067,-0.00218702
0.465426,0.320814,0.279024,0.711477,0.70267,-0.00557538,-0.00501699
0.46797,0.322997,0.267137,0.711066,0.703061,-0.00598744,-0.00741438
0.472666,0.322929,0.255993,0.710553,0.703594,-0.00571698,-0.00609563
0.478708,0.32091,0.24676,0.711374,0.702776,-0.00539789,-0.00481054
0.483631,0.319826,0.23814,0.712153,0.701976,-0.00562902,-0.00600555
0.485524,0.32248,0.229579,0.711512,0.702601,-0.00584226,-0.00824006
0.489061,0.322962,0.222659,0.710794,0.703347,-0.00524529,-0.00692382
0.493555,0.322057,0.217003,0.71126,0.702886,-0.00480332,-0.0060944
0.495747,0.32353,0.211821,0.71119,0.702939,-0.00502171,-0.00769145
0.498847,0.324077,0.207765,0.710953,0.703188,-0.00449134,-0.0072427
0.50187,0.324032,0.20473,0.711507,0.702626,-0.00442017,-0.0073918
0.503969,0.325354,0.202019,0.711253,0.702879,-0.00425489,-0.00782852
0.507178,0.325111,0.200649,0.711662,0.702475,-0.00391487,-0.00717575
0.508259,0.326799,0.198913,0.711341,0.702787,-0.0041099,-0.00821166
0.507962,0.329472,0.197524,0.710118,0.704021,-0.00406867,-0.00837167
0.509354,0.329646,0.197761,0.70987,0.704287,-0.0033611,-0.00729838
0.508807,0.331318,0.197727,0.708861,0.705301,-0.00304117,-0.00752576
0.509737,0.331073,0.198575,0.708722,0.705454,-0.00229109,-0.00652299
0.509199,0.332251,0.198643,0.707994,0.706183,-0.00209543,-0.00672929
0.510594,0.331478,0.199639,0.708172,0.706018,-0.00122765,-0.00548411
0.510527,0.332056,0.199822,0.707911,0.706278,-0.000997466,-0.00567586
0.511765,0.3314,0.200649,0.708136,0.70606,-0.000264812,-0.00470991
0.511543,0.331892,0.200774,0.707947,0.706249,-0.00012293,-0.00493818
0.512942,0.331331,0.201514,0.708187,0.706014,0.000653868,-0.0040253
0.512573,0.332123,0.201733,0.70776,0.70644,0.000873909,-0.00421587
0.513962,0.331151,0.202419,0.708197,0.706006,0.00153109,-0.0032331
0.513643,0.332088,0.202695,0.707569,0.706634,0.00189897,-0.00327257
0.515008,0.330808,0.203649,0.708222,0.705981,0.00260865,-0.00232788
0.514768,0.331148,0.203887,0.708266,0.705935,0.0027029,-0.00282007
0.515298,0.331018,0.204427,0.707991,0.706212,0.00313959,-0.00197148
0.515215,0.331301,0.205365,0.708195,0.706004,0.00362748,-0.00227762
0.512034,0.335619,0.205219,0.706512,0.707683,0.00354747,-0.0035749
0.510856,0.338091,0.206297,0.705642,0.708553,0.00427,-0.00209394
0.511203,0.338567,0.207715,0.705574,0.708617,0.00494037,-0.00189278
0.510206,0.340477,0.208487,0.704428,0.709752,0.00546659,-0.00195337
0.511702,0.339498,0.210337,0.704806,0.709367,0.00675237,-0.000555095
0.514218,0.337613,0.212533,0.705509,0.708656,0.0079379,0.000574787
0.515218,0.336962,0.213657,0.705811,0.708352,0.00823438,0.000694909
0.515728,0.337094,0.215223,0.705812,0.708342,0.00896385,0.00103078
0.517109,0.336089,0.217037,0.706488,0.707652,0.00997336,0.00201902
0.516112,0.337752,0.218333,0.705841,0.708293,0.0103284,0.00161377
0.516294,0.337823,0.21898,0.705691,0.708436,0.0107211,0.00217509
0.516469,0.338064,0.220295,0.70585,0.70827,0.0111909,0.00211193
0.516049,0.339241,0.220962,0.705102,0.709013,0.0112806,0.00219367
0.515669,0.337413,0.221684,0.705822,0.708331,0.00885431,0.00222425
0.51388,0.337014,0.221449,0.705904,0.708278,0.00637867,0.000977195
0.512742,0.335567,0.22151,0.706069,0.708123,0.00506287,0.00137324
0.511418,0.334052,0.221504,0.706533,0.707669,0.00366665,0.00122736
0.509698,0.333406,0.221117,0.706256,0.70795,0.00255508,0.00128537
0.509099,0.331803,0.22123,0.706734,0.707475,0.00191296,0.00169633
0.507809,0.331517,0.220964,0.706526,0.707684,0.0011542,0.00155579
0.507552,0.330638,0.221114,0.706764,0.707447,0.000890027,0.00188984
0.508141,0.329298,0.221406,0.707429,0.70678,0.000888384,0.00227671
0.507848,0.328917,0.221108,0.70752,0.70669,0.000439128,0.00217265
0.508189,0.328296,0.221098,0.707888,0.706321,0.000398261,0.00232202
0.507776,0.3286,0.220807,0.707653,0.706557,0.000201435,0.00214496
0.508028,0.32836,0.220946,0.70781,0.706399,0.000395628,0.00229623
0.508484,0.32786,0.221025,0.708189,0.706018,0.000552797,0.00242569
0.508556,0.327842,0.221043,0.70822,0.705987,0.000702672,0.00245462
0.508646,0.327884,0.221116,0.708243,0.705963,0.00091665,0.00246201
0.508558,0.328235,0.221159,0.708046,0.706161,0.00120733,0.00246828
0.508956,0.328117,0.221468,0.708227,0.705979,0.0016344,0.00261715
0.509553,0.327938,0.221896,0.70849,0.705712,0.0021383,0.00278986
0.509748,0.328246,0.222217,0.708416,0.705785,0.00260401,0.00281531
0.510016,0.328537,0.222565,0.708362,0.705836,0.00316837,0.00292441
0.510538,0.328728,0.223132,0.70844,0.705754,0.00384348,0.00307183
0.510812,0.329048,0.223606,0.708394,0.705797,0.00438286,0.00312822
0.510885,0.329722,0.223934,0.708099,0.706089,0.00500912,0.0031717
0.51124,0.33007,0.22443,0.708057,0.706125,0.00567695,0.00326
0.511055,0.331086,0.224716,0.707545,0.706635,0.00618597,0.00313033
0.511254,0.331764,0.225176,0.707289,0.706883,0.00692499,0.00321421
0.511644,0.33197,0.225568,0.707321,0.706846,0.0074112,0.00329524
0.512299,0.33214,0.226169,0.707451,0.706707,0.00813523,0.00343918
0.512128,0.332978,0.226333,0.707028,0.707125,0.00861243,0.00332466
0.512119,0.333549,0.2265,0.706758,0.707387,0.00928782,0.00335242
0.512353,0.333733,0.226653,0.70675,0.707387,0.00985333,0.00342216
