x, y, z, ry, ry, rz, w
0.578151,0.295346,0.366569,0.709443,0.70472,-0.00343564,-0.0069126
0.577656,0.296161,0.367388,0.708921,0.705249,-0.00285049,-0.00684854
0.577378,0.29663,0.367863,0.708619,0.705554,-0.00250024,-0.0068064
0.576824,0.297505,0.36885,0.70805,0.706128,-0.00181344,-0.00670519
0.576262,0.298315,0.370039,0.707514,0.706669,-0.00104964,-0.00650695
0.575752,0.299012,0.371244,0.707044,0.707142,-0.000301424,-0.00623873
0.575264,0.299724,0.372436,0.706578,0.70761,0.000496222,-0.00593419
0.574916,0.300276,0.373728,0.706219,0.70797,0.00143203,-0.00555252
0.574923,0.300749,0.37556,0.705998,0.708191,0.00290564,-0.00498811
0.575328,0.301365,0.377772,0.705813,0.708368,0.00488181,-0.00434328
0.57606,0.302359,0.380348,0.705526,0.708636,0.00735176,-0.00366373
0.576853,0.303588,0.383084,0.705142,0.70899,0.00998137,-0.00300565
0.577523,0.304914,0.385766,0.704671,0.709418,0.0125843,-0.00238951
0.577788,0.305536,0.386967,0.704435,0.709632,0.0137577,-0.00212893
0.578239,0.306531,0.38884,0.704062,0.709964,0.0156395,-0.00171951
0.578601,0.307151,0.390194,0.703844,0.71015,0.0169831,-0.00139422
0.578985,0.30737,0.391164,0.703706,0.710267,0.0178556,-0.000833249
0.579333,0.307328,0.391802,0.703693,0.710265,0.0183953,-0.000350611
0.579408,0.306934,0.392039,0.703812,0.710157,0.0180535,-0.00011663
0.578706,0.305106,0.391761,0.704537,0.709503,0.0152517,-0.000633742
0.578176,0.302859,0.391879,0.705518,0.708577,0.0127062,-0.0010231
0.577921,0.301419,0.392203,0.706175,0.707944,0.0114029,-0.00118865
0.577468,0.299414,0.392779,0.707057,0.707089,0.00968992,-0.00132172
0.577055,0.297391,0.393399,0.707948,0.706215,0.00818217,-0.00138172
0.57669,0.296019,0.393791,0.708537,0.705637,0.00702823,-0.00138669
0.576345,0.29498,0.394097,0.708963,0.705219,0.00604576,-0.00138309
0.576076,0.294376,0.394273,0.709192,0.704994,0.00532335,-0.00141869
0.575874,0.294069,0.394348,0.709292,0.704896,0.00483123,-0.00148356
0.575725,0.294001,0.394321,0.709287,0.704903,0.0045064,-0.00156629
0.575682,0.293979,0.394291,0.709289,0.704903,0.00439595,-0.00159898
0.575654,0.293984,0.394272,0.709277,0.704915,0.00434504,-0.00161967
0.5756,0.294097,0.394286,0.70921,0.704982,0.00436854,-0.001639
0.575516,0.294276,0.394293,0.709106,0.705086,0.00439762,-0.00166902
0.575414,0.294535,0.394313,0.708957,0.705235,0.00447711,-0.00168757
0.575321,0.294879,0.394356,0.708771,0.705421,0.00467311,-0.00170137
0.575199,0.29529,0.394402,0.708561,0.705631,0.00489812,-0.0017601
0.575104,0.295703,0.394467,0.70836,0.70583,0.00518603,-0.00180689
0.575019,0.296156,0.394531,0.708124,0.706064,0.00551836,-0.00179847
0.574933,0.296639,0.394615,0.707873,0.706312,0.00589374,-0.00179049
0.574886,0.296941,0.394672,0.707715,0.706469,0.00614064,-0.00177951
0.574809,0.297497,0.394774,0.707426,0.706754,0.00661381,-0.00175342
0.574734,0.29809,0.394887,0.707116,0.70706,0.00713879,-0.00172474
0.574704,0.298725,0.395014,0.706801,0.707368,0.00779347,-0.00166898
0.574705,0.299391,0.395154,0.706473,0.707686,0.0085447,-0.0015906
0.574772,0.300021,0.395267,0.706181,0.707968,0.00935062,-0.00148676
0.574878,0.300622,0.395362,0.705911,0.708226,0.0101769,-0.00137342
0.575021,0.301205,0.395425,0.705662,0.708462,0.0110237,-0.00125452
0.575222,0.30187,0.395452,0.705389,0.708718,0.0120082,-0.00110121
0.575336,0.30218,0.395446,0.705267,0.708831,0.0124734,-0.00101528
0.575544,0.302768,0.395384,0.705038,0.709044,0.0133078,-0.000858678
0.575775,0.303315,0.395268,0.704834,0.709232,0.0140884,-0.000716772
0.576014,0.303872,0.395115,0.704624,0.709425,0.0148734,-0.000602799
0.57626,0.30443,0.394984,0.704415,0.709614,0.0156906,-0.000500661
0.576495,0.305041,0.394867,0.704172,0.709836,0.016562,-0.000401579
0.576721,0.305683,0.394738,0.703915,0.71007,0.0174397,-0.000322239
0.576947,0.306368,0.394585,0.703633,0.710326,0.0183439,-0.00024564
0.577066,0.306717,0.394519,0.703494,0.710452,0.0188183,-0.000203053
0.577269,0.307267,0.39444,0.703273,0.710649,0.0196154,-0.000115476
0.577429,0.307723,0.394379,0.703087,0.710815,0.0202677,-4.69839e-05
0.577589,0.308127,0.394356,0.702928,0.710954,0.0209048,3.39249e-05
0.577741,0.308467,0.394349,0.7028,0.711063,0.021479,0.000114071
0.577887,0.308754,0.394324,0.702695,0.711152,0.0219735,0.000186001
0.578053,0.309038,0.394297,0.702598,0.711231,0.0225009,0.000268441
0.578199,0.309284,0.394254,0.702513,0.7113,0.0229511,0.000334037
0.578297,0.309427,0.394237,0.702469,0.711335,0.0232343,0.00037884
0.578459,0.30966,0.394196,0.702394,0.711394,0.0236928,0.000449471
0.578616,0.309864,0.394148,0.702333,0.71144,0.0241073,0.000515998
0.57879,0.310065,0.394081,0.702276,0.711481,0.0245388,0.000586906
0.578951,0.310234,0.394017,0.702234,0.71151,0.0249119,0.000647348
0.579114,0.310396,0.393927,0.702196,0.711535,0.0252631,0.000700808
0.579276,0.310541,0.393826,0.702166,0.711553,0.0255874,0.000747798
0.579418,0.310663,0.39373,0.702141,0.711567,0.0258575,0.000785445
0.579534,0.31077,0.393662,0.702118,0.711582,0.0260966,0.000822188
0.579636,0.310853,0.39359,0.702103,0.71159,0.0262869,0.000849313
0.579712,0.310913,0.393515,0.702093,0.711595,0.0264061,0.000858899
0.579782,0.31095,0.39344,0.702094,0.711591,0.0264912,0.000865102
0.579829,0.310979,0.393349,0.702091,0.711592,0.0265216,0.000855805
0.579867,0.310997,0.393252,0.702092,0.711592,0.0265174,0.000839965
0.579897,0.311016,0.393151,0.702092,0.711593,0.0265012,0.000816826
0.579919,0.311025,0.393085,0.702094,0.711591,0.0264847,0.000798335
0.579791,0.311265,0.392992,0.701949,0.711736,0.0264325,0.000701987
0.579209,0.312282,0.392993,0.70135,0.712326,0.026454,0.000496025
0.578892,0.312929,0.392839,0.701054,0.71262,0.0263858,0.000364275
0.579439,0.313134,0.392275,0.701081,0.712582,0.026683,0.000308434
0.58095,0.313014,0.3913,0.701547,0.712117,0.0268525,6.8621e-05
0.581821,0.312876,0.39057,0.701858,0.711818,0.0266532,-0.000179619
0.582123,0.312813,0.388425,0.702266,0.711472,0.0250937,-0.00104035
0.579998,0.314292,0.3858,0.702481,0.711338,0.0226542,-0.00231453
0.578926,0.315624,0.384453,0.702335,0.711505,0.0219181,-0.00243769
0.579741,0.314942,0.384408,0.70287,0.71097,0.022115,-0.0023303
0.580133,0.313996,0.38425,0.703526,0.710333,0.0217111,-0.00257495
0.580368,0.313915,0.384642,0.7036,0.710249,0.0220838,-0.00237978
0.581852,0.312868,0.385805,0.704137,0.709681,0.0232723,-0.00175872
0.58298,0.311739,0.386142,0.704674,0.709139,0.023541,-0.00166226
0.582523,0.312048,0.385855,0.704551,0.709274,0.0231291,-0.00188367
0.582237,0.312562,0.386128,0.704366,0.709451,0.0233185,-0.00187871
0.582092,0.313041,0.386429,0.704094,0.709711,0.0236333,-0.00183909
0.582434,0.312766,0.386269,0.704222,0.70958,0.0237604,-0.00176467
0.5827,0.31233,0.38616,0.704448,0.709357,0.0236973,-0.00170629
0.582882,0.312007,0.386217,0.704646,0.709161,0.023726,-0.00163589
0.582909,0.311954,0.386201,0.704678,0.709129,0.023711,-0.00163657
0.582919,0.311949,0.386202,0.704668,0.709138,0.0237185,-0.00162838
0.582922,0.311937,0.386207,0.704657,0.70915,0.0237161,-0.0016157
0.582931,0.311917,0.386199,0.704659,0.709149,0.0237063,-0.00161139
0.582934,0.311918,0.386212,0.70463,0.709176,0.0237158,-0.00159842
0.582927,0.311926,0.386204,0.704593,0.709214,0.0237073,-0.00160096
0.582906,0.311973,0.386253,0.704555,0.709251,0.0237464,-0.00158251
0.582916,0.311966,0.386262,0.704544,0.709261,0.0237547,-0.00156748
0.582925,0.311957,0.386272,0.704535,0.70927,0.0237596,-0.00154835
0.582929,0.311948,0.386278,0.704527,0.709278,0.0237534,-0.00152383
0.582814,0.311903,0.386231,0.704438,0.709375,0.0235062,-0.001575
0.582496,0.312043,0.38629,0.703964,0.709856,0.0231566,-0.0016981
0.582402,0.312375,0.386306,0.703768,0.710046,0.0232989,-0.00169667
0.582373,0.312392,0.386355,0.703744,0.710069,0.0233083,-0.00168084
0.582363,0.312408,0.386382,0.703719,0.710094,0.0233273,-0.00167105
0.582349,0.31245,0.386382,0.703693,0.710119,0.023339,-0.00167075
0.582375,0.312411,0.386388,0.703717,0.710095,0.0233446,-0.00165796
0.582389,0.312383,0.386394,0.70373,0.710082,0.0233442,-0.00164315
0.58239,0.312387,0.386403,0.703725,0.710086,0.0233532,-0.0016351
0.582402,0.312365,0.386411,0.703735,0.710077,0.0233528,-0.00161665
0.582424,0.31233,0.38641,0.703754,0.710058,0.023351,-0.00160172
0.582444,0.312296,0.386416,0.703773,0.710039,0.0233527,-0.00158436
0.582486,0.312217,0.386422,0.703819,0.709994,0.0233472,-0.00155653
0.582525,0.312144,0.386426,0.703861,0.709952,0.0233445,-0.00153257
0.582554,0.312087,0.386438,0.703894,0.70992,0.0233454,-0.00150911
0.582572,0.312045,0.386463,0.703918,0.709896,0.0233558,-0.0014891
0.582597,0.311992,0.386522,0.703944,0.709869,0.0233911,-0.00144708
0.582623,0.31193,0.386569,0.703977,0.709836,0.0234114,-0.00140696
0.582634,0.311905,0.386584,0.703989,0.709823,0.0234177,-0.00139394
0.582642,0.311881,0.386619,0.703997,0.709815,0.0234349,-0.00136752
0.582651,0.311854,0.386635,0.70401,0.709802,0.0234331,-0.00135144
0.582664,0.311818,0.38666,0.704026,0.709786,0.0234405,-0.00133159
0.582675,0.311753,0.3867,0.704059,0.709754,0.0234277,-0.00130811
0.582676,0.311691,0.386748,0.704087,0.709726,0.0234075,-0.00128842
0.582683,0.311626,0.386796,0.704118,0.709697,0.0233958,-0.00126298
0.582694,0.311574,0.386833,0.704144,0.709671,0.0233951,-0.00124194
0.582701,0.311523,0.386871,0.704167,0.709648,0.0233896,-0.00121985
0.582693,0.311475,0.386912,0.704186,0.70963,0.0233614,-0.00120529
0.582684,0.311401,0.386958,0.704214,0.709604,0.0233121,-0.00118779
0.582687,0.311345,0.387034,0.70424,0.709577,0.0233259,-0.00115458
0.582657,0.311282,0.387115,0.70426,0.709559,0.0232828,-0.00113567
0.582651,0.311251,0.387172,0.704271,0.709548,0.0232888,-0.00111911
0.582628,0.311191,0.38727,0.704289,0.709531,0.0232728,-0.00109046
0.5826,0.311121,0.387396,0.704314,0.709506,0.023265,-0.00105577
0.582563,0.311046,0.387537,0.704337,0.709484,0.0232507,-0.00101642
0.582519,0.310967,0.387704,0.70436,0.709462,0.0232396,-0.000972386
0.58247,0.310884,0.387874,0.704384,0.709438,0.0232204,-0.000932929
0.582407,0.31079,0.388053,0.70441,0.709415,0.0231766,-0.000897178
0.582346,0.310705,0.388229,0.704431,0.709394,0.0231392,-0.00085958
0.58229,0.310635,0.388409,0.704446,0.70938,0.0231268,-0.00081972
0.58225,0.310581,0.388507,0.704461,0.709367,0.0230899,-0.000801637
0.582162,0.310498,0.388651,0.704476,0.709355,0.0229862,-0.000792046
0.582095,0.310406,0.388773,0.7045,0.709334,0.0228899,-0.000779438
0.582026,0.310329,0.38886,0.704519,0.70932,0.0227724,-0.00078284
0.581972,0.310254,0.388903,0.704539,0.709303,0.0226442,-0.000792257
0.581922,0.310179,0.388909,0.704559,0.709289,0.022493,-0.000817517
0.581878,0.310098,0.388895,0.704582,0.709271,0.0223247,-0.000843434
0.581845,0.31005,0.388882,0.704592,0.709264,0.0222148,-0.000866272
0.581797,0.309962,0.388853,0.704507,0.709354,0.0220239,-0.000899304
0.581742,0.309854,0.388821,0.70448,0.709389,0.021798,-0.000941317
0.581689,0.309778,0.388781,0.704437,0.709436,0.0216117,-0.000995996
0.583034,0.310326,0.389308,0.705,0.70876,0.0251645,-0.00111676
0.585954,0.311018,0.390606,0.706635,0.706821,0.0326778,-0.00197263
0.589099,0.31205,0.392248,0.708857,0.704095,0.0418439,-0.00458403
0.591739,0.313366,0.393812,0.711119,0.701214,0.0504558,-0.00795989
0.593573,0.315233,0.395363,0.713605,0.698006,0.0583822,-0.0121674
0.59444,0.317539,0.396843,0.716508,0.694347,0.0650028,-0.0165153
0.594636,0.318853,0.397618,0.717941,0.692506,0.0681667,-0.0186759
0.594581,0.321187,0.399087,0.720864,0.688821,0.0733941,-0.0222511
0.594305,0.323393,0.400777,0.723804,0.685107,0.0782864,-0.0246704
0.593861,0.325235,0.402653,0.726807,0.681355,0.0829771,-0.024926
0.592806,0.327125,0.404759,0.730206,0.677149,0.0877374,-0.0239084
0.5911,0.32883,0.406919,0.733374,0.673148,0.092351,-0.0224713
0.588893,0.330164,0.408826,0.736319,0.669362,0.0967917,-0.0204866
0.586363,0.33092,0.410686,0.738768,0.666074,0.10119,-0.018097
0.583399,0.33105,0.41166,0.740847,0.663268,0.104774,-0.015634
0.581565,0.330734,0.412283,0.741868,0.661907,0.106328,-0.0143363
0.578417,0.329813,0.4128,0.743321,0.659924,0.108771,-0.0119368
0.574948,0.328181,0.413232,0.744494,0.658265,0.11107,-0.00886728
0.571675,0.326307,0.413427,0.745611,0.656766,0.112656,-0.00564487
0.568799,0.324273,0.413811,0.747057,0.654914,0.113971,-0.00200285
0.566204,0.322253,0.41432,0.749001,0.652498,0.115074,0.00159175
0.563954,0.320103,0.414668,0.751597,0.649409,0.11553,0.00471488
0.561858,0.317409,0.41537,0.755486,0.644868,0.115392,0.00841044
0.559808,0.31455,0.416109,0.760069,0.639555,0.114523,0.0121594
0.558815,0.313084,0.416651,0.762469,0.636728,0.114112,0.0140115
0.557214,0.31025,0.417773,0.767045,0.631237,0.113442,0.0176758
0.555426,0.307189,0.418689,0.772031,0.625182,0.112566,0.0210818
0.553792,0.304262,0.419421,0.776761,0.619363,0.111641,0.0238124
0.551967,0.300924,0.420019,0.781484,0.613503,0.110349,0.0268314
0.549868,0.29759,0.420237,0.785962,0.607906,0.108827,0.0295149
0.548597,0.295837,0.420324,0.788261,0.605018,0.107967,0.0306837
0.54481,0.291373,0.420259,0.793567,0.598414,0.105112,0.0332319
0.541914,0.288683,0.420217,0.796455,0.59483,0.103121,0.0346658
0.539524,0.286855,0.42022,0.798194,0.592674,0.101702,0.0358016
0.535804,0.284777,0.420266,0.799908,0.590567,0.0999784,0.0371858
0.531123,0.282775,0.420673,0.801081,0.58916,0.0984234,0.038378
0.526488,0.281199,0.421262,0.802035,0.588009,0.0971819,0.039261
0.520644,0.279254,0.422157,0.803958,0.585588,0.0955037,0.0402028
0.513941,0.278113,0.423723,0.806726,0.581955,0.094016,0.0410297
0.506415,0.277438,0.425962,0.810631,0.576729,0.0922648,0.0418155
0.498404,0.276834,0.429092,0.815551,0.569951,0.0905889,0.0427235
0.490044,0.275759,0.432837,0.821512,0.561523,0.0888256,0.0438156
0.485557,0.274922,0.435214,0.82505,0.5564,0.0879335,0.044487
0.477569,0.272772,0.440164,0.831807,0.5464,0.08626,0.0458546
0.471003,0.270049,0.445661,0.83787,0.537132,0.0850426,0.0472187
0.46494,0.266463,0.452263,0.843562,0.528226,0.0837105,0.048715
0.459832,0.262026,0.459708,0.848704,0.519983,0.0823847,0.0503175
0.455939,0.257002,0.466824,0.852921,0.513095,0.0810546,0.0518558
0.45364,0.25143,0.473619,0.856497,0.507087,0.0801287,0.0534392
0.452792,0.245158,0.480512,0.85985,0.501305,0.0794078,0.0551887
0.453633,0.23813,0.487602,0.86335,0.495133,0.0788539,0.0570278
0.455739,0.231757,0.493697,0.866615,0.489252,0.0785756,0.0586217
0.459496,0.223978,0.501271,0.871021,0.481058,0.0786817,0.0609516
0.463643,0.217058,0.50861,0.875257,0.47282,0.0795607,0.0635414
0.467676,0.210982,0.515772,0.879072,0.465102,0.0809697,0.0660024
0.472371,0.204327,0.524384,0.883142,0.456477,0.0831298,0.0691218
0.476536,0.198974,0.532605,0.88652,0.448961,0.0856372,0.0719921
0.480306,0.194384,0.540666,0.889533,0.441984,0.0883694,0.0746493
0.482211,0.191964,0.54511,0.891295,0.437886,0.0896608,0.0762206
0.485563,0.188063,0.553323,0.894451,0.430379,0.092335,0.078773
0.488552,0.184806,0.561329,0.897437,0.4232,0.0947459,0.0808148
0.490989,0.182309,0.568329,0.899711,0.417512,0.0968701,0.0825822
0.493183,0.180338,0.574548,0.901264,0.413307,0.0990012,0.0842583
0.495139,0.17886,0.58021,0.90215,0.410593,0.101149,0.0854862
0.496819,0.177985,0.584828,0.902397,0.409275,0.10358,0.0862894
0.498427,0.177717,0.589201,0.902063,0.409081,0.106842,0.0867125
0.499935,0.177861,0.593344,0.900752,0.410945,0.110482,0.0869707
0.500778,0.178143,0.596777,0.899232,0.413316,0.113656,0.087374
0.501126,0.178498,0.600041,0.897767,0.415602,0.116713,0.0875672
0.501295,0.178784,0.601996,0.897117,0.416473,0.118611,0.0875374
0.501583,0.17944,0.605815,0.896407,0.41691,0.122792,0.086959
0.501712,0.179773,0.607342,0.896266,0.416754,0.124641,0.0865324
0.502025,0.180068,0.61068,0.897162,0.413739,0.128705,0.0857682
0.502157,0.179891,0.612811,0.89933,0.408218,0.13153,0.0852226
0.502166,0.179548,0.61399,0.901715,0.402418,0.13322,0.0849843
0.501909,0.178638,0.615721,0.907162,0.389057,0.135888,0.0850049
0.501316,0.177787,0.616726,0.912301,0.376344,0.137332,0.0849228
0.500376,0.176511,0.617406,0.917773,0.362561,0.137759,0.0852375
0.498854,0.174715,0.617409,0.923314,0.348419,0.136662,0.0861333
0.496798,0.172919,0.616894,0.928182,0.335942,0.134425,0.0868985
0.493949,0.171417,0.615949,0.932111,0.326365,0.130861,0.0867738
0.490764,0.170237,0.615035,0.9332,0.325027,0.126251,0.0869203
0.487756,0.169591,0.614045,0.931871,0.330476,0.121549,0.0873384
0.485318,0.16919,0.612906,0.928461,0.341494,0.116617,0.0879917
0.484428,0.169006,0.612351,0.925975,0.348881,0.114061,0.0885584
0.483114,0.168394,0.610809,0.916876,0.373625,0.107081,0.0909773
0.482907,0.168151,0.610081,0.912227,0.38532,0.104257,0.0921995
0.482905,0.16776,0.608634,0.90315,0.406873,0.0993152,0.0944001
0.483444,0.167271,0.606929,0.892908,0.429512,0.0944281,0.096534
0.484317,0.166806,0.605284,0.883465,0.449071,0.0904168,0.0982338
0.485464,0.166222,0.60357,0.873969,0.467694,0.0865985,0.099707
0.486848,0.16561,0.601719,0.864637,0.485116,0.0829263,0.100937
0.488568,0.164816,0.599621,0.855065,0.502182,0.0792108,0.10199
0.490156,0.16404,0.597772,0.847064,0.515885,0.0761108,0.102724
0.491905,0.163163,0.595885,0.839238,0.528857,0.0729568,0.103282
0.49379,0.162296,0.593937,0.831635,0.541087,0.0697487,0.103647
0.495604,0.161462,0.591978,0.824329,0.552522,0.0664741,0.103834
0.496634,0.161077,0.590896,0.820111,0.558968,0.0646576,0.103886
0.498563,0.160327,0.58913,0.812692,0.570036,0.0616433,0.103877
0.500439,0.159275,0.587651,0.806111,0.579628,0.0589273,0.103658
0.502543,0.157913,0.586512,0.799404,0.589225,0.0562452,0.102976
0.504336,0.156664,0.58608,0.793155,0.597971,0.0542178,0.101961
0.505904,0.155617,0.586389,0.787088,0.606267,0.0525682,0.100839
0.507161,0.154824,0.586949,0.781355,0.613973,0.0510566,0.0995704
0.507988,0.154265,0.587834,0.776123,0.620876,0.0496239,0.0984047
0.508233,0.15399,0.588534,0.773364,0.624464,0.0487338,0.0978625
0.508303,0.153796,0.590004,0.767961,0.631408,0.0466447,0.0968692
0.507625,0.153778,0.591307,0.762236,0.638737,0.0435999,0.0954469
0.506552,0.153831,0.592933,0.756629,0.645811,0.0403633,0.0938678
0.50537,0.1539,0.594573,0.751209,0.652602,0.0366606,0.0919348
0.503876,0.154001,0.596375,0.745648,0.659506,0.0322816,0.0895496
0.502458,0.15412,0.598031,0.741179,0.665028,0.0282698,0.0871333
0.501144,0.154309,0.599704,0.736981,0.670179,0.023997,0.0845193
0.499817,0.154522,0.601536,0.733182,0.674826,0.019422,0.0817148
0.498757,0.154755,0.603375,0.729854,0.678855,0.0151457,0.0789962
0.497934,0.155055,0.604945,0.726958,0.682378,0.0105495,0.0760325
0.497301,0.155374,0.606575,0.724313,0.685574,0.00585594,0.0729705
0.497129,0.155559,0.607351,0.723114,0.687015,0.00355046,0.0714437
0.497174,0.15597,0.609038,0.720685,0.689883,-0.00142797,0.0683583
0.497672,0.156192,0.610511,0.718849,0.692029,-0.00569053,0.065723
0.498671,0.156377,0.612054,0.717217,0.693926,-0.00981029,0.0630052
0.499847,0.156469,0.613207,0.716062,0.695268,-0.0131028,0.0607196
0.501311,0.156673,0.614433,0.71501,0.696493,-0.0166281,0.0581626
0.502952,0.156886,0.615486,0.714122,0.697519,-0.0199071,0.0556838
0.504423,0.157158,0.616278,0.713499,0.69824,-0.0227152,0.0535137
0.505979,0.157458,0.617188,0.713013,0.698809,-0.0257112,0.0511481
0.50729,0.1578,0.617905,0.712652,0.699226,-0.0282671,0.0491002
0.509147,0.158125,0.618858,0.712861,0.699056,-0.0295699,0.0477102
0.511291,0.158553,0.618992,0.714813,0.697209,-0.028829,0.0459314
0.512597,0.158836,0.618861,0.716405,0.695732,-0.0275947,0.0442595
0.514371,0.159679,0.618468,0.719465,0.693016,-0.0239483,0.0390599
0.515877,0.161064,0.618041,0.722361,0.690531,-0.0187035,0.0318138
0.517144,0.162483,0.617442,0.724538,0.688712,-0.0127661,0.0236128
0.518219,0.163849,0.61702,0.726071,0.687439,-0.00626942,0.0144798
0.519374,0.164799,0.61688,0.727133,0.686475,0.000514226,0.00532916
0.520493,0.165638,0.616881,0.728053,0.685474,0.00717698,-0.00356062
0.521552,0.166407,0.616858,0.728902,0.684364,0.0136272,-0.0127131
0.522152,0.166806,0.616818,0.729284,0.683757,0.0171985,-0.0180168
0.523744,0.167945,0.616557,0.729983,0.682256,0.0258729,-0.0313389
0.525024,0.16857,0.616209,0.730284,0.681223,0.0315399,-0.0403261
0.525822,0.168906,0.615968,0.730475,0.680546,0.0347132,-0.0453645
0.527404,0.169387,0.615506,0.730941,0.679009,0.0406869,-0.0549303
0.528644,0.169611,0.615208,0.731358,0.677553,0.0455531,-0.0629511
0.529611,0.16972,0.615151,0.731631,0.676237,0.0499795,-0.0701498
0.530375,0.169595,0.615305,0.731876,0.675024,0.0538469,-0.076171
0.531123,0.169176,0.615644,0.732447,0.673665,0.057066,-0.0802483
0.531917,0.168428,0.616082,0.733201,0.672334,0.0597244,-0.082561
0.532411,0.167899,0.616307,0.733846,0.671526,0.0607313,-0.0826761
0.533793,0.166967,0.616802,0.735452,0.669774,0.0628173,-0.0810393
0.535199,0.166038,0.617428,0.737507,0.667856,0.0642121,-0.0769942
0.536038,0.165015,0.618219,0.739734,0.665989,0.064328,-0.0715065
0.536017,0.164054,0.619025,0.740995,0.66535,0.0629125,-0.0654019
0.535673,0.163694,0.619568,0.741249,0.665549,0.0616732,-0.0615708
0.534705,0.163527,0.620672,0.741368,0.666329,0.0589586,-0.0538853
0.533249,0.164079,0.621831,0.741435,0.667129,0.0556861,-0.045955
0.531379,0.165258,0.622955,0.741629,0.667686,0.0522067,-0.0381564
0.52929,0.166756,0.624062,0.742553,0.667313,0.0487268,-0.0305636
0.527032,0.168711,0.625418,0.743951,0.666316,0.0452284,-0.022669
0.524631,0.170861,0.626856,0.745546,0.664982,0.0417184,-0.0148316
0.521479,0.173565,0.628499,0.747606,0.66305,0.0375931,-0.00610717
0.520166,0.174725,0.629153,0.74848,0.662176,0.0359532,-0.00266105
0.517492,0.176936,0.630455,0.750636,0.659906,0.0323901,0.00452718
0.514871,0.178795,0.631648,0.753753,0.65643,0.0285301,0.0119136
0.512778,0.180044,0.632651,0.75661,0.653121,0.0253393,0.0181962
0.510798,0.181144,0.633672,0.759449,0.649713,0.0222457,0.0248043
0.509235,0.182063,0.634522,0.761601,0.647002,0.0195324,0.0311649
0.508006,0.182637,0.635226,0.762991,0.645088,0.0167814,0.037742
0.507074,0.182862,0.635815,0.763882,0.643659,0.0139199,0.04464
0.506326,0.182796,0.636299,0.764292,0.642719,0.0109412,0.0514745
0.505829,0.182454,0.636729,0.764505,0.641971,0.00822974,0.0577753
0.505615,0.181939,0.637119,0.764524,0.641411,0.00587191,0.063717
0.505669,0.181288,0.637554,0.764297,0.641087,0.00389163,0.0695854
0.505908,0.180518,0.638007,0.764056,0.640762,0.0022621,0.0750817
0.506087,0.180069,0.638255,0.763932,0.64056,0.0014254,0.0780304
0.506406,0.179286,0.638617,0.763767,0.640218,0.000186652,0.0823453
0.506795,0.178349,0.638965,0.763673,0.639753,-0.00111027,0.0867095
0.507224,0.177288,0.639356,0.763652,0.63917,-0.00236911,0.0910588
0.507677,0.176235,0.639813,0.763619,0.638565,-0.00353331,0.0954348
0.508081,0.175428,0.640244,0.763523,0.638096,-0.0044075,0.0992293
0.508494,0.174628,0.640677,0.763349,0.637644,-0.0054038,0.10334
0.508769,0.174091,0.640998,0.763111,0.637368,-0.00631794,0.106695
0.508994,0.173739,0.641233,0.762777,0.637224,-0.00727231,0.109834
0.509163,0.173739,0.641332,0.762274,0.637331,-0.00818809,0.112608
0.509243,0.173906,0.641302,0.761914,0.637511,-0.008701,0.11398
0.509369,0.174349,0.641165,0.761231,0.637926,-0.0095698,0.11613
0.509536,0.174926,0.640921,0.760422,0.638448,-0.0105892,0.118452
0.509694,0.175676,0.640594,0.759508,0.639097,-0.0116376,0.120696
0.509842,0.176442,0.640274,0.758591,0.639747,-0.0126557,0.122892
0.510001,0.177063,0.640051,0.757715,0.64029,-0.0136822,0.125335
0.510135,0.177626,0.639933,0.756839,0.640782,-0.0146846,0.127976
0.510187,0.178241,0.63987,0.755994,0.6413,-0.0154904,0.130259
0.510222,0.178531,0.639874,0.755538,0.641547,-0.0159422,0.131625
0.510286,0.179088,0.639941,0.754595,0.642023,-0.0168621,0.134568
0.510319,0.179646,0.640002,0.753717,0.642486,-0.0176558,0.137151
0.510364,0.180186,0.640077,0.752842,0.642927,-0.0184403,0.139762
0.510456,0.180601,0.640195,0.75199,0.643261,-0.0193081,0.142664
0.510545,0.180994,0.64031,0.75119,0.643572,-0.0200968,0.145347
0.510636,0.181409,0.640419,0.750363,0.643894,-0.0208953,0.148048
0.510776,0.181711,0.64052,0.749614,0.644124,-0.0216987,0.150705
0.510956,0.182036,0.64055,0.748846,0.644363,-0.0225635,0.153354
0.511137,0.182409,0.640502,0.748119,0.644626,-0.0233691,0.155659
0.511396,0.182741,0.640393,0.747382,0.644849,-0.0242929,0.158116
0.511677,0.183087,0.640227,0.746992,0.644682,-0.02515,0.160486
0.511938,0.183641,0.639936,0.746626,0.644542,-0.0259694,0.162606
0.51219,0.184299,0.639582,0.746386,0.64428,-0.0267397,0.164611
0.512353,0.184693,0.639356,0.746249,0.6441,-0.0272173,0.165852
0.512621,0.185386,0.639001,0.746052,0.643726,-0.0280063,0.168044
0.512827,0.186185,0.63865,0.745916,0.643311,-0.0286927,0.170108
0.512973,0.186964,0.638361,0.745717,0.64303,-0.0292686,0.171939
0.513071,0.187645,0.63818,0.745557,0.642733,-0.029726,0.173656
0.513179,0.188251,0.638081,0.745418,0.642342,-0.0301808,0.175606
0.513239,0.188953,0.637957,0.745235,0.642064,-0.0305633,0.177326
0.513321,0.189538,0.637806,0.745068,0.641843,-0.0309261,0.178758
0.51338,0.189841,0.637704,0.745019,0.641689,-0.0311156,0.179484
