x, y, z, ry, ry, rz, w
0.448596,-0.000717827,0.44851,0.999992,0.0035639,0.00155142,-0.000889074
0.448573,-0.00071952,0.448596,0.999992,0.00354296,0.0016443,-0.000891129
0.448551,-0.000723682,0.448684,0.999992,0.00352195,0.0017408,-0.000893143
0.448529,-0.000726103,0.448759,0.999992,0.00350544,0.00182255,-0.000895058
0.44851,-0.000728024,0.448827,0.999992,0.00349239,0.00189426,-0.000895787
0.448486,-0.000731758,0.448911,0.999992,0.00347288,0.0019829,-0.000897508
0.448464,-0.000735698,0.448977,0.999992,0.00345148,0.00205108,-0.000899924
0.448447,-0.000742918,0.44904,0.999991,0.00343359,0.00211757,-0.000902508
0.44843,-0.000739183,0.449092,0.999991,0.00341718,0.00217281,-0.00090313
0.448412,-0.000742562,0.449151,0.999991,0.00338853,0.00223144,-0.000904556
0.448396,-0.000745846,0.449196,0.999991,0.00333475,0.00227739,-0.000906614
0.448385,-0.000747563,0.449232,0.999992,0.00327671,0.0023148,-0.000906546
0.448376,-0.000752009,0.449266,0.999992,0.00325383,0.00234885,-0.000908101
0.448366,-0.000752838,0.449285,0.999992,0.00323302,0.00236465,-0.000908027
0.448361,-0.000759718,0.449294,0.999992,0.00319393,0.00237061,-0.000909803
0.448357,-0.000762806,0.449303,0.999992,0.00315814,0.0023771,-0.000909751
0.448355,-0.00076446,0.449308,0.999992,0.00313051,0.00238028,-0.000910558
0.448353,-0.000771819,0.449308,0.999992,0.00310518,0.0023771,-0.000909342
0.448348,-0.00077545,0.449313,0.999992,0.00308221,0.00237877,-0.000909447
0.448348,-0.000791234,0.449315,0.999992,0.00301299,0.00237709,-0.000909536
0.448343,-0.000869458,0.449314,0.999993,0.00285676,0.00236825,-0.000908309
0.44834,-0.000927205,0.449315,0.999993,0.00277021,0.00236465,-0.000911007
0.448337,-0.000947627,0.449315,0.999993,0.00272764,0.00235909,-0.000909442
0.448337,-0.000956248,0.449314,0.999993,0.002701,0.00235789,-0.000912947
0.448334,-0.000962228,0.449314,0.999993,0.00268225,0.00235567,-0.000912443
0.448332,-0.000965393,0.449312,0.999993,0.00266626,0.00234708,-0.000912196
0.448327,-0.000968591,0.449308,0.999993,0.00264592,0.00233536,-0.000909766
0.448317,-0.00096674,0.449307,0.999994,0.00260153,0.00231335,-0.000909632
0.4483,-0.000969885,0.449299,0.999994,0.00254748,0.00227289,-0.000909871
0.448283,-0.000970829,0.449294,0.999994,0.00251494,0.00223735,-0.000912071
0.448272,-0.000974997,0.449288,0.999994,0.00248149,0.00220861,-0.000909483
0.448261,-0.000973027,0.449284,0.999994,0.00245559,0.00218088,-0.000910795
0.448255,-0.000973299,0.449282,0.999994,0.00242021,0.00216707,-0.000911689
0.448248,-0.000974354,0.449279,0.999994,0.00239939,0.00215175,-0.000912869
0.448243,-0.000975378,0.449278,0.999994,0.00237826,0.00214026,-0.000911172
0.448237,-0.000975953,0.449273,0.999995,0.00235443,0.00212501,-0.000911542
0.44823,-0.000975602,0.449274,0.999995,0.00227526,0.00211083,-0.000911806
0.448225,-0.00097612,0.449269,0.999995,0.00218016,0.00209548,-0.000911116
0.448219,-0.00097314,0.449267,0.999995,0.00212535,0.00208235,-0.000911714
0.448213,-0.000976217,0.449264,0.999995,0.00208002,0.00206724,-0.00091378
0.448207,-0.000974735,0.449258,0.999995,0.00205791,0.00205145,-0.000911961
0.448198,-0.000979177,0.449263,0.999995,0.00203422,0.00204051,-0.000913314
0.448191,-0.000975873,0.449255,0.999996,0.00201734,0.00201937,-0.000911622
0.448183,-0.000981033,0.449252,0.999996,0.00199467,0.002001,-0.000912919
0.448172,-0.000977613,0.449248,0.999996,0.00198,0.00197047,-0.000911769
0.44815,-0.000977972,0.44924,0.999996,0.00193358,0.00192033,-0.000912758
0.448137,-0.000980069,0.44923,0.999996,0.00185619,0.00188618,-0.000910909
0.448142,-0.00100671,0.449179,0.999996,0.00180406,0.00179927,-0.000910099
0.446714,-0.00544133,0.445662,0.999995,0.00125065,-0.00212652,0.00172099
0.444859,-0.0113221,0.440388,0.999975,0.00150755,-0.00610145,0.003161
0.437996,-0.0295241,0.423819,0.999862,0.00425283,-0.0155334,0.00399902
0.434225,-0.0381291,0.41632,0.999798,0.0057787,-0.0188154,0.00397209
0.421465,-0.0627097,0.394359,0.999598,0.0105365,-0.0261443,0.00297958
0.410466,-0.0808109,0.377835,0.999459,0.0140061,-0.0296889,0.00198076
0.397484,-0.09973,0.36015,0.999326,0.0173102,-0.0323677,0.000900952
0.387585,-0.113946,0.346994,0.999295,0.0196667,-0.0319763,0.000390011
0.372395,-0.133576,0.327842,0.999222,0.0230155,-0.0320091,-0.00054051
0.35689,-0.152866,0.308508,0.999185,0.0260875,-0.0307846,-0.00132493
0.341839,-0.171736,0.289284,0.999181,0.0289695,-0.0282033,-0.00177942
0.328275,-0.189008,0.271734,0.999197,0.0315459,-0.0246466,-0.00181677
0.314595,-0.206605,0.253696,0.999213,0.0339897,-0.0203733,-0.0016536
0.30785,-0.215852,0.24464,0.999217,0.0352416,-0.0179144,-0.00134453
0.29258,-0.238484,0.222503,0.999208,0.038102,-0.0114194,-0.00060518
0.28394,-0.25411,0.20829,0.99917,0.0400869,-0.00722822,0.000582786
0.276643,-0.2696,0.194975,0.999112,0.0417505,-0.00458455,0.00323725
0.273147,-0.277912,0.187735,0.999062,0.042847,-0.00347553,0.00523921
0.267246,-0.29359,0.173725,0.99896,0.0444348,-0.0022865,0.00995244
0.262789,-0.307296,0.160162,0.998859,0.0455012,-0.00234226,0.0143185
0.260042,-0.31948,0.146304,0.99874,0.0464678,-0.00299631,0.0186971
0.259754,-0.328126,0.134747,0.998634,0.0472944,-0.00424615,0.0217877
0.261367,-0.335715,0.124159,0.998509,0.048319,-0.00612729,0.0246374
0.264437,-0.342057,0.114987,0.998391,0.0492534,-0.00860494,0.0267603
0.268568,-0.347361,0.107374,0.998297,0.049934,-0.011004,0.0280816
0.275918,-0.353921,0.0980978,0.998205,0.050827,-0.01454,0.0281513
0.281755,-0.358156,0.0926417,0.998144,0.0514616,-0.0166127,0.0279933
0.287102,-0.3618,0.0880379,0.998099,0.0518634,-0.0181751,0.0279098
0.292015,-0.364924,0.0838496,0.99805,0.0523694,-0.0194535,0.0278397
0.294194,-0.366295,0.0818636,0.998026,0.0526,-0.0201423,0.0277769
0.297862,-0.368571,0.0787238,0.997997,0.0528884,-0.0209129,0.0277026
0.300529,-0.370212,0.0761946,0.997981,0.0530511,-0.0215095,0.0275232
0.302796,-0.371472,0.0744763,0.997959,0.0533043,-0.0220233,0.0274149
0.3046,-0.372315,0.0733287,0.997967,0.0532253,-0.0223105,0.0270543
0.305741,-0.372592,0.0728843,0.997992,0.0529998,-0.0221929,0.0266648
0.306491,-0.372613,0.0728782,0.998013,0.0529411,-0.0219691,0.0261703
0.306966,-0.372549,0.0730187,0.998034,0.0528665,-0.0217417,0.0256833
0.307285,-0.372532,0.0731178,0.998058,0.0527154,-0.0216156,0.025162
0.307565,-0.372501,0.0731944,0.998081,0.0525736,-0.0215104,0.0246447
0.307861,-0.372471,0.073281,0.998106,0.0524123,-0.0214348,0.0240327
0.308127,-0.372401,0.0733707,0.998134,0.0522014,-0.0213843,0.0233607
0.308365,-0.372292,0.0734279,0.998168,0.0518927,-0.0212984,0.0226586
0.308524,-0.372134,0.073473,0.998199,0.0516042,-0.0211898,0.0220751
0.308672,-0.371922,0.0735162,0.99823,0.0513252,-0.0210696,0.0214329
0.308798,-0.37171,0.0735996,0.998258,0.0511002,-0.0209377,0.0207603
0.308931,-0.371496,0.0737763,0.998287,0.0508774,-0.0208168,0.0200066
0.309082,-0.371236,0.0740489,0.998319,0.0506431,-0.0206662,0.0191792
0.309227,-0.370988,0.0743847,0.998354,0.0503474,-0.0204646,0.0183254
0.309376,-0.370806,0.0746679,0.998389,0.0500202,-0.0203207,0.0174636
0.309498,-0.370742,0.0748205,0.99841,0.0498111,-0.020258,0.0169209
0.309786,-0.370687,0.075041,0.998456,0.0492706,-0.0201159,0.0159285
0.310116,-0.370674,0.0751677,0.998498,0.0489645,-0.0195866,0.0148552
0.310234,-0.370558,0.0751568,0.998502,0.0490371,-0.0194626,0.0145335
0.310119,-0.370016,0.074689,0.998487,0.0493144,-0.0198709,0.0140671
0.309853,-0.369098,0.0736895,0.998457,0.0497601,-0.0207512,0.0132767
0.309507,-0.368036,0.0722864,0.998421,0.0501825,-0.021955,0.0124333
0.309157,-0.366736,0.0702544,0.998372,0.0506294,-0.0236409,0.0114261
0.308894,-0.365542,0.0679949,0.998323,0.0509449,-0.0254164,0.0104658
0.308683,-0.364311,0.0656105,0.998282,0.051137,-0.0269941,0.00945517
0.308412,-0.363019,0.0627467,0.998251,0.0510021,-0.0286632,0.00851022
0.308132,-0.361873,0.0599737,0.998206,0.051044,-0.0302785,0.00788798
0.30786,-0.360771,0.0570874,0.998145,0.0512619,-0.0319875,0.0074175
0.307671,-0.359611,0.0540185,0.998103,0.0511363,-0.033583,0.00693059
0.307612,-0.358726,0.0514232,0.998111,0.050354,-0.0345841,0.00660722
0.307711,-0.35772,0.0484908,0.99815,0.0490133,-0.0354542,0.00614314
0.30779,-0.357313,0.0472059,0.998153,0.0486429,-0.0358999,0.00602343
0.308055,-0.35658,0.044731,0.998145,0.0481727,-0.0367401,0.00595968
0.308313,-0.356049,0.0424601,0.998165,0.0472732,-0.0373609,0.00593085
0.308645,-0.355627,0.0405535,0.998189,0.0464562,-0.0377306,0.00599591
0.308961,-0.355313,0.0388874,0.998197,0.0459971,-0.0380739,0.00612591
0.309259,-0.354941,0.0373097,0.998185,0.0459579,-0.0384049,0.00621891
0.309417,-0.354747,0.0361538,0.99817,0.0461276,-0.0386051,0.00626759
0.309533,-0.354699,0.035145,0.998164,0.0461864,-0.0386907,0.00624746
0.309695,-0.354838,0.034255,0.998167,0.0461568,-0.0386514,0.00618355
0.309891,-0.355037,0.0334379,0.998182,0.0460265,-0.0384471,0.00604742
0.310072,-0.355284,0.0328334,0.998212,0.0457419,-0.0380316,0.00586834
0.310267,-0.355442,0.0324716,0.998248,0.0454562,-0.0374437,0.00571161
0.310436,-0.355647,0.0321921,0.998297,0.0450131,-0.036687,0.0054851
0.310607,-0.355819,0.0319554,0.998352,0.0445469,-0.0357887,0.00527251
0.310696,-0.356035,0.0316928,0.998408,0.0440782,-0.0348119,0.00511738
0.310687,-0.356252,0.0314063,0.998463,0.0435824,-0.0338818,0.00493795
0.310649,-0.356435,0.031118,0.998513,0.043088,-0.0330567,0.00470345
0.310712,-0.356534,0.0307791,0.998561,0.0426463,-0.0322265,0.00435983
0.310753,-0.356641,0.0304088,0.998602,0.0422462,-0.0315329,0.00397855
0.310702,-0.356882,0.0300294,0.998637,0.0418808,-0.0309365,0.00361035
0.310645,-0.357137,0.0296227,0.998666,0.0416125,-0.0304008,0.00324528
0.310619,-0.357426,0.0291696,0.99869,0.041381,-0.0299425,0.00292766
0.310723,-0.35764,0.0286317,0.998717,0.0411117,-0.0294513,0.00259928
0.310764,-0.357872,0.0280253,0.998738,0.040931,-0.0290282,0.00231618
0.31078,-0.35806,0.0276407,0.998749,0.0408104,-0.0288025,0.0021967
0.310765,-0.358577,0.0267931,0.998771,0.0405836,-0.0283914,0.00189805
0.310793,-0.358773,0.0264791,0.99878,0.0404817,-0.0282175,0.00177227
0.310903,-0.359068,0.0260199,0.998792,0.0403924,-0.0279524,0.00157001
0.311048,-0.359323,0.0256459,0.998803,0.0403116,-0.0276568,0.00133052
0.311276,-0.359605,0.0253401,0.99882,0.0402015,-0.0272333,0.00102638
0.311429,-0.359925,0.0250373,0.998832,0.0401814,-0.0268396,0.000706433
0.311539,-0.360262,0.0247094,0.998839,0.0402314,-0.0265045,0.000415664
0.311577,-0.360674,0.0242471,0.99884,0.0403725,-0.0262599,0.000143138
0.311545,-0.360992,0.0237479,0.998832,0.0406147,-0.0261661,-5.57079e-05
0.311525,-0.361367,0.0231192,0.998822,0.0408917,-0.0261323,-0.000225799
0.311608,-0.36172,0.0225439,0.998812,0.0411557,-0.0260887,-0.000383327
0.311687,-0.361972,0.02209,0.998807,0.0413623,-0.025955,-0.000569794
0.311727,-0.362188,0.0216986,0.9988,0.0416845,-0.0256984,-0.000791315
0.311693,-0.362352,0.0214112,0.998793,0.0420992,-0.0252942,-0.00105381
0.31155,-0.362537,0.0212161,0.998787,0.042485,-0.0248433,-0.00127875
0.31137,-0.36273,0.0210825,0.998785,0.042769,-0.0244355,-0.00149162
0.311205,-0.362914,0.0209747,0.998778,0.0431478,-0.0240605,-0.0016644
0.311115,-0.363007,0.0209235,0.998771,0.0433824,-0.0238877,-0.00173985
0.310908,-0.363208,0.0208312,0.998755,0.0439148,-0.0235764,-0.00191539
0.310732,-0.363383,0.0207836,0.99874,0.0443437,-0.0234027,-0.002007
0.310611,-0.363527,0.0207655,0.998724,0.04476,-0.0232763,-0.00203428
0.310531,-0.363627,0.0207489,0.99871,0.0451267,-0.0231828,-0.00205494
0.310461,-0.363719,0.0207284,0.998701,0.0453782,-0.0230745,-0.00207992
0.310407,-0.363813,0.0207036,0.998697,0.0455443,-0.0229203,-0.00211924
0.310353,-0.363891,0.0206662,0.998695,0.0456672,-0.0227596,-0.0021968
0.310325,-0.364002,0.0206382,0.998697,0.0457302,-0.0225496,-0.00225807
0.31031,-0.364213,0.0206398,0.998703,0.0457386,-0.0222382,-0.00230025
0.310277,-0.364488,0.0206625,0.99871,0.0457472,-0.021931,-0.00233928
0.310223,-0.364787,0.0206852,0.998713,0.0458147,-0.0216109,-0.00239834
0.310145,-0.365042,0.0206839,0.99871,0.0460147,-0.0213199,-0.00249845
0.310095,-0.365169,0.0206741,0.998708,0.0461349,-0.0211663,-0.00256817
0.310056,-0.365451,0.0207743,0.998706,0.0463057,-0.0208497,-0.00255755
0.310077,-0.365451,0.0207225,0.998703,0.0464489,-0.0206997,-0.00270723
0.310089,-0.365458,0.0207076,0.9987,0.0465322,-0.0206142,-0.00277335
0.310092,-0.365467,0.0207043,0.998699,0.0465808,-0.0205735,-0.00280087
0.310102,-0.365464,0.020698,0.998698,0.0466122,-0.0205358,-0.00282939
0.310109,-0.365463,0.0206945,0.998697,0.046628,-0.0205219,-0.00284018
0.310106,-0.365466,0.0206906,0.998698,0.0466289,-0.0205093,-0.00285156
0.310114,-0.365468,0.0206921,0.998698,0.0466341,-0.0204966,-0.00285124
0.310105,-0.365476,0.0206911,0.998698,0.0466247,-0.0204922,-0.00285584
0.310113,-0.365472,0.0206902,0.998698,0.0466276,-0.020478,-0.00286393
0.310107,-0.365476,0.0206868,0.998699,0.0466197,-0.0204716,-0.00286708
0.31011,-0.365474,0.0206838,0.998699,0.0466245,-0.0204642,-0.00287447
0.310109,-0.365482,0.0206866,0.998699,0.046614,-0.0204548,-0.00287338
0.310108,-0.365481,0.020685,0.998699,0.0466154,-0.0204498,-0.00287654
0.310112,-0.365485,0.020687,0.9987,0.0466159,-0.0204421,-0.00287307
0.310105,-0.365485,0.0206828,0.9987,0.0466091,-0.0204402,-0.00287944
0.310111,-0.365485,0.0206839,0.9987,0.0466132,-0.0204326,-0.00287792
0.31011,-0.365488,0.0206845,0.9987,0.0466063,-0.0204256,-0.00287798
0.31011,-0.36549,0.020682,0.998701,0.0466029,-0.0204175,-0.00288068
0.310108,-0.365493,0.0206814,0.998702,0.0465858,-0.020398,-0.00289225
0.310104,-0.365498,0.0206786,0.998703,0.0465668,-0.020377,-0.00290739
0.310109,-0.365501,0.0206801,0.998704,0.0465543,-0.020355,-0.00291325
0.310105,-0.365501,0.0206768,0.998705,0.0465414,-0.0203368,-0.00292916
0.310104,-0.365502,0.0206739,0.998706,0.0465273,-0.0203207,-0.00294039
0.310105,-0.365505,0.020675,0.998707,0.0465195,-0.0203072,-0.00294431
0.310104,-0.365506,0.0206726,0.998707,0.0465121,-0.0202951,-0.00294999
0.310104,-0.365508,0.0206736,0.998708,0.0465012,-0.0202835,-0.00295557
0.310104,-0.365508,0.0206723,0.998708,0.0465022,-0.0202779,-0.00295692
0.310107,-0.365514,0.0206762,0.998708,0.0464983,-0.0202677,-0.0029533
0.310105,-0.36551,0.0206704,0.998708,0.0464984,-0.0202683,-0.00295861
0.310108,-0.365513,0.0206728,0.998709,0.0464955,-0.0202637,-0.00295544
0.310103,-0.365516,0.020672,0.998709,0.0464927,-0.0202629,-0.00295568
0.310107,-0.365515,0.020673,0.998709,0.046497,-0.0202578,-0.0029546
0.310107,-0.365516,0.0206722,0.998709,0.0464947,-0.020255,-0.0029534
0.310107,-0.365518,0.020673,0.998709,0.046494,-0.0202504,-0.00295162
0.310112,-0.365509,0.0206838,0.998708,0.0465163,-0.0202481,-0.00295385
0.312626,-0.363201,0.0219365,0.998721,0.0467263,-0.0188576,-0.00423648
0.320908,-0.356741,0.0261915,0.998872,0.0449355,-0.0140559,-0.00619987
0.33362,-0.347077,0.0330234,0.999058,0.041969,-0.00729992,-0.00833082
0.348564,-0.335397,0.0414806,0.999206,0.038402,-1.54406e-05,-0.0105833
0.3642,-0.322834,0.0509646,0.999283,0.034843,0.00698833,-0.0130376
0.379489,-0.309693,0.0609483,0.999295,0.0316081,0.0132058,-0.0153582
0.39569,-0.294444,0.0725679,0.999266,0.0282332,0.0189157,-0.0176603
0.410954,-0.278445,0.0846846,0.999201,0.0250772,0.0240264,-0.0197658
0.425681,-0.26107,0.0979585,0.999127,0.0220555,0.0281253,-0.02164
0.438387,-0.244047,0.111245,0.999072,0.0193166,0.0308727,-0.0230184
0.448538,-0.228286,0.125013,0.999088,0.0165041,0.0319149,-0.023079
0.456339,-0.214224,0.138486,0.99912,0.0138491,0.0323188,-0.0228838
0.462602,-0.201229,0.151935,0.999142,0.0115019,0.0326751,-0.0227063
0.467638,-0.188641,0.165631,0.999153,0.00959509,0.0328396,-0.0228677
0.471605,-0.176626,0.179577,0.999169,0.00780597,0.0327111,-0.0230355
0.474924,-0.164509,0.193894,0.999176,0.00634817,0.0325127,-0.0234573
0.476569,-0.157019,0.203314,0.999188,0.00534184,0.0322714,-0.0235138
0.478659,-0.145354,0.21812,0.999216,0.0042326,0.0316047,-0.0234467
0.480331,-0.132387,0.235256,0.999243,0.00303539,0.0308732,-0.0234554
0.481263,-0.120591,0.251136,0.999289,0.00216525,0.0297837,-0.0230174
0.481838,-0.107736,0.268243,0.999332,0.00131098,0.0287459,-0.0225356
0.482051,-0.0931794,0.288258,0.999386,0.00047591,0.0275297,-0.0216501
0.481946,-0.0786727,0.307543,0.999425,-0.000188989,0.0266477,-0.0209874
0.481573,-0.0632294,0.32749,0.999461,-0.000777098,0.025896,-0.020184
0.480926,-0.0456655,0.349709,0.999514,-0.00121872,0.025092,-0.0184825
0.480158,-0.0287921,0.370208,0.999569,-0.00161466,0.0245014,-0.0161019
0.479134,-0.0107121,0.391546,0.999631,-0.00219593,0.0237128,-0.0130632
0.478329,0.00453408,0.40932,0.999679,-0.00287029,0.0230766,-0.0100578
0.477763,0.0179306,0.424405,0.999733,-0.00349885,0.021685,-0.00713701
0.477712,0.0300045,0.437517,0.999777,-0.00394513,0.0202099,-0.00460875
0.478276,0.0403844,0.448438,0.999816,-0.00427739,0.0185098,-0.00269161
0.479165,0.0476381,0.455621,0.999847,-0.00453983,0.0168417,-0.00145263
0.480673,0.0533594,0.46047,0.999876,-0.0046718,0.0150029,-0.000694184
0.482671,0.0577197,0.463422,0.999906,-0.00466862,0.0129286,-0.000168589
0.484959,0.060784,0.465148,0.999928,-0.00466257,0.0110647,0.000180451
0.487481,0.0629626,0.465809,0.999952,-0.00454183,0.00871091,0.000372005
0.489779,0.0631696,0.464553,0.999966,-0.00425662,0.00707535,-0.000382746
0.491982,0.0620304,0.460698,0.999977,-0.00448117,0.00485069,-0.00120593
0.494879,0.060505,0.455439,0.999982,-0.00484598,0.00264555,-0.00225395
0.498308,0.0593023,0.4493,0.99998,-0.00525941,0.000606757,-0.00340149
0.502147,0.058181,0.442675,0.999973,-0.00561926,-0.00116902,-0.00456903
0.506043,0.0571865,0.435715,0.999963,-0.00582188,-0.00305764,-0.00560392
0.510418,0.056348,0.428203,0.999949,-0.00595581,-0.00464372,-0.00673317
0.515058,0.0554933,0.420382,0.999932,-0.00602796,-0.00640878,-0.00759732
0.518595,0.0545778,0.414211,0.999917,-0.00612599,-0.00802072,-0.00799221
0.520295,0.0540462,0.411184,0.99991,-0.00612914,-0.00876285,-0.00814069
0.522632,0.0531377,0.406659,0.999895,-0.00618306,-0.0101516,-0.00832631
0.524378,0.052421,0.402925,0.999877,-0.00617599,-0.0115394,-0.00865688
0.525439,0.0519762,0.400481,0.999863,-0.00617989,-0.0125756,-0.00881911
0.526251,0.0516257,0.398717,0.999854,-0.00615226,-0.013218,-0.00892958
0.526695,0.0513507,0.39769,0.999848,-0.00608599,-0.0136519,-0.00894935
0.526825,0.0512019,0.397564,0.999849,-0.00592926,-0.013637,-0.00897058
0.526886,0.051187,0.398469,0.999863,-0.00564778,-0.0127678,-0.00890708
0.526911,0.0512586,0.401012,0.999887,-0.00526953,-0.0109967,-0.00876513
0.526984,0.0516083,0.405586,0.999916,-0.00482497,-0.00840431,-0.00855364
0.527256,0.0521706,0.412347,0.999943,-0.00429761,-0.00512827,-0.00834112
0.526876,0.0522014,0.417909,0.999952,-0.00423301,-0.00361388,-0.0080726
0.526683,0.0519898,0.418938,0.999956,-0.00424601,-0.00332977,-0.00770776
0.526985,0.0514611,0.416987,0.999955,-0.00437858,-0.00403212,-0.00731946
0.527381,0.0508717,0.413274,0.999951,-0.00424457,-0.00548095,-0.0070543
0.527653,0.0503913,0.409687,0.999946,-0.00404757,-0.00667409,-0.00684848
0.5278,0.0501694,0.409982,0.999951,-0.00387759,-0.00618648,-0.00666335
0.527949,0.050115,0.416268,0.999969,-0.00366802,-0.00275015,-0.00645831
0.527712,0.0505357,0.424151,0.999976,-0.00327702,1.34857e-06,-0.00615303
0.527411,0.0509773,0.429444,0.999978,-0.00284158,0.00132514,-0.00592014
0.527151,0.0506232,0.429082,0.99998,-0.00291885,0.000713905,-0.00549474
0.528542,0.0496555,0.423479,0.999983,-0.00309272,0.000272658,-0.00501557
0.53133,0.0487079,0.415282,0.999985,-0.00295256,-0.000128607,-0.00462701
0.534684,0.0479346,0.406291,0.999988,-0.00262322,-0.000611452,-0.00415861
0.537612,0.047211,0.399148,0.99999,-0.00222467,-0.00154076,-0.00359814
0.539553,0.046386,0.397603,0.999993,-0.00208145,-0.00135846,-0.00289473
0.54066,0.0460363,0.402685,0.999994,-0.00169269,0.00131773,-0.00274405
0.540593,0.0465829,0.411259,0.999991,-0.00116363,0.00320559,-0.00242827
0.53971,0.047325,0.418967,0.99999,-0.000476233,0.00392944,-0.00196245
0.538039,0.047548,0.423818,0.999994,-0.000223441,0.00330048,-0.00139242
0.537571,0.0476279,0.42287,0.999996,-2.9701e-05,0.00259415,-0.00114661
0.538756,0.0476657,0.417953,0.999997,0.000182345,0.00178523,-0.00135356
0.540688,0.047636,0.411423,0.999998,0.000406936,0.000827744,-0.00171923
0.542949,0.0473392,0.403937,0.999998,0.000507135,-0.000458954,-0.00205792
0.544848,0.0466865,0.397932,0.999996,0.000372322,-0.00191761,-0.00217094
0.546096,0.0459557,0.393524,0.999991,0.000104672,-0.00365657,-0.00219415
0.546504,0.0455115,0.392623,0.999988,-0.000114643,-0.00436204,-0.00211556
0.546364,0.0453594,0.396053,0.999994,-0.000268571,-0.00303496,-0.00188566
0.545689,0.04562,0.404395,0.999999,-6.30933e-05,-0.000584585,-0.00130557
0.544225,0.0464086,0.414768,0.999999,0.000619807,0.00126074,-0.000529139
0.542259,0.0469835,0.422124,0.999998,0.00114758,0.00182002,0.000267031
0.540673,0.0470668,0.425122,0.999997,0.00124684,0.00193138,0.000835659
0.539716,0.0470518,0.42399,0.999998,0.00126699,0.000953427,0.00106507
0.538955,0.0472409,0.422229,0.999998,0.00129735,-0.000815871,0.000980309
0.538517,0.0474798,0.421572,0.999997,0.00134169,-0.0017837,0.000873625
0.53826,0.0477801,0.421325,0.999996,0.00149148,-0.00230315,0.000828053
0.538114,0.0479512,0.42119,0.999995,0.00160478,-0.00262518,0.000786593
0.538067,0.0482553,0.420856,0.999994,0.00175118,-0.00295351,0.000531318
0.538174,0.049728,0.42121,0.999993,0.00290287,-0.0025299,0.000388969
0.538779,0.0530528,0.423155,0.999983,0.00576197,-0.000554011,0.000355524
0.539985,0.0568672,0.426629,0.999957,0.00887941,0.00247006,0.000420454
0.540853,0.0587363,0.43068,0.999936,0.0105409,0.00405138,0.000537127
0.540799,0.0586836,0.432399,0.999941,0.010148,0.0038593,0.000557449
0.539474,0.0571707,0.433043,0.99997,0.00759695,0.00167317,0.000365135
0.537199,0.056291,0.430973,0.999989,0.00459199,-0.00105798,4.43629e-05
0.534789,0.0561321,0.429186,0.999992,0.00255581,-0.00305637,0.000657469
0.53379,0.0563205,0.42979,0.999994,0.0020405,-0.00252754,0.00105972
0.533703,0.0563274,0.431067,0.999996,0.00204789,-0.00129673,0.00121241
0.533861,0.0556341,0.430855,0.999997,0.00147862,-0.00136238,0.00121651
0.534067,0.0549121,0.430511,0.999998,0.000936229,-0.00156829,0.00115377
0.534399,0.0537114,0.429924,0.999998,1.24928e-05,-0.00195469,0.000998248
0.534662,0.0527005,0.429456,0.999997,-0.000784917,-0.00227375,0.000867688
0.534905,0.0518923,0.428993,0.999995,-0.00148815,-0.00257157,0.000749559
