x, y, z, ry, ry, rz, w
0.485512,0.334315,0.494814,0.706667,0.707522,0.00408714,-0.00409951
0.48193,0.335888,0.499927,0.706251,0.707928,0.00686146,-0.000823669
0.479899,0.336891,0.503019,0.705766,0.708386,0.0090629,0.00134611
0.479606,0.337367,0.503325,0.70549,0.708638,0.0104655,0.00251388
0.481171,0.337324,0.500884,0.705644,0.70848,0.010728,0.0027311
0.483274,0.337728,0.496397,0.705654,0.708478,0.0103639,0.00183064
0.48547,0.337655,0.492053,0.705677,0.708469,0.00941903,0.00164598
0.487204,0.337825,0.488655,0.705701,0.708455,0.00875855,0.000791882
0.488462,0.338062,0.486394,0.705572,0.708591,0.00821618,0.000212544
0.48945,0.338072,0.48475,0.70549,0.708679,0.00764363,3.81984e-05
0.489887,0.337877,0.484126,0.705613,0.70856,0.00732191,-0.000118517
0.49,0.337822,0.483367,0.705608,0.70857,0.00673715,-0.000370851
0.489956,0.337759,0.482924,0.705603,0.708579,0.00638317,-0.00040067
0.489888,0.337717,0.4825,0.705589,0.708595,0.00605569,-0.000427935
0.489715,0.337775,0.482042,0.705496,0.708691,0.00570383,-0.000464569
0.489673,0.337681,0.481517,0.705509,0.708681,0.00534443,-0.000461333
0.489594,0.337658,0.481022,0.705482,0.70871,0.00497063,-0.000535326
0.489603,0.33761,0.480553,0.705502,0.708692,0.0048002,-0.000521673
0.489539,0.337641,0.479988,0.70545,0.708745,0.00450909,-0.000578216
0.489471,0.337767,0.479595,0.705352,0.708844,0.00436902,-0.000626615
0.4893,0.337942,0.47938,0.705202,0.708993,0.00420075,-0.000666359
0.489095,0.338135,0.479383,0.705035,0.70916,0.00412886,-0.000647968
0.487805,0.337799,0.480615,0.704939,0.709261,0.00304847,-0.000338434
0.485785,0.337439,0.483364,0.704875,0.709328,0.00233381,0.000132681
0.482506,0.336971,0.488196,0.704738,0.709465,0.00181437,0.00122275
0.478347,0.336685,0.494502,0.704561,0.709636,0.00202779,0.00241443
0.473235,0.336262,0.502845,0.704351,0.709831,0.00299651,0.00451346
0.467989,0.335901,0.510882,0.704184,0.709976,0.00420169,0.00644152
0.4632,0.335617,0.517323,0.704113,0.710017,0.0056138,0.00828222
0.46059,0.335243,0.520225,0.70421,0.709897,0.00639075,0.00972554
0.460358,0.334825,0.518992,0.704415,0.709694,0.00566799,0.0100963
0.46186,0.334526,0.515153,0.704773,0.709358,0.00442659,0.00926332
0.464094,0.334261,0.510244,0.705228,0.708934,0.00284819,0.00766873
0.466295,0.334075,0.506112,0.705598,0.708585,0.00140857,0.00597785
0.468416,0.333956,0.502767,0.705846,0.708353,-1.78367e-05,0.00427289
0.469348,0.333868,0.501326,0.70599,0.708213,-0.0006641,0.00344721
0.470948,0.333771,0.498781,0.706274,0.707934,-0.00169995,0.00179141
0.471898,0.333804,0.497049,0.706387,0.707821,-0.00250196,0.000583754
0.472627,0.333958,0.495621,0.706401,0.707805,-0.00307647,-0.000402101
0.473221,0.334132,0.494576,0.706399,0.707805,-0.00333196,-0.00111787
0.473761,0.334305,0.493793,0.70641,0.707793,-0.00333982,-0.00165405
0.474597,0.334564,0.492883,0.706448,0.707756,-0.00297014,-0.00220975
0.476088,0.334583,0.491615,0.706611,0.707593,-0.00236451,-0.00273488
0.477945,0.33436,0.490042,0.706951,0.707252,-0.0018257,-0.00342615
0.479081,0.334219,0.489104,0.707113,0.707088,-0.00144348,-0.00391572
0.4814,0.334081,0.487044,0.707483,0.706712,-0.000673306,-0.00502842
0.482577,0.334179,0.485875,0.707667,0.706523,-0.000269647,-0.00564026
0.48407,0.334436,0.484222,0.707826,0.706356,0.00019341,-0.00651417
0.485098,0.334728,0.483005,0.707881,0.706294,0.000534372,-0.00722032
0.485902,0.335016,0.48219,0.707912,0.706257,0.000937377,-0.00780283
0.486527,0.335195,0.481752,0.707965,0.706199,0.00134158,-0.00818557
0.487055,0.335244,0.481562,0.708078,0.706082,0.00177133,-0.00840687
0.487509,0.335393,0.481453,0.708126,0.70603,0.00231802,-0.0085719
0.487837,0.33558,0.48135,0.708131,0.706022,0.00287894,-0.00863132
0.48818,0.335717,0.48127,0.708168,0.705983,0.00344707,-0.00865656
0.488435,0.335827,0.481229,0.708194,0.705954,0.00390836,-0.00866416
0.488591,0.33599,0.481234,0.708167,0.705979,0.00432294,-0.00865548
0.488702,0.336086,0.481298,0.708163,0.705981,0.00466991,-0.00861127
0.488758,0.336182,0.481355,0.70814,0.706003,0.00492101,-0.00858512
0.488719,0.336287,0.481388,0.708074,0.706069,0.00501222,-0.00856779
0.488569,0.336513,0.481385,0.707911,0.706231,0.00503552,-0.00860563
0.488327,0.336854,0.481416,0.707656,0.706486,0.00506723,-0.00863589
0.488015,0.337277,0.48146,0.707337,0.706805,0.00509859,-0.00867043
0.487751,0.337631,0.481479,0.707068,0.707073,0.00510865,-0.00870465
0.487566,0.337894,0.48145,0.706869,0.707272,0.0050858,-0.00872842
0.487505,0.337998,0.481341,0.706787,0.707354,0.00501682,-0.00874386
0.487737,0.337944,0.481048,0.706801,0.707342,0.00499741,-0.00863912
0.488221,0.337906,0.480445,0.706814,0.70733,0.0049742,-0.00857728
0.488857,0.337868,0.479631,0.706792,0.707354,0.00485545,-0.00847936
0.48959,0.33782,0.478774,0.706768,0.707381,0.00477999,-0.00830272
0.490415,0.337814,0.477634,0.706719,0.707431,0.00456746,-0.00825923
0.491234,0.337806,0.476521,0.706708,0.707442,0.00438909,-0.00833843
0.491951,0.337827,0.475418,0.70668,0.70747,0.00413771,-0.0084989
0.492594,0.337839,0.474509,0.706674,0.707475,0.00399607,-0.00863142
0.492983,0.337869,0.474021,0.706657,0.707492,0.00400658,-0.00864585
0.493737,0.337939,0.473154,0.706634,0.707515,0.00414089,-0.00864771
0.494402,0.337928,0.472292,0.706644,0.707503,0.00408656,-0.00870778
0.495128,0.337885,0.471352,0.706532,0.707616,0.00398345,-0.00876008
0.495903,0.33789,0.470343,0.706441,0.707704,0.00395334,-0.00893674
0.496548,0.337912,0.469501,0.706355,0.707788,0.00395239,-0.00909846
0.49704,0.337944,0.468881,0.706274,0.707868,0.00398389,-0.00921423
0.497381,0.337941,0.468474,0.706247,0.707895,0.00400342,-0.00920387
0.497534,0.337933,0.468325,0.706191,0.707951,0.00402997,-0.00910814
0.497585,0.337922,0.468314,0.70614,0.708003,0.0040706,-0.00903289
0.497648,0.337909,0.468344,0.706075,0.70807,0.00415931,-0.00886139
0.497709,0.337893,0.468358,0.706042,0.708104,0.00423267,-0.00872776
0.497778,0.337865,0.468372,0.706019,0.708128,0.00429932,-0.00854537
0.497832,0.337849,0.468389,0.706003,0.708146,0.00436111,-0.00841316
0.49788,0.337822,0.468395,0.705993,0.708156,0.00439616,-0.00828587
0.497942,0.337805,0.468417,0.705979,0.708172,0.00447451,-0.00814414
0.497992,0.337788,0.468428,0.705962,0.70819,0.00452422,-0.00800631
0.498027,0.33778,0.468445,0.705952,0.708201,0.00457465,-0.00791495
0.498063,0.337766,0.468454,0.705938,0.708215,0.00460685,-0.00779919
0.498081,0.337768,0.468471,0.705919,0.708236,0.0046411,-0.00771766
0.498102,0.337766,0.468488,0.705893,0.708263,0.00466929,-0.00759521
0.498113,0.337791,0.468509,0.705851,0.708305,0.00471619,-0.00749122
0.498115,0.337808,0.468526,0.705827,0.70833,0.00474679,-0.00742599
0.498108,0.337837,0.468552,0.70578,0.708377,0.00477547,-0.00732741
0.498072,0.33791,0.468579,0.705705,0.708452,0.00479912,-0.00721942
0.498023,0.337989,0.468608,0.705634,0.708524,0.00481955,-0.00714542
0.49798,0.33805,0.468655,0.705576,0.708582,0.00485425,-0.00707245
0.497928,0.338113,0.468751,0.705504,0.708656,0.0049186,-0.00691818
0.49788,0.33817,0.468825,0.705438,0.708721,0.00496535,-0.00680056
0.497826,0.338231,0.46891,0.705376,0.708784,0.00502211,-0.0066808
0.497769,0.338284,0.469005,0.705317,0.708843,0.0050824,-0.00655491
0.497704,0.338345,0.469128,0.705251,0.70891,0.0051648,-0.00641402
0.497631,0.338416,0.469248,0.705182,0.70898,0.00524378,-0.00626858
0.497557,0.338488,0.469368,0.705099,0.709062,0.00531895,-0.00609848
0.497472,0.338579,0.469486,0.705004,0.709158,0.00539128,-0.00592581
0.497383,0.338673,0.469593,0.704905,0.709257,0.00545449,-0.00575863
0.497305,0.338755,0.469696,0.704807,0.709355,0.00551167,-0.00556531
0.497228,0.338831,0.4698,0.70473,0.709433,0.0055628,-0.00543566
0.497976,0.339346,0.469576,0.703411,0.710727,0.00699082,-0.00556382
0.499735,0.340165,0.468645,0.700029,0.714025,0.00959235,-0.00599848
0.501601,0.341026,0.467675,0.695884,0.718018,0.0123616,-0.00650278
0.503129,0.341763,0.46706,0.691322,0.72236,0.0148811,-0.00693714
0.504364,0.342553,0.46694,0.686513,0.726867,0.0176477,-0.00726803
0.505262,0.343435,0.467381,0.681522,0.731468,0.0206541,-0.00750294
0.505614,0.343955,0.467745,0.678703,0.734035,0.0222619,-0.00762908
0.506197,0.344965,0.468459,0.673805,0.738439,0.0251697,-0.00787111
0.506904,0.346051,0.46917,0.668863,0.742798,0.0284116,-0.00813941
0.507725,0.34713,0.469808,0.66432,0.746729,0.0317474,-0.00822278
0.508454,0.348042,0.470367,0.660522,0.749962,0.0346394,-0.0082408
0.509242,0.349025,0.470992,0.656787,0.753084,0.0377792,-0.00825164
0.510021,0.349971,0.471597,0.65351,0.755772,0.0408265,-0.00819567
0.510663,0.350781,0.472137,0.650701,0.758048,0.0434158,-0.00817515
0.511295,0.351627,0.472673,0.647819,0.760356,0.0460598,-0.00822813
0.511598,0.351987,0.472936,0.646611,0.761306,0.0473094,-0.00827786
0.511618,0.351969,0.472956,0.646629,0.76129,0.0473329,-0.00826563
0.511605,0.352003,0.472976,0.646604,0.761309,0.0473591,-0.00826787
0.511608,0.351992,0.472972,0.646613,0.761302,0.0473523,-0.00826593
0.511595,0.351979,0.473007,0.646618,0.761298,0.0473653,-0.00823294
0.511529,0.351973,0.473249,0.646612,0.761295,0.0475141,-0.00808364
0.51148,0.351884,0.473549,0.646645,0.76126,0.047674,-0.00782822
0.51195,0.35144,0.474899,0.646953,0.760911,0.0492471,-0.00641628
0.513072,0.349991,0.477125,0.649072,0.758948,0.0517867,-0.00460146
0.514834,0.34749,0.479727,0.652038,0.756213,0.0546131,-0.002363
0.517249,0.343887,0.482702,0.65511,0.753325,0.057725,0.000432535
0.519853,0.339702,0.485641,0.658328,0.750282,0.0605971,0.00313041
0.522806,0.33452,0.488882,0.663373,0.745568,0.0634846,0.00578175
0.525836,0.329062,0.492244,0.669657,0.739635,0.0665812,0.00815964
0.529448,0.323411,0.495668,0.677006,0.732507,0.0706231,0.0104816
0.533058,0.319169,0.497867,0.683381,0.726118,0.0747805,0.0122759
0.536695,0.315847,0.499096,0.689334,0.72002,0.0787566,0.0137287
0.540519,0.313125,0.499787,0.694984,0.714052,0.0830675,0.0150359
0.543368,0.31091,0.499688,0.698905,0.709868,0.0858266,0.0159158
0.545166,0.309324,0.499398,0.701077,0.707556,0.0871193,0.0162904
0.546459,0.308125,0.499396,0.703089,0.705423,0.0881388,0.0166249
0.547337,0.307119,0.499718,0.704867,0.70353,0.0889878,0.0169949
0.547814,0.306127,0.500275,0.706488,0.70183,0.0894725,0.0174186
0.548053,0.305158,0.501063,0.707753,0.700486,0.0898963,0.0179681
0.548088,0.304626,0.501541,0.70832,0.69988,0.0901044,0.0182143
0.548039,0.303507,0.502533,0.709371,0.698742,0.0905527,0.0187608
0.547939,0.302485,0.503424,0.710244,0.697778,0.0910443,0.0192289
0.547767,0.301409,0.504284,0.711142,0.696785,0.0915301,0.0197637
0.547377,0.300148,0.505011,0.712046,0.695816,0.0917457,0.0203209
0.546682,0.298509,0.505587,0.713033,0.694811,0.0915372,0.0210653
0.545495,0.29636,0.506264,0.714351,0.693473,0.0911895,0.0219543
0.543992,0.294263,0.506786,0.715635,0.692187,0.0906837,0.022812
0.541977,0.292139,0.5077,0.717021,0.690758,0.0904468,0.0235495
0.539495,0.290008,0.508786,0.718403,0.689318,0.0903183,0.024087
0.536647,0.287873,0.509697,0.719637,0.688055,0.0900276,0.0244442
0.533596,0.285774,0.510885,0.720889,0.686734,0.0899351,0.0250493
0.530042,0.283728,0.512134,0.722017,0.685533,0.0899469,0.0254035
0.526683,0.281953,0.51328,0.72296,0.684522,0.0899675,0.0257661
0.523115,0.280134,0.514506,0.723906,0.68349,0.0900335,0.0263868
0.51986,0.278702,0.515432,0.724706,0.682618,0.0900649,0.026894
0.516731,0.277538,0.516468,0.725225,0.682027,0.0902654,0.0272022
0.513895,0.276528,0.517129,0.725671,0.681546,0.0902869,0.0272986
0.511055,0.275573,0.518096,0.726136,0.680999,0.0905645,0.0276545
0.508616,0.274745,0.518834,0.726549,0.68052,0.0907326,0.0280374
0.506464,0.274179,0.519261,0.726895,0.68011,0.0910079,0.0281551
0.504778,0.273797,0.519747,0.727162,0.679779,0.0912796,0.0283472
0.503918,0.273608,0.519977,0.727327,0.679582,0.0914318,0.0283643
0.502518,0.273317,0.520389,0.727503,0.679354,0.0917106,0.0284037
0.501449,0.272973,0.520579,0.727731,0.679088,0.0918231,0.028559
0.500304,0.272443,0.520641,0.728059,0.678716,0.0918619,0.0289036
0.49994,0.272224,0.520692,0.728177,0.678587,0.0918374,0.0290549
0.49958,0.272029,0.520985,0.72828,0.678445,0.0920014,0.0292737
0.499554,0.27192,0.521204,0.728334,0.678358,0.0921689,0.0293984
0.499615,0.271796,0.521213,0.728413,0.678272,0.0921779,0.0294045
0.499712,0.271617,0.521232,0.728528,0.678145,0.0921986,0.0294135
0.499821,0.27144,0.521247,0.728645,0.678014,0.0922391,0.0294201
0.499949,0.271251,0.521279,0.728769,0.677869,0.0923195,0.0294432
0.500106,0.27104,0.521314,0.728909,0.677702,0.0924288,0.0294731
0.500225,0.270922,0.521352,0.72899,0.677595,0.0925609,0.0295106
0.500454,0.270652,0.521408,0.729172,0.677368,0.092774,0.0295687
0.500681,0.27021,0.521421,0.729455,0.677062,0.0927778,0.0295734
0.500893,0.269812,0.52144,0.729713,0.676781,0.0927973,0.0295807
0.501038,0.269529,0.521453,0.729896,0.676583,0.0928048,0.0295877
0.501164,0.26933,0.521475,0.730027,0.676432,0.0928644,0.0296044
0.501266,0.26917,0.521521,0.730001,0.676444,0.0929596,0.0296701
0.500726,0.269215,0.52177,0.728147,0.678492,0.0926659,0.0293792
0.49796,0.269261,0.52259,0.726048,0.681079,0.0907389,0.0274325
0.492813,0.269042,0.524449,0.724623,0.683121,0.0876932,0.0240179
0.48606,0.268237,0.527454,0.723397,0.684991,0.0839854,0.0207485
0.478665,0.267154,0.531264,0.721964,0.68698,0.0806417,0.0179551
0.471391,0.265796,0.535288,0.720481,0.688948,0.077463,0.016033
0.463982,0.264482,0.539518,0.7187,0.691143,0.0747434,0.0142856
0.45633,0.263129,0.543867,0.716721,0.693497,0.0721477,0.0129795
0.449152,0.262036,0.547909,0.715198,0.695319,0.0698964,0.0117728
0.442307,0.261134,0.551827,0.71413,0.696665,0.0675522,0.0106562
0.436669,0.2606,0.555352,0.713571,0.697425,0.0657089,0.00988459
0.431392,0.260248,0.558742,0.71341,0.697731,0.064301,0.00914691
0.427121,0.259914,0.56164,0.713416,0.697809,0.0634526,0.0086571
0.423117,0.259257,0.564674,0.713658,0.697602,0.063037,0.00833234
0.419399,0.258149,0.567809,0.71419,0.697065,0.0629686,0.0082598
0.417264,0.257242,0.569834,0.71466,0.696567,0.0631275,0.00834743
0.413423,0.255479,0.573489,0.71565,0.695503,0.0636502,0.00831101
0.409611,0.25351,0.577048,0.716746,0.694345,0.0639759,0.00819752
0.40335,0.250306,0.582817,0.718535,0.692411,0.0648887,0.00801743
0.399141,0.248129,0.586443,0.719754,0.691074,0.0656249,0.00796863
0.394843,0.246059,0.589805,0.720998,0.68967,0.0667596,0.00779156
0.390978,0.244171,0.592678,0.722182,0.688289,0.0681927,0.00780432
0.387543,0.242501,0.595075,0.723262,0.686974,0.069947,0.00814211
0.385831,0.241544,0.596195,0.723894,0.686192,0.0710352,0.00853985
0.383325,0.239861,0.598099,0.72513,0.684634,0.0732325,0.00997281
0.381152,0.237571,0.601964,0.729294,0.679575,0.0782822,0.0134113
0.380584,0.236452,0.604566,0.732204,0.675955,0.0819638,0.0156222
0.380669,0.234839,0.609388,0.736895,0.669728,0.0897305,0.0199599
0.382295,0.233197,0.615549,0.741616,0.662582,0.101381,0.0267125
0.384108,0.23151,0.621428,0.745682,0.655778,0.113127,0.0333852
0.386015,0.229228,0.628285,0.750368,0.647419,0.12699,0.0408538
0.38786,0.226405,0.634548,0.75509,0.638622,0.140326,0.0480572
0.389703,0.223347,0.640124,0.758938,0.630442,0.153515,0.0546819
0.391795,0.219966,0.645208,0.761372,0.623423,0.167187,0.0608645
0.393742,0.216707,0.649566,0.7621,0.61831,0.18029,0.0662791
0.394946,0.214712,0.6518,0.762374,0.615297,0.188061,0.0694846
0.397277,0.211402,0.655203,0.762081,0.610666,0.201627,0.0752733
0.399424,0.208314,0.657685,0.760393,0.607658,0.214462,0.0809896
0.401028,0.205537,0.658987,0.758058,0.606014,0.22534,0.0855407
0.402387,0.202989,0.6592,0.755887,0.605096,0.23366,0.0888653
0.404037,0.200244,0.658976,0.753895,0.604123,0.241328,0.0918611
0.40588,0.197661,0.659128,0.752091,0.603,0.248638,0.0944971
0.408956,0.194379,0.659743,0.750447,0.600658,0.257602,0.0983884
0.412626,0.191301,0.661655,0.749245,0.596858,0.267634,0.103751
0.417049,0.187987,0.663955,0.747994,0.591859,0.279073,0.111023
0.420517,0.185467,0.665984,0.746683,0.587428,0.289171,0.117358
0.424236,0.182722,0.667651,0.745552,0.583095,0.29825,0.123281
0.429575,0.178918,0.66992,0.74342,0.575874,0.312991,0.133164
0.431965,0.177221,0.670527,0.742451,0.572402,0.319621,0.137713
0.435888,0.174897,0.671764,0.739761,0.566954,0.331706,0.145906
0.439166,0.17311,0.672145,0.736788,0.562161,0.343081,0.153016
0.441678,0.171824,0.672339,0.733608,0.558221,0.353368,0.159185
0.443553,0.170782,0.672036,0.729867,0.554528,0.36398,0.165263
0.444483,0.170142,0.670757,0.726772,0.552241,0.371591,0.169568
0.444482,0.169877,0.668137,0.723911,0.551584,0.377044,0.171886
0.443405,0.170089,0.664556,0.721169,0.553491,0.379458,0.171972
0.441791,0.170428,0.660901,0.718673,0.556962,0.380017,0.169969
0.439767,0.17097,0.657666,0.716505,0.560729,0.380528,0.165535
0.437992,0.171137,0.654349,0.709945,0.570519,0.378574,0.164828
0.436233,0.170543,0.651135,0.704193,0.579122,0.378502,0.15958
0.4346,0.169039,0.647876,0.702255,0.583281,0.378278,0.153383
0.433151,0.164882,0.643956,0.700142,0.588588,0.375975,0.148352
0.430885,0.162201,0.639821,0.700837,0.590701,0.375541,0.137366
0.42841,0.159103,0.634975,0.695475,0.601247,0.370631,0.132095
0.425773,0.15515,0.63,0.691959,0.61019,0.363907,0.128191
0.423323,0.1537,0.626224,0.692011,0.613498,0.36126,0.119295
0.420316,0.15355,0.62276,0.689456,0.619675,0.358358,0.110604
0.417482,0.153152,0.619489,0.687143,0.625085,0.356537,0.0999265
0.414888,0.150724,0.616706,0.684948,0.630659,0.352712,0.0933238
0.412755,0.148109,0.614141,0.681313,0.637765,0.347892,0.0896583
0.41059,0.145895,0.612298,0.679193,0.642236,0.34532,0.0835634
0.409125,0.145819,0.611666,0.682369,0.639315,0.346282,0.0757444
0.407209,0.144478,0.609985,0.679769,0.64401,0.343399,0.0724033
0.405723,0.142258,0.608357,0.67794,0.647962,0.340064,0.0699929
0.404533,0.139336,0.607162,0.67809,0.649246,0.338221,0.0654267
0.402862,0.136898,0.605712,0.679764,0.648417,0.338298,0.0550444
0.401136,0.134543,0.603735,0.681766,0.64872,0.334551,0.0493143
0.398628,0.133629,0.600524,0.677493,0.657186,0.326975,0.0468836
0.395601,0.131669,0.596647,0.674541,0.665082,0.317479,0.0432086
0.391904,0.129735,0.592458,0.672279,0.672061,0.308443,0.0351666
0.388176,0.127064,0.588166,0.672248,0.676863,0.298686,0.0269303
0.384732,0.12424,0.584364,0.67618,0.677463,0.288909,0.0188582
0.382626,0.12442,0.581674,0.672965,0.683726,0.281632,0.0178981
0.378508,0.121562,0.575884,0.674442,0.688029,0.267633,0.0108094
0.377164,0.121432,0.574193,0.676315,0.687594,0.264119,0.00732536
0.374844,0.120582,0.570899,0.679314,0.687832,0.255751,0.00352623
0.372566,0.120248,0.567513,0.681662,0.688546,0.247472,6.83076e-06
0.370753,0.120198,0.565058,0.68364,0.688843,0.241092,-0.00257797
0.368453,0.119869,0.562013,0.686544,0.68878,0.232825,-0.00562927
0.367591,0.119637,0.560828,0.687825,0.688603,0.229519,-0.00666938
0.366298,0.119066,0.558835,0.69012,0.688107,0.223996,-0.00826141
0.365141,0.118466,0.556921,0.692033,0.687819,0.21885,-0.00995481
0.364234,0.117986,0.555096,0.693635,0.687646,0.214195,-0.0115869
0.363691,0.117554,0.553433,0.695048,0.687404,0.210282,-0.0128703
0.36336,0.117019,0.551873,0.696466,0.687104,0.206476,-0.013823
0.363262,0.1163,0.55057,0.698205,0.686376,0.202973,-0.014172
0.363417,0.115536,0.549536,0.700061,0.68543,0.199764,-0.0139575
0.363787,0.114742,0.549062,0.701956,0.684285,0.197075,-0.0131217
0.364533,0.113655,0.549191,0.704366,0.682618,0.194365,-0.0111421
0.365434,0.112477,0.549909,0.706919,0.680738,0.191799,-0.00859529
0.366289,0.111204,0.551519,0.70982,0.678576,0.188843,-0.00524088
0.366905,0.110065,0.553843,0.712799,0.676314,0.185781,-0.00152002
0.367427,0.109316,0.556531,0.715681,0.674093,0.182741,0.00231152
0.367562,0.109193,0.559608,0.717849,0.672448,0.18022,0.00525846
0.367375,0.109682,0.56248,0.719018,0.671656,0.178433,0.00732372
0.366893,0.110337,0.564844,0.719522,0.671447,0.177114,0.00883545
0.366484,0.110685,0.566071,0.719725,0.671428,0.176317,0.00959405
0.365615,0.111294,0.568211,0.719852,0.671626,0.174979,0.0107214
0.36487,0.112079,0.569938,0.719593,0.672042,0.174394,0.0114881
0.364395,0.112735,0.57103,0.719127,0.672556,0.174319,0.011737
0.364175,0.113124,0.571593,0.718965,0.672619,0.174785,0.011104
0.364032,0.113486,0.571752,0.719039,0.672329,0.175693,0.00940533
0.363817,0.114065,0.571865,0.71914,0.67188,0.177125,0.00648947
0.363558,0.114631,0.572046,0.7191,0.671466,0.178943,0.0029295
0.363468,0.114843,0.572153,0.719123,0.671182,0.179931,0.00110666
0.363361,0.115216,0.572436,0.719147,0.670534,0.182222,-0.00276511
0.363333,0.115516,0.572781,0.719196,0.669808,0.18459,-0.00640408
0.363377,0.115689,0.573217,0.719242,0.668945,0.187337,-0.0103573
0.363416,0.115911,0.573728,0.718781,0.668516,0.190345,-0.0144493
0.363594,0.115915,0.574326,0.718217,0.66812,0.193517,-0.0182094
0.363924,0.115808,0.575011,0.717653,0.667672,0.196801,-0.0214225
0.364761,0.115631,0.576178,0.717413,0.666489,0.201335,-0.023983
0.365813,0.115282,0.577526,0.71738,0.665077,0.205894,-0.02543
0.367253,0.114729,0.579384,0.717546,0.663219,0.211239,-0.0254386
0.369591,0.113859,0.582113,0.717857,0.660669,0.21837,-0.0226099
0.373097,0.112644,0.58609,0.718645,0.65664,0.228222,-0.016936
0.377105,0.111313,0.59098,0.71953,0.651637,0.239911,-0.00940087
0.381467,0.110023,0.596322,0.720421,0.645847,0.252737,-0.000646805
0.385451,0.108759,0.60163,0.721268,0.639734,0.265417,0.00819743
0.388708,0.107621,0.606367,0.721766,0.634109,0.27694,0.0162323
0.391621,0.10642,0.611228,0.721882,0.62841,0.288753,0.0246553
0.394253,0.105287,0.61625,0.721373,0.6229,0.300822,0.0335112
0.396187,0.104403,0.620588,0.720063,0.61856,0.31173,0.041442
0.397509,0.103581,0.624453,0.718234,0.614696,0.32229,0.0491768
0.397902,0.102912,0.626888,0.716584,0.611562,0.330785,0.055501
0.396995,0.102654,0.627584,0.715134,0.610038,0.335995,0.0595262
0.395066,0.102808,0.626973,0.713673,0.610559,0.337942,0.0606899
0.392988,0.102969,0.625918,0.712423,0.61155,0.33878,0.0607308
0.391665,0.103047,0.625304,0.711666,0.612233,0.339173,0.0605314
0.389648,0.103036,0.624337,0.71095,0.612822,0.339662,0.0602365
0.387899,0.102972,0.623504,0.710604,0.613016,0.340064,0.0600779
0.386272,0.102824,0.622518,0.710444,0.613011,0.340406,0.0600799
0.385094,0.102673,0.621952,0.710359,0.612947,0.340691,0.0601281
0.38409,0.102538,0.621531,0.710284,0.61289,0.340936,0.0602097
0.383224,0.10239,0.621132,0.710243,0.612811,0.341151,0.0602838
0.382603,0.102291,0.620812,0.71021,0.612751,0.341315,0.0603488
0.382206,0.102224,0.620607,0.710196,0.612696,0.341441,0.0603683
0.381898,0.102189,0.620468,0.710177,0.612655,0.341554,0.0603675
0.38164,0.102114,0.620408,0.710117,0.612542,0.341844,0.0605653
0.381468,0.10203,0.62048,0.710018,0.612366,0.342306,0.0608976
0.381412,0.101977,0.620567,0.709943,0.612238,0.342647,0.0611482
0.38138,0.10186,0.620798,0.709782,0.611898,0.343478,0.0617508
0.381476,0.101743,0.621054,0.709633,0.611524,0.344337,0.0623748
0.381644,0.101649,0.621197,0.709536,0.611186,0.345043,0.0628974
0.381842,0.101567,0.621369,0.709438,0.610865,0.34572,0.0633997
0.382135,0.101476,0.62162,0.709321,0.610472,0.346541,0.0640063
0.382475,0.101373,0.621895,0.709187,0.61004,0.347447,0.0646939
0.382901,0.101253,0.622148,0.709045,0.609521,0.348496,0.0654959
0.383348,0.101126,0.622425,0.708894,0.608977,0.349595,0.0663322
0.383752,0.10101,0.622693,0.70875,0.608479,0.350606,0.0670981
0.384063,0.100914,0.622991,0.708609,0.608084,0.351453,0.0677312
0.38432,0.100824,0.623344,0.708269,0.607955,0.352227,0.0684183
0.384566,0.100754,0.62372,0.707973,0.607779,0.352998,0.0690726
0.384774,0.100682,0.624044,0.707652,0.60771,0.353642,0.0696703
0.384891,0.100645,0.624223,0.707109,0.608094,0.353961,0.0702141
0.38494,0.100633,0.624297,0.706451,0.608752,0.354047,0.0706955
0.38496,0.100626,0.624299,0.705622,0.609688,0.353988,0.0712048
0.384983,0.10062,0.624304,0.704709,0.610708,0.353934,0.0717717
0.385043,0.100603,0.624331,0.703916,0.61153,0.35398,0.072327
0.385131,0.100568,0.624394,0.703046,0.612379,0.354107,0.0729812
0.385207,0.100546,0.624454,0.702562,0.612805,0.354245,0.073394
0.385456,0.100466,0.624579,0.701438,0.613696,0.354706,0.0744745
0.385685,0.100392,0.624519,0.700664,0.614305,0.355013,0.0752727
0.385946,0.100287,0.624282,0.699987,0.614866,0.355205,0.076071
0.386142,0.100222,0.623927,0.699289,0.615573,0.355223,0.0766882
0.386311,0.100166,0.623427,0.698769,0.616185,0.355097,0.0771028
0.386475,0.10012,0.622828,0.69848,0.616582,0.35492,0.0773511
0.386593,0.100089,0.62243,0.69836,0.616747,0.354842,0.0774837
0.386753,0.100257,0.620804,0.698444,0.617209,0.353927,0.0772295
0.38718,0.101308,0.617549,0.698581,0.617983,0.352423,0.0766735
0.388042,0.102922,0.613772,0.698483,0.618699,0.351421,0.0763986
0.389314,0.104914,0.609622,0.698346,0.619279,0.35064,0.0765281
0.389993,0.105961,0.608234,0.69825,0.61936,0.350602,0.0769282
0.390005,0.106093,0.609168,0.697966,0.619176,0.351364,0.0775039
0.389666,0.105613,0.611338,0.697576,0.61874,0.352747,0.07821
0.389234,0.104926,0.613836,0.697252,0.618293,0.354044,0.0787858
0.388957,0.10433,0.615971,0.697053,0.617863,0.355101,0.0791541
