x, y, z, ry, ry, rz, w
0.246832,0.0172153,0.475729,0.99765,0.0221454,0.0147723,0.0631303
0.246832,0.0172143,0.475728,0.99765,0.0221473,0.01477,0.0631302
0.246833,0.0172158,0.475726,0.99765,0.0221512,0.0147655,0.0631311
0.246834,0.0172154,0.475725,0.99765,0.0221569,0.0147645,0.0631277
0.246835,0.0172158,0.475722,0.99765,0.02216,0.0147581,0.0631313
0.246836,0.0172154,0.475723,0.99765,0.0221598,0.0147583,0.0631296
0.246838,0.017216,0.475721,0.99765,0.0221639,0.0147538,0.0631303
0.246841,0.0172154,0.475718,0.99765,0.0221676,0.0147466,0.0631279
0.246845,0.0172155,0.475717,0.99765,0.0221692,0.0147408,0.0631274
0.246857,0.0172153,0.475698,0.997651,0.0221756,0.0147011,0.0631206
0.246882,0.0172094,0.475669,0.997653,0.0221804,0.0146353,0.0631119
0.246894,0.0172111,0.47565,0.997653,0.0221829,0.0145985,0.0631076
0.246895,0.0172122,0.475648,0.997653,0.0221859,0.0145931,0.0631062
0.246896,0.0172111,0.475651,0.997653,0.0221878,0.0145954,0.0631075
0.246896,0.0172132,0.47565,0.997653,0.0221878,0.0145937,0.0631063
0.246897,0.0172136,0.475652,0.997653,0.0221948,0.0145965,0.0631083
0.246897,0.0172131,0.475653,0.997653,0.0221958,0.0145951,0.0631059
0.246896,0.0172124,0.475655,0.997653,0.0221958,0.0145979,0.0631039
0.246898,0.017214,0.475657,0.997653,0.0221963,0.0146025,0.0631043
0.2469,0.0172134,0.475659,0.997653,0.0221989,0.0146024,0.0631057
0.246898,0.0172137,0.475657,0.997653,0.0222041,0.014598,0.0631087
0.246899,0.0172136,0.47566,0.997653,0.0222038,0.0146023,0.063108
0.2469,0.0172141,0.475662,0.997653,0.0222061,0.0146038,0.0631086
0.246899,0.0172146,0.475662,0.997653,0.0222095,0.0146046,0.0631064
0.2469,0.0172143,0.475661,0.997653,0.0222092,0.0146037,0.0631035
0.246901,0.0172146,0.475664,0.997653,0.0222116,0.0146063,0.0631075
0.246901,0.0172146,0.475666,0.997652,0.0222124,0.0146081,0.0631098
0.246902,0.0172155,0.475672,0.997652,0.0222143,0.0146148,0.0631098
0.246903,0.017214,0.475671,0.997653,0.0222164,0.0146129,0.0631061
0.246903,0.0172165,0.475675,0.997652,0.0222216,0.0146165,0.0631104
0.246904,0.0172151,0.475681,0.997652,0.0222203,0.0146229,0.0631091
0.246905,0.0172176,0.475684,0.997652,0.0222204,0.0146278,0.0631102
0.246906,0.0172174,0.475692,0.997652,0.0222234,0.0146326,0.0631087
0.246908,0.0172183,0.4757,0.997652,0.0222261,0.0146425,0.0631084
0.24691,0.0172185,0.475704,0.997651,0.0222275,0.0146472,0.0631101
0.24691,0.0172198,0.475708,0.997651,0.0222288,0.0146529,0.0631102
0.24691,0.0172209,0.475711,0.997651,0.0222341,0.0146549,0.0631095
0.246911,0.0172195,0.475712,0.997651,0.0222319,0.0146557,0.0631097
0.24691,0.0172207,0.475712,0.997651,0.0222335,0.0146564,0.0631085
0.246911,0.0172211,0.475714,0.997651,0.0222359,0.0146563,0.063111
0.246911,0.0172223,0.475716,0.997651,0.0222372,0.0146598,0.0631097
0.246912,0.0172202,0.475715,0.997651,0.0222369,0.0146581,0.0631108
0.246911,0.0172216,0.475715,0.997651,0.0222401,0.0146575,0.0631096
0.246912,0.0172222,0.475715,0.997651,0.0222413,0.0146594,0.0631109
0.246912,0.0172202,0.475714,0.997651,0.0222397,0.014656,0.0631131
0.246912,0.0172228,0.475717,0.997651,0.0222427,0.0146613,0.0631108
0.246913,0.017222,0.475717,0.997651,0.0222443,0.0146598,0.0631098
0.246912,0.01722,0.475717,0.997651,0.022241,0.0146606,0.0631109
0.246912,0.0172204,0.475714,0.997651,0.0222395,0.0146559,0.0631136
0.246913,0.0172223,0.475718,0.997651,0.0222438,0.0146603,0.0631101
0.246914,0.017222,0.475723,0.997651,0.0222437,0.0146664,0.0631113
0.246912,0.017221,0.475721,0.997651,0.0222442,0.0146642,0.0631103
0.246914,0.0172221,0.475723,0.997651,0.0222475,0.014666,0.0631134
0.246913,0.0172207,0.475723,0.997651,0.0222444,0.0146668,0.0631083
0.246913,0.0172208,0.475721,0.997651,0.0222457,0.0146621,0.0631095
0.246914,0.0172225,0.475724,0.997651,0.0222482,0.0146665,0.0631121
0.246914,0.017223,0.475724,0.997651,0.0222505,0.0146668,0.0631128
0.246915,0.0172208,0.475727,0.997651,0.0222475,0.0146707,0.0631125
0.246914,0.0172211,0.475725,0.997651,0.0222461,0.0146689,0.0631119
0.246913,0.0172223,0.475726,0.997651,0.0222483,0.0146696,0.0631097
0.246915,0.0172218,0.475728,0.997651,0.0222479,0.0146719,0.0631124
0.246914,0.0172217,0.475727,0.997651,0.0222509,0.0146703,0.0631094
0.246914,0.0172215,0.475728,0.997651,0.0222505,0.014672,0.0631094
0.246916,0.0172218,0.475727,0.997651,0.0222524,0.0146691,0.0631115
0.246915,0.0172235,0.47573,0.997651,0.0222542,0.0146755,0.0631098
0.246915,0.0172214,0.475731,0.99765,0.0222526,0.0146747,0.0631127
0.246915,0.0172225,0.475731,0.99765,0.0222545,0.0146747,0.0631131
0.246916,0.0172236,0.475732,0.997651,0.0222544,0.0146757,0.0631087
0.246916,0.0172222,0.475733,0.997651,0.0222545,0.0146767,0.0631092
0.246916,0.0172227,0.475736,0.99765,0.0222549,0.0146784,0.063115
0.246917,0.0172228,0.475734,0.99765,0.0222549,0.0146782,0.0631123
0.246917,0.0172234,0.475739,0.99765,0.022253,0.014683,0.0631121
0.246917,0.0172238,0.475738,0.99765,0.0222564,0.0146814,0.0631119
0.246917,0.017224,0.475738,0.99765,0.0222578,0.0146824,0.0631126
0.246917,0.0172242,0.475742,0.99765,0.0222577,0.0146858,0.063114
0.246919,0.0172244,0.475746,0.99765,0.0222565,0.0146914,0.0631127
0.24692,0.0172246,0.475749,0.99765,0.0222579,0.0146924,0.0631107
0.246921,0.0172254,0.475754,0.99765,0.0222563,0.0146994,0.063113
0.246921,0.0172268,0.475762,0.99765,0.0222583,0.0147073,0.0631144
0.246925,0.017227,0.475772,0.99765,0.022261,0.0147183,0.0631113
0.246929,0.0172311,0.475798,0.997649,0.0222624,0.0147436,0.0631148
0.246935,0.0172346,0.475826,0.997649,0.0222656,0.0147764,0.0631132
0.24694,0.0172389,0.475849,0.997648,0.0222664,0.0147993,0.0631177
0.246943,0.0172396,0.475868,0.997648,0.0222687,0.0148192,0.0631174
0.246946,0.0172419,0.475877,0.997647,0.0222725,0.014829,0.0631201
0.246947,0.017242,0.475885,0.997647,0.0222677,0.014836,0.063117
0.246948,0.0172442,0.475894,0.997647,0.0222745,0.0148457,0.0631188
0.24695,0.0172455,0.475899,0.997647,0.0222744,0.0148531,0.0631164
0.246951,0.0172464,0.475905,0.997647,0.0222733,0.0148566,0.0631195
0.246952,0.0172467,0.475908,0.997647,0.0222767,0.0148611,0.0631201
0.246952,0.0172469,0.475912,0.997647,0.0222762,0.0148643,0.0631183
0.246952,0.0172457,0.475913,0.997647,0.0222736,0.0148666,0.0631184
0.246953,0.0172471,0.475913,0.997647,0.022277,0.0148647,0.0631176
0.246954,0.017248,0.475919,0.997646,0.0222756,0.014872,0.0631199
0.246954,0.0172466,0.47592,0.997647,0.0222749,0.0148743,0.0631175
0.246955,0.0172477,0.475922,0.997646,0.0222753,0.0148759,0.0631198
0.246956,0.0172482,0.475926,0.997646,0.0222755,0.0148817,0.0631193
0.246954,0.017249,0.475924,0.997646,0.0222787,0.014876,0.0631177
0.246955,0.0172492,0.475925,0.997646,0.0222803,0.0148767,0.0631197
0.246956,0.0172492,0.475927,0.997646,0.0222783,0.01488,0.0631209
0.246956,0.0172493,0.475929,0.997646,0.0222815,0.014883,0.0631198
0.246957,0.0172481,0.475929,0.997646,0.0222786,0.0148826,0.0631209
0.246956,0.0172491,0.475929,0.997646,0.0222815,0.0148816,0.0631211
0.246957,0.0172501,0.47593,0.997646,0.0222823,0.0148836,0.0631194
0.246956,0.0172476,0.47593,0.997646,0.022278,0.0148818,0.0631193
0.246957,0.017248,0.47593,0.997646,0.0222759,0.0148841,0.0631205
0.246956,0.0172495,0.475931,0.997646,0.0222794,0.0148832,0.063117
0.246956,0.0172483,0.475932,0.997646,0.0222766,0.0148834,0.0631216
0.246958,0.0172489,0.475934,0.997646,0.0222789,0.0148878,0.0631206
0.246957,0.0172478,0.475932,0.997646,0.0222765,0.0148855,0.06312
0.246956,0.0172492,0.475931,0.997646,0.0222824,0.014883,0.0631206
0.246957,0.0172478,0.475933,0.997646,0.0222797,0.0148854,0.0631188
0.246957,0.0172493,0.475934,0.997646,0.0222814,0.0148853,0.0631194
0.246958,0.017248,0.475934,0.997646,0.02228,0.0148854,0.0631182
0.246958,0.01725,0.475933,0.997646,0.0222811,0.0148852,0.0631193
0.246958,0.0172496,0.475935,0.997646,0.0222797,0.0148853,0.0631206
0.246957,0.0172471,0.475932,0.997646,0.022276,0.0148828,0.0631205
0.246958,0.01725,0.475936,0.997646,0.02228,0.0148899,0.0631205
0.246958,0.01725,0.475935,0.997646,0.0222825,0.0148864,0.0631194
0.246957,0.0172503,0.475935,0.997646,0.0222805,0.0148877,0.06312
0.246958,0.0172491,0.475935,0.997646,0.0222773,0.0148865,0.063119
0.246958,0.0172492,0.475937,0.997646,0.0222799,0.0148899,0.0631205
0.246958,0.0172486,0.475937,0.997646,0.0222804,0.0148886,0.063118
0.246958,0.0172493,0.475937,0.997646,0.0222819,0.0148893,0.0631194
0.246957,0.0172495,0.475937,0.997646,0.0222802,0.0148878,0.0631214
0.246958,0.0172498,0.475936,0.997646,0.0222815,0.014887,0.0631209
0.246959,0.0172503,0.475936,0.997646,0.0222825,0.0148871,0.0631206
0.246959,0.0172475,0.475937,0.997646,0.0222798,0.0148879,0.06312
0.246958,0.0172498,0.475935,0.997646,0.02228,0.0148853,0.0631218
0.246958,0.0172498,0.475936,0.997646,0.0222796,0.0148867,0.0631225
0.24696,0.0172508,0.475936,0.997646,0.0222837,0.0148867,0.0631201
0.246959,0.0172489,0.475939,0.997646,0.0222809,0.0148901,0.0631203
0.246957,0.0172495,0.475935,0.997646,0.0222834,0.0148855,0.0631204
0.246958,0.0172504,0.475936,0.997646,0.0222849,0.0148856,0.06312
0.246958,0.0172482,0.475937,0.997646,0.0222799,0.014887,0.0631197
0.246958,0.017249,0.475938,0.997646,0.0222794,0.0148885,0.0631195
0.246959,0.0172487,0.475938,0.997646,0.0222816,0.014887,0.0631199
0.24696,0.0172487,0.475939,0.997646,0.0222782,0.0148899,0.0631193
0.246959,0.0172497,0.475939,0.997646,0.0222809,0.0148912,0.0631189
0.246959,0.0172493,0.475938,0.997646,0.0222829,0.0148878,0.0631175
0.246959,0.0172492,0.475938,0.997646,0.0222864,0.0148852,0.0631225
0.246959,0.0172481,0.475938,0.997646,0.0222774,0.0148851,0.0631173
0.246958,0.01725,0.475936,0.997646,0.0222815,0.0148839,0.0631203
0.246959,0.0172477,0.475936,0.997646,0.022281,0.0148846,0.0631205
0.24696,0.017251,0.475936,0.997646,0.0222826,0.0148855,0.063117
0.246959,0.0172488,0.475936,0.997646,0.0222838,0.0148849,0.063122
0.24696,0.0172504,0.475937,0.997646,0.0222815,0.0148859,0.0631173
0.246958,0.0172515,0.475937,0.997646,0.0222832,0.0148865,0.0631233
0.24696,0.0172492,0.475939,0.997646,0.0222832,0.0148874,0.0631183
0.246959,0.017248,0.475938,0.997646,0.0222814,0.0148875,0.0631195
0.24696,0.0172503,0.475937,0.997646,0.0222829,0.0148864,0.0631207
0.24696,0.0172478,0.475939,0.997646,0.0222776,0.0148879,0.0631182
0.24696,0.0172493,0.475938,0.997646,0.0222832,0.0148865,0.0631214
0.24696,0.0172493,0.475937,0.997646,0.0222824,0.0148833,0.0631187
0.246959,0.0172484,0.475938,0.997646,0.0222825,0.0148847,0.0631222
0.24696,0.0172491,0.475938,0.997646,0.0222813,0.014884,0.0631176
0.24696,0.0172494,0.475938,0.997646,0.0222851,0.0148841,0.0631183
0.246959,0.0172485,0.475936,0.997646,0.0222818,0.0148819,0.0631204
0.246959,0.0172488,0.475936,0.997646,0.0222832,0.0148804,0.0631206
0.246959,0.0172494,0.475935,0.997646,0.022282,0.0148793,0.0631202
0.246959,0.0172493,0.475937,0.997646,0.0222835,0.0148817,0.0631197
0.246961,0.0172472,0.475935,0.997646,0.022283,0.0148816,0.0631203
0.24696,0.0172489,0.475936,0.997646,0.0222828,0.014882,0.0631231
0.246959,0.0172478,0.475936,0.997646,0.0222818,0.01488,0.0631167
0.24696,0.0172486,0.475936,0.997646,0.0222815,0.0148806,0.0631216
0.24696,0.0172485,0.475936,0.997646,0.0222825,0.0148812,0.0631204
0.246959,0.0172486,0.475936,0.997646,0.0222823,0.014881,0.06312
0.24696,0.0172496,0.475935,0.997646,0.0222847,0.0148792,0.0631174
0.246959,0.0172491,0.475936,0.997646,0.0222801,0.0148808,0.0631189
0.24696,0.017248,0.475936,0.997646,0.0222811,0.0148786,0.0631204
0.246959,0.0172483,0.475935,0.997646,0.0222811,0.0148798,0.0631184
0.24696,0.0172483,0.475936,0.997646,0.0222839,0.0148801,0.0631214
0.24696,0.0172493,0.475935,0.997646,0.0222853,0.0148786,0.063121
0.24696,0.0172491,0.475936,0.997646,0.0222814,0.0148804,0.0631207
0.246961,0.0172493,0.475935,0.997646,0.0222831,0.0148795,0.06312
0.24696,0.0172495,0.475934,0.997646,0.0222832,0.0148769,0.0631212
0.246961,0.0172485,0.475934,0.997646,0.0222831,0.014877,0.063118
0.246959,0.0172479,0.475936,0.997646,0.0222839,0.0148786,0.0631197
0.24696,0.0172477,0.475936,0.997646,0.022284,0.014878,0.0631179
0.24696,0.0172475,0.475934,0.997647,0.0222795,0.014875,0.0631159
0.24696,0.0172473,0.475936,0.997647,0.02228,0.0148779,0.0631151
0.246961,0.0172484,0.475934,0.997646,0.0222802,0.0148743,0.0631197
0.246961,0.0172489,0.475936,0.997646,0.0222832,0.0148787,0.0631185
0.246961,0.0172478,0.475934,0.997646,0.0222815,0.0148758,0.0631193
0.246961,0.0172485,0.475934,0.997646,0.022283,0.0148744,0.0631203
0.246961,0.0172482,0.475934,0.997646,0.0222857,0.014873,0.0631192
0.246961,0.0172476,0.475932,0.997647,0.0222833,0.01487,0.063117
0.246961,0.0172481,0.475933,0.997646,0.0222819,0.0148717,0.0631175
0.246962,0.0172482,0.475931,0.997646,0.0222831,0.0148685,0.0631191
0.246962,0.0172473,0.475931,0.997646,0.0222824,0.0148673,0.0631185
0.246963,0.0172488,0.475929,0.997646,0.0222865,0.0148634,0.0631196
0.246975,0.0172473,0.475912,0.997647,0.0222857,0.014827,0.0631122
0.24701,0.0172435,0.475857,0.99765,0.0222945,0.0147119,0.0630975
0.247038,0.0172409,0.475817,0.997652,0.0222999,0.0146271,0.0630862
0.247057,0.0172417,0.475799,0.997653,0.0223035,0.0145814,0.0630804
0.247075,0.0172411,0.475775,0.997654,0.0223099,0.0145272,0.0630696
0.247092,0.0172396,0.475753,0.997655,0.0223162,0.0144769,0.0630676
0.247102,0.0172387,0.475742,0.997656,0.0223153,0.0144506,0.0630603
0.247107,0.0172395,0.475738,0.997656,0.0223146,0.0144384,0.0630576
0.247114,0.0172389,0.475732,0.997656,0.0223171,0.0144233,0.0630578
0.247115,0.0172367,0.475728,0.997656,0.0223167,0.0144162,0.0630537
0.247119,0.0172378,0.475727,0.997656,0.0223166,0.0144099,0.0630544
0.247121,0.0172383,0.475725,0.997656,0.0223197,0.0144058,0.0630545
0.247122,0.017237,0.475723,0.997657,0.0223173,0.0144012,0.0630538
0.247123,0.0172371,0.475723,0.997657,0.0223187,0.0144,0.0630543
0.247123,0.0172388,0.475724,0.997657,0.0223199,0.0144007,0.0630542
0.247123,0.0172371,0.475722,0.997657,0.0223201,0.014394,0.063053
0.247124,0.0172382,0.475723,0.997657,0.0223165,0.0143964,0.0630522
0.247125,0.017237,0.475724,0.997656,0.0223192,0.0143967,0.0630565
0.247125,0.0172385,0.475724,0.997657,0.0223212,0.0143972,0.0630526
0.247126,0.0172394,0.475724,0.997657,0.0223193,0.014397,0.0630517
0.247126,0.0172387,0.475726,0.997657,0.0223185,0.014397,0.0630508
0.247127,0.0172397,0.475727,0.997657,0.0223205,0.0144005,0.0630504
0.247127,0.0172382,0.475725,0.997657,0.0223191,0.0143971,0.063051
0.247126,0.0172369,0.475727,0.997657,0.0223182,0.0143973,0.063055
0.247128,0.0172387,0.475726,0.997657,0.0223193,0.0143966,0.0630538
0.247128,0.0172376,0.475731,0.997657,0.0223173,0.0144042,0.0630534
0.247128,0.0172386,0.47573,0.997657,0.0223188,0.0144015,0.0630509
0.247128,0.0172388,0.47573,0.997657,0.0223188,0.014401,0.0630533
0.247128,0.0172393,0.475731,0.997657,0.0223192,0.0144013,0.0630543
0.247129,0.0172369,0.475732,0.997657,0.0223199,0.0144032,0.0630543
0.247129,0.0172396,0.475733,0.997656,0.0223216,0.014405,0.0630541
0.247129,0.0172388,0.475732,0.997657,0.0223199,0.0144029,0.063053
0.247129,0.0172373,0.475734,0.997657,0.0223192,0.0144057,0.0630537
0.247129,0.0172384,0.475733,0.997657,0.0223185,0.0144035,0.0630522
0.24713,0.0172384,0.475735,0.997657,0.0223184,0.0144061,0.0630529
0.247129,0.0172384,0.475735,0.997657,0.0223221,0.0144052,0.0630532
0.24713,0.0172397,0.475736,0.997657,0.0223216,0.0144074,0.0630528
0.24713,0.0172397,0.475739,0.997657,0.0223202,0.0144102,0.0630526
0.247131,0.0172392,0.475739,0.997656,0.0223217,0.0144082,0.0630541
0.24713,0.0172389,0.475739,0.997657,0.0223178,0.0144088,0.0630532
0.247132,0.017238,0.475743,0.997656,0.0223171,0.0144144,0.0630556
0.247133,0.0172394,0.475745,0.997656,0.0223205,0.0144157,0.0630553
0.247133,0.0172416,0.475747,0.997656,0.0223245,0.0144188,0.0630528
0.247133,0.0172402,0.475746,0.997656,0.0223225,0.0144144,0.0630551
0.247133,0.0172415,0.475751,0.997656,0.0223221,0.0144211,0.0630536
0.247134,0.0172427,0.475754,0.997656,0.0223239,0.0144263,0.0630539
0.247135,0.0172425,0.475755,0.997656,0.0223229,0.0144268,0.0630552
0.247135,0.0172417,0.475757,0.997656,0.022321,0.0144286,0.0630558
0.247136,0.0172423,0.475762,0.997656,0.0223223,0.0144345,0.0630571
0.247136,0.0172416,0.475764,0.997656,0.0223252,0.0144351,0.0630575
0.247138,0.0172425,0.475771,0.997656,0.0223234,0.0144435,0.0630562
0.247138,0.0172428,0.475773,0.997656,0.0223219,0.0144451,0.0630539
0.247139,0.0172438,0.475778,0.997656,0.0223217,0.0144507,0.0630553
0.247141,0.0172456,0.475784,0.997655,0.0223263,0.014458,0.0630557
0.247141,0.017244,0.475788,0.997655,0.0223222,0.0144611,0.0630596
0.247143,0.017246,0.475793,0.997656,0.022322,0.0144663,0.0630551
0.247143,0.0172453,0.475794,0.997655,0.0223221,0.0144666,0.063059
0.247144,0.0172465,0.475799,0.997655,0.022326,0.0144729,0.0630565
0.247145,0.0172455,0.475803,0.997655,0.0223243,0.0144777,0.063058
0.247145,0.0172472,0.475807,0.997655,0.0223267,0.0144805,0.0630589
0.247146,0.0172466,0.47581,0.997655,0.0223231,0.0144844,0.063057
0.247146,0.0172471,0.475811,0.997655,0.0223243,0.0144851,0.0630576
0.247147,0.0172478,0.475816,0.997655,0.022325,0.0144932,0.0630584
0.247147,0.0172488,0.475817,0.997655,0.0223252,0.0144908,0.0630604
0.247148,0.0172477,0.475817,0.997655,0.0223223,0.0144909,0.0630578
0.247149,0.0172483,0.475819,0.997655,0.0223267,0.0144945,0.0630598
0.247148,0.0172488,0.475821,0.997655,0.0223281,0.0144939,0.063058
0.24715,0.017248,0.475827,0.997655,0.0223258,0.0145022,0.0630579
0.24715,0.0172501,0.475829,0.997654,0.0223288,0.0145048,0.0630608
0.247151,0.0172508,0.475836,0.997655,0.0223259,0.0145112,0.0630585
0.247151,0.0172509,0.475838,0.997654,0.0223276,0.0145134,0.0630595
0.247153,0.0172515,0.475839,0.997654,0.0223276,0.014515,0.0630607
0.247153,0.017251,0.475843,0.997654,0.0223268,0.0145188,0.0630591
0.247153,0.0172511,0.475845,0.997654,0.0223263,0.014519,0.0630596
0.247155,0.0172527,0.475847,0.997654,0.0223264,0.0145233,0.0630582
0.247154,0.0172523,0.475849,0.997654,0.0223291,0.0145247,0.0630603
0.247154,0.0172536,0.475852,0.997654,0.022331,0.0145288,0.0630622
0.247155,0.0172532,0.475854,0.997654,0.0223283,0.0145304,0.0630573
0.247156,0.0172527,0.475856,0.997654,0.0223274,0.0145329,0.0630604
0.247156,0.0172521,0.475858,0.997654,0.0223262,0.014534,0.0630619
0.247156,0.017251,0.475856,0.997654,0.0223263,0.0145317,0.0630614
0.247156,0.0172522,0.475858,0.997654,0.0223259,0.0145342,0.0630627
0.247156,0.0172537,0.47586,0.997654,0.0223294,0.0145357,0.0630615
0.247157,0.0172531,0.475862,0.997654,0.0223271,0.0145402,0.0630594
0.247158,0.0172548,0.475864,0.997654,0.0223327,0.0145422,0.0630606
0.247157,0.0172533,0.475863,0.997654,0.0223289,0.0145394,0.0630622
0.247157,0.017253,0.475864,0.997654,0.0223263,0.0145388,0.0630593
0.247158,0.0172531,0.475865,0.997654,0.0223291,0.0145411,0.0630636
0.247159,0.0172509,0.475864,0.997654,0.0223257,0.0145405,0.0630607
0.247158,0.0172543,0.475868,0.997654,0.0223303,0.0145441,0.0630651
0.247158,0.0172531,0.475866,0.997654,0.0223285,0.0145418,0.0630643
0.247158,0.017254,0.475868,0.997654,0.0223299,0.0145454,0.0630631
0.247159,0.0172541,0.47587,0.997654,0.0223287,0.014547,0.063063
0.247159,0.0172543,0.475871,0.997654,0.0223274,0.0145505,0.0630627
0.247159,0.0172522,0.475872,0.997654,0.0223251,0.0145504,0.0630622
0.247159,0.017254,0.475871,0.997654,0.022329,0.0145486,0.0630615
0.247159,0.017253,0.475873,0.997653,0.02233,0.0145495,0.0630653
0.247159,0.0172535,0.475874,0.997654,0.0223267,0.0145519,0.0630622
0.24716,0.0172535,0.475871,0.997654,0.0223282,0.014549,0.0630625
0.247159,0.017253,0.475874,0.997654,0.0223261,0.0145517,0.0630616
0.24716,0.0172529,0.475875,0.997654,0.0223289,0.0145529,0.0630622
0.247159,0.0172538,0.475877,0.997653,0.0223293,0.0145555,0.0630666
0.24716,0.0172534,0.475878,0.997653,0.0223282,0.0145564,0.0630665
0.24716,0.0172526,0.475876,0.997654,0.0223262,0.0145514,0.063064
0.24716,0.0172524,0.475878,0.997654,0.022326,0.0145562,0.0630635
0.247159,0.0172536,0.475877,0.997653,0.0223285,0.0145535,0.0630645
0.247161,0.0172541,0.475878,0.997654,0.0223293,0.0145557,0.0630633
0.24716,0.0172526,0.475878,0.997653,0.0223262,0.0145546,0.0630685
0.247161,0.0172515,0.475879,0.997654,0.0223269,0.014557,0.0630636
0.247161,0.0172529,0.475882,0.997653,0.0223248,0.0145607,0.0630649
0.247161,0.0172534,0.475882,0.997654,0.0223258,0.014558,0.0630637
0.24716,0.0172543,0.475882,0.997654,0.0223287,0.0145571,0.0630633
0.24716,0.0172535,0.475881,0.997653,0.0223276,0.0145584,0.0630661
0.24716,0.0172523,0.475883,0.997653,0.0223264,0.0145593,0.0630658
0.247161,0.0172521,0.475882,0.997653,0.0223262,0.0145582,0.0630643
0.247163,0.0172531,0.475886,0.997653,0.0223285,0.0145635,0.0630668
0.247161,0.0172526,0.475884,0.997653,0.0223277,0.0145607,0.0630659
