x, y, z, ry, ry, rz, w
0.741425,0.577295,0.265847,0.89138,-0.224237,-0.0382241,0.392044
0.737179,0.581359,0.264482,0.839534,-0.20778,-0.0596814,0.498446
0.730592,0.590392,0.259969,0.767166,-0.192532,-0.0835705,0.606138
0.726551,0.593913,0.256836,0.75092,-0.195107,-0.0865315,0.624952
0.714211,0.602969,0.247922,-0.639374,0.232945,0.143389,-0.718594
0.708523,0.60578,0.243917,-0.63892,0.234584,0.151375,-0.716824
0.704326,0.60778,0.240949,-0.637274,0.250002,0.170619,-0.70871
0.699755,0.611866,0.237722,-0.609255,0.268673,0.176164,-0.724975
0.698681,0.614314,0.239219,-0.604653,0.262836,0.168498,-0.732748
0.704893,0.609302,0.257643,0.7304,-0.171113,-0.10811,0.65234
0.711342,0.599665,0.257778,0.878831,-0.171749,-0.0805345,0.437805
0.716875,0.593001,0.256944,0.959855,-0.138112,-0.0370087,0.241317
0.724263,0.579235,0.248323,0.992768,-0.101155,-0.0243508,0.0598883
0.724163,0.575563,0.243207,0.992538,-0.0997226,-0.0177889,0.0678804
0.725461,0.574143,0.239462,0.990983,-0.133761,0.00716487,0.00298572
0.724443,0.574622,0.236066,0.989358,-0.145096,0.010793,-0.00150199
0.724546,0.57861,0.235791,0.982047,-0.187417,0.0175096,-0.0123054
0.725116,0.582509,0.236352,0.976632,-0.211549,0.0247103,-0.028739
0.725264,0.58938,0.240183,0.959948,-0.258393,0.024927,-0.105413
0.724928,0.589797,0.242815,0.954386,-0.273252,0.00754937,-0.120096
0.724544,0.589737,0.245615,0.954463,-0.283348,-0.0213205,-0.0908859
0.72436,0.589673,0.245362,0.959953,-0.273126,-0.0101665,-0.0615522
0.724961,0.591086,0.244597,0.963008,-0.267093,-0.00509299,-0.0353583
0.725607,0.591563,0.243168,0.964529,-0.26265,-0.00560119,-0.0258482
0.725058,0.592116,0.238023,0.961076,-0.273904,0.00356124,-0.0360216
0.723592,0.591183,0.23646,0.959213,-0.279435,0.00489492,-0.0424506
0.719787,0.589081,0.235913,0.955517,-0.290866,-3.69043e-05,-0.0488347
0.719388,0.5888,0.235692,0.951987,-0.301201,0.00248649,-0.0547001
0.719404,0.589361,0.235863,0.951387,-0.302906,0.00162564,-0.0557541
0.718927,0.589718,0.236327,0.951271,-0.302872,-0.000850088,-0.0578862
0.718946,0.590129,0.237524,0.952228,-0.30002,-0.0032976,-0.0569083
0.720361,0.590318,0.237739,0.952772,-0.299411,0.000952697,-0.0507684
0.721701,0.589743,0.238774,0.953257,-0.298143,-6.79863e-05,-0.0491148
0.723795,0.589652,0.239541,0.953937,-0.296144,0.000746699,-0.047981
0.725286,0.589115,0.239934,0.955131,-0.292523,0.00317353,-0.0463149
0.726614,0.589139,0.240432,0.956095,-0.290551,0.00326232,-0.0380941
0.727216,0.589054,0.242085,0.957867,-0.286404,-0.00372041,-0.0211782
0.727543,0.588784,0.242664,0.958029,-0.285617,-0.00292244,-0.024407
0.727802,0.588609,0.2425,0.958325,-0.284609,-0.0017294,-0.0246722
0.728111,0.588819,0.243721,0.958736,-0.28267,-0.00365251,-0.0301615
0.729952,0.589847,0.243733,0.95872,-0.282484,-0.003507,-0.0323372
0.73124,0.590229,0.245201,0.959252,-0.280347,-0.009019,-0.0340589
0.731799,0.590407,0.245755,0.959652,-0.278675,-0.0124044,-0.0354271
0.732618,0.59033,0.245949,0.959826,-0.277917,-0.0130932,-0.0363897
0.732487,0.589825,0.245948,0.960652,-0.274489,-0.0124213,-0.0406084
0.734498,0.588642,0.246714,0.96289,-0.266996,-0.0152507,-0.0363801
0.737238,0.584464,0.248956,0.968257,-0.247687,-0.0187975,-0.0278655
0.743794,0.573723,0.253124,0.983595,-0.177902,-0.0272786,-0.0121281
0.746001,0.571792,0.254915,0.983595,-0.177902,-0.0272786,-0.0121281
0.752644,0.550326,0.260161,0.996562,-0.0471674,-0.0578365,0.035977
0.752751,0.543337,0.260695,0.996502,-0.0161445,-0.0660934,0.0485227
0.75386,0.532815,0.263112,0.993116,0.0520033,-0.0824505,0.0649475
0.754951,0.527506,0.264272,0.989462,0.0811876,-0.0821756,0.0872997
0.756015,0.520766,0.265283,0.984841,0.103637,-0.0831537,0.111502
0.757471,0.519991,0.266828,0.982957,0.11899,-0.0942568,0.103698
0.758472,0.518653,0.267386,0.982426,0.118732,-0.0921264,0.110699
0.756799,0.518143,0.269329,0.981459,0.126677,-0.091187,0.111248
0.75388,0.519533,0.269028,0.979384,0.141535,-0.101074,0.102759
0.753098,0.52052,0.269131,0.978804,0.144718,-0.10042,0.104481
0.754569,0.52186,0.269448,0.978777,0.146294,-0.102736,0.100192
0.754754,0.524223,0.267966,0.978808,0.144109,-0.0998923,0.105782
0.754935,0.524791,0.266552,0.97862,0.144563,-0.100736,0.106098
0.755519,0.526284,0.266398,0.979875,0.140026,-0.100924,0.10026
0.752987,0.531612,0.26067,0.993408,0.0715522,-0.0749588,0.0490009
0.749558,0.543244,0.252874,0.99487,-0.0844432,-0.0114392,0.0545144
0.746985,0.548447,0.251752,0.987818,-0.151377,-0.00154827,0.036037
0.743678,0.554147,0.251434,0.979966,-0.198567,0.0114546,0.0103507
0.741271,0.559438,0.253813,0.970862,-0.238375,0.024397,-0.00315168
0.740806,0.56418,0.256024,0.960068,-0.277045,0.0184752,-0.0342784
0.742123,0.569133,0.259278,0.945497,-0.319917,-0.000466948,-0.0607342
0.74241,0.568864,0.259506,0.936553,-0.337714,0.00242194,-0.093871
0.742681,0.569262,0.260692,0.92639,-0.353767,-0.00363872,-0.128984
0.742839,0.570204,0.261279,0.915621,-0.37546,-0.0014657,-0.143757
0.743622,0.570949,0.261045,0.893103,-0.413743,0.0109994,-0.176248
0.743995,0.57213,0.261017,0.890643,-0.417659,0.00905033,-0.179539
0.745736,0.572574,0.259557,0.889106,-0.418677,0.00629247,-0.184825
0.746923,0.573035,0.257934,0.888478,-0.419122,0.00606664,-0.186834
0.748816,0.573064,0.255299,0.891964,-0.414915,-0.00260342,-0.17955
0.751214,0.572571,0.253408,0.894316,-0.411382,-0.00637034,-0.175847
0.753056,0.571503,0.252157,0.89653,-0.409387,-0.0109737,-0.168868
0.753568,0.571095,0.251403,0.899768,-0.406527,-0.0101892,-0.158273
0.754514,0.569992,0.250912,0.901671,-0.40219,-0.0100625,-0.158526
0.754863,0.569565,0.250511,0.9044,-0.398483,-0.00874486,-0.152298
0.754327,0.567948,0.249779,0.908203,-0.392575,-0.00895796,-0.144817
0.754829,0.565796,0.249126,0.919247,-0.374055,-0.01457,-0.121885
0.755089,0.563235,0.249397,0.927813,-0.356496,-0.0110313,-0.109322
0.756097,0.560529,0.250254,0.94333,-0.321186,-0.0171818,-0.0816838
0.759577,0.552907,0.25265,0.97296,-0.228951,-0.0305067,0.000464637
0.762177,0.544722,0.251336,0.983404,-0.174335,-0.0218971,0.0452184
0.763743,0.540526,0.250572,0.986503,-0.152793,-0.00490099,0.0586736
0.766772,0.537682,0.248844,0.98668,-0.129386,0.00683705,0.0983652
0.767425,0.536522,0.24772,0.984557,-0.119349,0.0144699,0.127252
0.767011,0.53614,0.245045,0.979826,-0.112612,0.0145699,0.164463
0.765038,0.534389,0.241471,0.972901,-0.106596,0.0182754,0.204368
0.765307,0.533689,0.236187,0.962766,-0.10704,0.021482,0.247311
0.761498,0.531927,0.23241,0.938352,-0.0924829,0.0192951,0.332521
0.758171,0.530937,0.229521,0.921395,-0.0761521,0.004215,0.381069
0.750233,0.529041,0.214748,0.910312,-0.0865953,0.00641475,0.404712
0.747344,0.526718,0.209095,0.917195,-0.0931361,0.011867,0.38722
0.735496,0.517438,0.193179,0.954518,-0.102962,0.00888915,0.279669
0.731825,0.511423,0.184289,0.953712,-0.113777,-0.000460622,0.278366
0.710682,0.496865,0.166016,0.964491,-0.125254,-0.0318921,0.230328
0.704337,0.491942,0.159698,0.965175,-0.127964,-0.0339605,0.225632
0.691501,0.481192,0.145221,0.967137,-0.136992,-0.0492008,0.208467
0.687872,0.478902,0.142517,0.967137,-0.136992,-0.0492008,0.208467
0.657991,0.461755,0.113537,0.973378,-0.14482,-0.102658,0.144995
0.648235,0.455318,0.103315,0.969466,-0.13248,-0.14122,0.150472
0.631312,0.445117,0.0906943,0.962565,-0.116141,-0.198565,0.143358
0.625413,0.443034,0.0858898,0.958712,-0.113192,-0.212884,0.150797
0.615568,0.438885,0.0774648,0.947241,-0.103026,-0.238309,0.187958
0.611337,0.437183,0.0704241,0.929628,-0.066467,-0.253426,0.259132
0.61148,0.43225,0.0640818,0.953712,-0.0890055,-0.231096,0.170607
0.616049,0.432615,0.0648677,0.968706,-0.09214,-0.192877,0.126165
0.595199,0.220681,-0.0653115,0.96985,-0.0872487,-0.182085,0.13647
0.598242,0.225567,-0.0614414,0.971242,-0.0851595,-0.16336,0.150829
0.501358,0.278783,0.0470802,0.976407,-0.0920399,-0.103162,0.165881
0.460288,0.303224,0.107013,0.977489,-0.0836344,-0.0370772,0.190122
0.481579,0.320899,0.125158,0.978876,-0.0960794,0.0285739,0.178198
0.501004,0.336522,0.153999,0.978534,-0.103032,0.0571617,0.169078
0.523099,0.356992,0.191309,0.974565,-0.14407,0.100874,0.138896
0.430111,0.391146,0.313523,0.973147,-0.177327,0.0994276,0.107953
0.43903,0.40374,0.353512,0.971671,-0.202405,0.0871971,0.085348
0.444877,0.41635,0.380792,0.968729,-0.224439,0.0833758,0.0651091
0.550257,0.415094,0.336354,0.959792,-0.264969,0.0697559,0.0610267
0.557174,0.424241,0.35169,0.950636,-0.296704,0.081632,0.0399228
0.572657,0.430953,0.369696,0.945316,-0.308955,0.0887647,0.055195
0.58869,0.433456,0.387154,0.943382,-0.312548,0.0931886,0.0604993
0.592809,0.431776,0.391107,0.943661,-0.312056,0.0931643,0.0586927
0.603683,0.436183,0.395196,0.942972,-0.314176,0.091895,0.0604351
0.608911,0.434559,0.396169,0.94338,-0.314105,0.0911014,0.0554225
0.617305,0.433853,0.396035,0.943981,-0.313895,0.0879263,0.0513691
0.624073,0.430712,0.397308,0.94528,-0.311373,0.084964,0.047688
0.624239,0.427326,0.394736,0.946307,-0.310672,0.0790493,0.0416753
0.626691,0.424455,0.39529,0.946713,-0.310804,0.0743338,0.0401154
0.629304,0.417833,0.395458,0.947128,-0.312079,0.0688964,0.0284288
0.631526,0.409365,0.393122,0.94684,-0.313886,0.0652549,0.0266782
0.634545,0.399277,0.391413,0.946206,-0.31704,0.0603563,0.0231945
0.635039,0.386509,0.389323,0.944877,-0.324037,0.0447855,0.0141964
0.634753,0.381295,0.386693,0.945271,-0.323643,0.0396998,0.0118996
0.642775,0.377765,0.384726,0.946655,-0.320793,0.030305,-0.00420983
0.642815,0.371737,0.380365,0.944897,-0.325369,0.0237712,-0.0272142
0.642442,0.367339,0.378358,0.945501,-0.323554,0.0220155,-0.0292495
0.638249,0.364139,0.376652,0.947511,-0.317439,0.0137804,-0.0355852
0.636596,0.35978,0.374574,0.948815,-0.313228,0.00772561,-0.0397389
0.633724,0.354627,0.369327,0.949367,-0.310931,0.00765256,-0.0443376
0.634057,0.355342,0.367843,0.950974,-0.305864,-0.00127634,-0.045758
0.633528,0.355427,0.363916,0.952556,-0.301914,-0.0090838,-0.0374491
0.632737,0.355429,0.357348,0.953264,-0.300095,-0.0123056,-0.0328558
0.631374,0.35636,0.355651,0.953764,-0.29802,-0.0119596,-0.0370884
0.630777,0.357234,0.352721,0.954752,-0.294775,-0.0137532,-0.0369623
0.627996,0.356916,0.350447,0.954644,-0.295054,-0.0151147,-0.0370043
0.627415,0.356955,0.349416,0.954411,-0.296392,-0.0158126,-0.0316612
0.627239,0.357543,0.348057,0.953266,-0.300874,-0.0137007,-0.0238796
0.625577,0.355579,0.348186,0.95285,-0.302348,-0.0126009,-0.0224701
0.624414,0.35417,0.347766,0.952511,-0.303313,-0.00979354,-0.0250812
0.623046,0.352058,0.348825,0.951856,-0.305208,-0.00829089,-0.0273755
0.623642,0.355101,0.348806,0.952136,-0.304465,-0.010047,-0.0252461
0.620721,0.354732,0.347641,0.952109,-0.305386,-0.0142825,-0.00494288
0.615246,0.353929,0.347394,0.951159,-0.308271,-0.0160094,-0.00308109
0.610739,0.34982,0.346829,0.950804,-0.309377,-0.0157177,-0.00330594
0.61042,0.350008,0.346481,0.950073,-0.311583,-0.0164311,-0.00264147
0.606673,0.345876,0.346234,0.949013,-0.314741,-0.0174658,-0.00272488
0.60353,0.344606,0.344241,0.948695,-0.315723,-0.0170743,-0.00213276
0.600601,0.342685,0.341285,0.948107,-0.317302,-0.0193634,-0.00619202
0.598222,0.342667,0.335899,0.947268,-0.319592,-0.0211906,-0.00976088
0.598392,0.343598,0.332988,0.947173,-0.319919,-0.0209702,-0.00865011
0.597424,0.347088,0.33025,0.945696,-0.322786,-0.0366338,0.0112705
0.596937,0.349244,0.328687,0.945099,-0.323944,-0.0353323,0.0244838
0.596426,0.349761,0.32784,0.945099,-0.323944,-0.0353321,0.0244839
0.593994,0.351831,0.327311,0.945873,-0.321761,-0.0325919,0.0270555
0.592527,0.352485,0.327292,0.946285,-0.320446,-0.0331782,0.027544
0.590737,0.352637,0.327249,0.946594,-0.319265,-0.0347775,0.0286294
0.589065,0.352347,0.327681,0.946933,-0.318021,-0.0366017,0.0289978
0.699964,0.441157,0.299857,0.947247,-0.317107,-0.0368753,0.0284097
0.751174,0.482923,0.286231,0.948536,-0.312815,-0.0393071,0.0296812
0.746787,0.48313,0.283992,0.948776,-0.313135,-0.0345577,0.0240164
0.74473,0.482774,0.28382,0.948634,-0.314124,-0.0321014,0.0197243
0.744531,0.482304,0.283807,0.94712,-0.319154,-0.0252086,0.021665
0.739636,0.480882,0.289063,0.943727,-0.32915,-0.0169322,0.0274258
0.737247,0.478861,0.292258,0.939417,-0.340193,-0.00237229,0.0419355
0.737456,0.475099,0.292969,0.933784,-0.353274,0.0148974,0.0549908
0.736313,0.470646,0.297014,0.931425,-0.358071,0.0266478,0.05935
0.736861,0.468219,0.298293,0.929988,-0.360869,0.0274027,0.0643804
0.729907,0.47012,0.303687,0.929475,-0.361936,0.0290279,0.0650857
0.728797,0.468759,0.304009,0.927568,-0.36661,0.031376,0.0650364
0.728579,0.466544,0.29989,0.926644,-0.36916,0.0251081,0.0664929
0.727676,0.464204,0.296513,0.925537,-0.371654,0.02203,0.0690598
0.726716,0.464297,0.294848,0.9262,-0.372851,0.0140193,0.0542218
0.725121,0.462771,0.293563,0.926086,-0.37364,0.00733734,0.0520064
0.723769,0.462106,0.293332,0.925607,-0.37485,0.00652237,0.0519256
0.722959,0.461599,0.293908,0.92508,-0.376238,0.0054996,0.051399
0.722578,0.461003,0.294938,0.925046,-0.376106,0.00497097,0.0530017
0.722099,0.460557,0.29685,0.924545,-0.377283,0.00409537,0.053459
0.720926,0.459652,0.29823,0.923478,-0.380275,0.00571871,0.0504671
0.722108,0.457167,0.298129,0.922911,-0.382113,0.00324791,0.0470569
0.721067,0.453526,0.301099,0.922422,-0.383435,0.0065309,0.0455313
0.720123,0.450302,0.304406,0.922087,-0.383928,0.00913786,0.0476639
0.718955,0.448583,0.307025,0.921424,-0.385467,0.0121028,0.0473956
0.719972,0.448298,0.309211,0.919846,-0.389283,0.0207998,0.0437066
0.720113,0.445814,0.308937,0.918118,-0.392724,0.0277496,0.0453601
0.716757,0.445416,0.316331,0.918132,-0.392234,0.0306888,0.04738
0.715292,0.445124,0.318988,0.918472,-0.391635,0.0320762,0.0447551
0.715245,0.444685,0.319535,0.918524,-0.391725,0.0347433,0.0407076
0.715212,0.445017,0.32046,0.918075,-0.393131,0.0355146,0.0363902
0.717474,0.444842,0.318361,0.917923,-0.393457,0.0366657,0.0355599
0.719798,0.445902,0.31809,0.91801,-0.393209,0.0370759,0.0356224
0.723109,0.445046,0.315296,0.917841,-0.392984,0.0355114,0.0432404
0.724486,0.445411,0.315088,0.918415,-0.39173,0.0348715,0.0429683
0.72497,0.444694,0.313964,0.919325,-0.389837,0.0360817,0.0395783
0.726362,0.445912,0.314414,0.920172,-0.388023,0.032884,0.0404974
0.726988,0.446137,0.313881,0.920941,-0.386432,0.0356761,0.0355571
0.727361,0.446194,0.314156,0.92143,-0.385324,0.0370849,0.0334338
0.725568,0.445011,0.317873,0.922275,-0.383606,0.0362773,0.0306358
0.728926,0.447001,0.318229,0.923852,-0.380023,0.0306482,0.0337754
0.727908,0.459254,0.306847,0.927867,-0.367715,0.0087097,0.0614153
0.730674,0.47137,0.289906,0.941171,-0.330996,-0.0193809,0.0652914
0.733764,0.487349,0.260611,0.950478,-0.292086,-0.0742096,0.0759593
0.738803,0.494281,0.234484,0.954035,-0.268399,-0.105898,0.0810218
0.733641,0.490897,0.168808,0.948048,-0.212092,-0.224375,0.0766637
0.734431,0.490103,0.135626,0.934524,-0.184303,-0.270445,0.139845
0.72726,0.487295,0.101477,0.919292,-0.1503,-0.29919,0.206876
0.719127,0.483385,0.0899267,0.919503,-0.139852,-0.296229,0.217266
0.712055,0.47863,0.0822495,0.922184,-0.126233,-0.291276,0.220909
0.680644,0.466391,0.0633489,0.934232,-0.0790505,-0.253918,0.237671
0.661376,0.458297,0.0604914,0.935649,-0.0396245,-0.238722,0.25691
0.658007,0.455983,0.0581352,0.935649,-0.0396245,-0.238722,0.25691
0.464367,0.314368,0.0898046,0.967195,-0.0607658,-0.0777588,0.234084
0.43434,0.30621,0.082415,0.960663,0.00265528,-0.158984,0.227691
0.422469,0.305576,0.0739134,0.957706,0.00955015,-0.146096,0.247716
0.42192,0.304841,0.0731166,0.960211,0.00630448,-0.140509,0.241273
0.599429,0.440511,0.0428362,0.96471,-0.00963678,-0.139053,0.223394
0.593196,0.438496,0.0440919,0.964033,-0.008384,-0.147416,0.220996
0.400483,0.294033,0.0801649,0.964546,-0.00747631,-0.149036,0.217677
0.399258,0.294974,0.0845605,0.954763,-0.00862167,-0.166804,0.246029
0.396565,0.297405,0.0867033,0.942202,-0.0221319,-0.176198,0.284112
0.396828,0.297693,0.0868036,0.93016,-0.0274209,-0.180781,0.318383
0.396637,0.292931,0.0905811,0.924794,-0.0229146,-0.163836,0.342619
0.401229,0.292403,0.0903616,0.906636,-0.0206104,-0.145043,0.395662
0.416406,0.294462,0.0974947,0.836715,0.024129,-0.178249,0.517255
0.432231,0.300565,0.0952227,0.772721,0.0111648,-0.181129,0.608252
0.460811,0.313446,0.110029,0.786341,0.0853349,-0.145461,0.594329
0.484436,0.33049,0.120472,0.774723,0.082518,-0.102143,0.618517
0.500209,0.339539,0.136928,-0.615572,-0.151496,0.0725668,-0.76997
0.511,0.344929,0.144653,-0.516988,-0.0818978,-0.0257592,-0.851677
0.514793,0.349195,0.147315,-0.516988,-0.0818978,-0.0257592,-0.851677
0.514449,0.349005,0.147066,-0.516988,-0.0818978,-0.0257592,-0.851677
0.535593,0.363789,0.187097,-0.476788,-0.0294828,-0.080278,-0.874848
0.558952,0.370385,0.226023,-0.489806,-0.0126585,-0.106151,-0.865252
0.750626,0.512646,0.202295,-0.493699,0.0541832,-0.116653,-0.860068
0.758231,0.51002,0.213154,-0.482562,0.0604542,-0.118539,-0.865695
0.607526,0.365199,0.273931,-0.380841,0.0169253,-0.126254,-0.915824
0.625881,0.362669,0.287139,-0.33422,0.0160155,-0.130626,-0.933262
0.62823,0.361201,0.289453,-0.318459,0.013389,-0.125207,-0.939536
0.631807,0.355858,0.289844,-0.328734,0.0272929,-0.11982,-0.936393
0.634922,0.354421,0.290086,-0.328734,0.0272929,-0.11982,-0.936393
0.636539,0.35239,0.284821,-0.323472,0.0338884,-0.115316,-0.938573
0.645403,0.350518,0.287584,-0.296274,0.0201677,-0.0935408,-0.950297
0.649124,0.349037,0.287533,-0.292851,0.0163521,-0.0921242,-0.951569
0.655609,0.350355,0.289748,-0.231523,-0.0636742,-0.0703555,-0.96819
0.65801,0.352544,0.290154,-0.207228,-0.082412,-0.0560937,-0.9732
0.66103,0.356294,0.287836,-0.171035,-0.0796013,-0.0279631,-0.981646
0.661728,0.359488,0.28179,-0.153978,0.00595536,-0.0313965,-0.987557
0.66103,0.36124,0.275906,-0.141995,0.0549843,-0.0365781,-0.987662
0.665022,0.363553,0.268442,-0.128264,0.140196,-0.0348374,-0.981162
0.668457,0.363036,0.267234,-0.131403,0.180531,-0.028989,-0.974321
0.67221,0.364335,0.26608,-0.137486,0.189422,-0.0290096,-0.97179
0.677186,0.36222,0.266517,-0.175479,0.206718,-0.0533622,-0.961055
0.680574,0.360691,0.267444,-0.207033,0.19793,-0.0656589,-0.95585
0.682861,0.357555,0.268467,-0.236108,0.201745,-0.0905354,-0.946232
0.685302,0.356814,0.267851,-0.236108,0.201745,-0.0905354,-0.946232
0.687271,0.354151,0.269838,-0.236109,0.201745,-0.0905353,-0.946232
0.685218,0.351596,0.279035,-0.241127,0.212981,-0.089434,-0.942602
0.687908,0.347685,0.272414,-0.270879,0.238958,-0.0484623,-0.931222
0.690251,0.346029,0.268978,-0.279285,0.238362,-0.0410513,-0.929246
0.694996,0.345885,0.269963,-0.299308,0.232849,-0.0364144,-0.924592
0.694923,0.348763,0.263885,-0.431126,0.183673,-0.0642186,-0.881062
0.695737,0.35542,0.260914,-0.433893,0.150673,-0.0890281,-0.883803
0.69647,0.359956,0.259939,-0.339683,0.0503099,-0.113429,-0.932319
0.694077,0.361533,0.259261,-0.274955,0.0343784,-0.102988,-0.955307
0.690595,0.363217,0.256518,-0.221444,0.0455097,-0.0595647,-0.972288
0.682016,0.363177,0.255126,-0.107985,0.0443655,-0.00208196,-0.99316
0.672016,0.361439,0.255262,-0.0792546,0.0259166,-0.00752615,-0.996489
0.667864,0.360053,0.256645,-0.0719853,0.0200066,-0.00264756,-0.997201
0.656993,0.357831,0.263959,-0.074149,0.0114969,-0.0269145,-0.996818
0.643849,0.356684,0.267589,-0.0739061,0.0202483,-0.0431527,-0.996125
0.632521,0.35761,0.268709,-0.0478736,0.0402675,-0.0383845,-0.997303
0.620186,0.358109,0.27013,-0.031575,0.0575026,-0.0336718,-0.997278
0.61757,0.357942,0.270562,-0.0338149,0.0584068,-0.0355292,-0.997087
0.615946,0.357916,0.270599,-0.0324433,0.0605561,-0.0364064,-0.996973
0.607267,0.357116,0.268752,-0.0432636,0.0608299,-0.0433905,-0.996266
0.601701,0.359452,0.269134,-0.0449851,0.0618839,-0.0380767,-0.996342
0.60058,0.359753,0.26847,-0.0473378,0.060702,-0.0371473,-0.996341
0.59653,0.36045,0.264068,-0.0500576,0.0609526,-0.0384167,-0.996144
0.593107,0.361736,0.262057,-0.0524275,0.0632029,-0.0394253,-0.995843
0.587096,0.363608,0.262902,-0.0516847,0.062347,-0.0408086,-0.99588
0.584104,0.364774,0.26227,-0.0449941,0.0604497,-0.0403696,-0.996339
0.581727,0.365825,0.26368,-0.0176029,0.0538167,-0.0449831,-0.997382
0.57806,0.365381,0.264094,-0.0376561,0.04217,-0.0561931,-0.996818
0.709106,0.510059,0.218609,-0.051095,0.0310036,-0.0687065,-0.995845
0.709064,0.508841,0.219097,-0.052417,0.0291086,-0.0678118,-0.995895
0.709317,0.507623,0.219986,-0.0536732,0.0294839,-0.0656668,-0.995961
0.693387,0.509208,0.234399,-0.0576065,0.0305807,-0.0662118,-0.995672
0.685521,0.510047,0.241116,-0.0576065,0.0305807,-0.0662118,-0.995672
0.672201,0.503854,0.241863,-0.0458744,0.0382201,-0.0642493,-0.996146
0.672641,0.501859,0.241424,-0.0468314,0.0449374,-0.0637724,-0.995852
0.633956,0.473903,0.256838,-0.0490135,0.0530239,-0.0603955,-0.995559
0.632923,0.474936,0.255227,-0.0490135,0.0530239,-0.0603955,-0.995559
0.635659,0.452053,0.254833,-0.0490135,0.0530239,-0.0603955,-0.995559
0.637449,0.44107,0.254934,-0.0490135,0.0530239,-0.0603955,-0.995559
0.56339,0.342152,0.431984,0.815915,-0.36086,0.373606,-0.253932
0.564325,0.325331,0.435854,0.823685,-0.39053,0.330952,-0.243929
0.565451,0.27785,0.423368,0.862609,-0.468055,0.0578441,0.182987
0.566099,0.272079,0.420741,0.862609,-0.468055,0.0578441,0.182987
0.562458,0.273161,0.419675,0.862609,-0.468055,0.0578441,0.182987
0.564115,0.27522,0.419049,0.862609,-0.468055,0.0578441,0.182987
0.815349,0.691108,0.274014,1,0,0,0
0.814639,0.689508,0.276118,1,0,0,0
0.586383,0.238112,0.365211,0.899196,-0.367797,-0.086943,0.220481
0.585002,0.235804,0.365861,0.899196,-0.367797,-0.086943,0.220481
0.590929,0.225742,0.354744,0.916884,-0.392075,-0.0280973,0.0693647
0.745971,0.543396,0.283114,1,0,0,0
0.811746,0.691812,0.250416,1,0,0,0
0.654895,0.372602,0.321168,0.916884,-0.392075,-0.0280973,0.0693647
0.578478,0.218953,0.35593,0.916884,-0.392075,-0.0280973,0.0693647
0.571974,0.202219,0.34287,0.920538,-0.346969,0.166634,0.0667433
0.566534,0.191727,0.334164,0.920538,-0.346969,0.166634,0.0667433
0.564585,0.190561,0.333021,0.920538,-0.346969,0.166634,0.0667433
0.563832,0.191344,0.332976,0.920538,-0.346969,0.166634,0.0667433
0.56384,0.19181,0.332917,0.920538,-0.346969,0.166634,0.0667433
0.563666,0.192632,0.333238,0.920538,-0.346969,0.166634,0.0667433
0.563551,0.193074,0.333192,0.920538,-0.346969,0.166634,0.0667433
0.563809,0.193761,0.332984,0.920538,-0.346969,0.166634,0.0667433
0.563814,0.193994,0.33305,0.920538,-0.346969,0.166634,0.0667433
0.563735,0.194338,0.333072,0.920538,-0.346969,0.166634,0.0667433
0.563713,0.194497,0.333086,0.920538,-0.346969,0.166634,0.0667433
0.58956,0.205637,0.331302,0.920538,-0.346969,0.166634,0.0667433
0.590972,0.204819,0.33348,0.920538,-0.346969,0.166634,0.0667433
0.582005,0.202073,0.332809,0.920538,-0.346969,0.166634,0.0667433
0.577705,0.200757,0.332485,0.920538,-0.346969,0.166634,0.0667433
0.577695,0.200325,0.334564,0.920538,-0.346969,0.166634,0.0667433
0.577472,0.200429,0.335128,0.920538,-0.346969,0.166634,0.0667433
0.57678,0.196581,0.336037,0.920538,-0.346969,0.166634,0.0667433
0.576449,0.194736,0.336466,0.920538,-0.346969,0.166634,0.0667433
0.583206,0.197333,0.33751,0.920538,-0.346969,0.166634,0.0667433
0.583203,0.197375,0.337486,0.920538,-0.346969,0.166634,0.0667433
0.883034,0.62914,0.184682,1,0,0,0
0.879041,0.63087,0.177226,1,0,0,0
0.823417,0.666811,0.234183,1,0,0,0
0.822447,0.662612,0.254692,1,0,0,0
0.851626,0.680723,0.219551,1,0,0,0
0.868569,0.688903,0.207669,1,0,0,0
0.888427,0.703592,0.199329,1,0,0,0
0.894612,0.70801,0.210323,1,0,0,0
0.897282,0.708917,0.211509,1,0,0,0
0.904843,0.70837,0.225347,1,0,0,0
0.913565,0.710824,0.219955,1,0,0,0
0.912722,0.710402,0.218001,1,0,0,0
0.916736,0.712852,0.209966,1,0,0,0
0.91134,0.713338,0.224842,1,0,0,0
0.906864,0.714842,0.225039,1,0,0,0
0.901073,0.715295,0.226115,1,0,0,0
0.891782,0.712991,0.229644,1,0,0,0
0.889199,0.711986,0.231104,1,0,0,0
0.889367,0.711974,0.231008,1,0,0,0
0.831587,0.699621,0.253294,1,0,0,0
0.803353,0.693546,0.263226,1,0,0,0
0.776671,0.67625,0.269245,1,0,0,0
0.765023,0.668279,0.272296,1,0,0,0
0.763516,0.667766,0.262218,1,0,0,0
0.763996,0.667963,0.26205,1,0,0,0
0.770681,0.67616,0.259614,1,0,0,0
0.771599,0.677158,0.259235,1,0,0,0
0.772865,0.678323,0.258609,1,0,0,0
0.774737,0.67852,0.258303,1,0,0,0
0.779174,0.677304,0.257081,1,0,0,0
0.781235,0.676665,0.256222,1,0,0,0
