x, y, z, ry, ry, rz, w
0.761145,0.462751,0.166016,0.992649,-0.0408482,-0.113825,0.00479794
0.761321,0.462737,0.16607,0.992742,-0.0407753,-0.11309,0.00330145
0.761496,0.463518,0.166167,0.991064,-0.0438108,-0.125948,0.00304881
0.763279,0.462137,0.165691,0.990111,-0.0434919,-0.133356,-0.00242704
0.763893,0.460014,0.166787,0.987733,-0.0426805,-0.148685,-0.0213222
0.764044,0.458894,0.167215,0.987495,-0.0403918,-0.150382,-0.024665
0.76232,0.457878,0.16902,0.988184,-0.0391546,-0.146575,-0.0217944
0.762442,0.45713,0.169594,0.989468,-0.0416484,-0.138453,-0.00700504
0.764216,0.451289,0.176881,0.992692,-0.0490733,-0.105068,0.0333982
0.76457,0.451414,0.176645,0.992061,-0.0509797,-0.110157,0.0328804
0.765096,0.44891,0.179228,0.992439,-0.0508524,-0.107445,0.0305765
0.765989,0.450027,0.177015,0.992606,-0.0509938,-0.107514,0.0239399
0.766072,0.450139,0.176934,0.99261,-0.0527643,-0.107069,0.0218447
0.767669,0.455014,0.170908,0.991613,-0.0531856,-0.116972,0.0138562
0.76655,0.45518,0.170371,0.990718,-0.0546815,-0.124447,0.000444024
0.766228,0.455988,0.170159,0.9879,-0.052833,-0.13987,-0.0412159
0.764299,0.454202,0.171899,0.981096,-0.0446454,-0.171853,-0.0769693
0.763133,0.453672,0.173124,0.983691,-0.0483603,-0.163815,-0.0563776
0.762774,0.453376,0.173864,0.984568,-0.05218,-0.159359,-0.0500785
0.761563,0.453266,0.175416,0.987197,-0.0537996,-0.146622,-0.0324066
0.760628,0.45285,0.175898,0.986357,-0.053192,-0.151548,-0.0361119
0.761493,0.459473,0.169312,0.986088,-0.0530426,-0.152085,-0.0410638
0.761554,0.464352,0.164772,0.985204,-0.0540422,-0.15673,-0.0434602
0.760733,0.464057,0.164779,0.985864,-0.055555,-0.153375,-0.0382271
0.760577,0.464515,0.163813,0.987677,-0.0530295,-0.143929,-0.0310873
0.76126,0.465333,0.163386,0.984909,-0.0493141,-0.156666,-0.0545831
0.760664,0.466275,0.163178,0.985832,-0.0500892,-0.151981,-0.0502871
0.760266,0.46588,0.163421,0.990964,-0.0518758,-0.123334,-0.00941563
0.760088,0.464324,0.162813,0.99008,-0.055576,-0.128965,-0.0046385
0.759913,0.46371,0.16378,0.990681,-0.0571375,-0.123633,0.0010587
0.759925,0.463284,0.164415,0.991934,-0.0598229,-0.110261,0.0181756
0.758789,0.462594,0.165281,0.991468,-0.0592456,-0.115325,0.0134639
0.756143,0.461978,0.167418,0.975847,-0.0341016,-0.194396,-0.0936498
0.755741,0.460851,0.168014,0.990799,-0.0505988,-0.124559,-0.0155933
0.754407,0.459461,0.169326,0.993055,-0.0577801,-0.101446,0.0145909
0.754514,0.460428,0.168506,0.981477,-0.0532372,-0.172991,-0.062791
0.755433,0.461782,0.167214,0.982233,-0.0537996,-0.169972,-0.0585947
0.756586,0.46281,0.165453,0.981492,-0.0533706,-0.173342,-0.0614627
0.757039,0.46374,0.165149,0.975794,-0.0532902,-0.192469,-0.0891185
0.75714,0.463882,0.16603,0.980246,-0.0541518,-0.17317,-0.0787207
0.7568,0.464687,0.166468,0.984456,-0.0514003,-0.155525,-0.0633744
0.756119,0.464306,0.166666,0.983169,-0.0497365,-0.163645,-0.0642276
0.755428,0.463761,0.16696,0.982306,-0.0485534,-0.168457,-0.0658841
0.755317,0.463172,0.16899,0.984675,-0.0454932,-0.157809,-0.058665
0.755409,0.462874,0.170827,0.98605,-0.0450824,-0.150938,-0.0537708
0.75555,0.462581,0.176877,0.984863,-0.0468162,-0.15767,-0.0547091
0.756622,0.461565,0.184079,0.976645,-0.0531165,-0.1947,-0.0737256
0.757073,0.461045,0.190735,0.979317,-0.0541681,-0.184424,-0.0631846
0.757126,0.460174,0.196439,0.980473,-0.0584598,-0.181266,-0.0489728
0.75871,0.459989,0.205117,0.981352,-0.0625817,-0.178916,-0.0319459
0.760478,0.459765,0.211168,0.980066,-0.0681672,-0.184593,-0.0273917
0.762563,0.460058,0.220091,0.98498,-0.080361,-0.149744,0.0305595
0.763145,0.460286,0.222914,0.98498,-0.080361,-0.149744,0.0305595
0.764444,0.462005,0.231224,0.981955,-0.0813961,-0.170375,0.0105446
0.763863,0.462159,0.234836,0.982252,-0.0795499,-0.169541,0.0104699
0.763587,0.464395,0.238725,0.983264,-0.0764107,-0.165115,0.00950723
0.762608,0.464709,0.237715,0.983989,-0.0782777,-0.157977,0.0261065
0.761537,0.464551,0.238592,0.983355,-0.0777816,-0.162836,0.0211765
0.760772,0.463477,0.23526,0.980903,-0.0734483,-0.179532,-0.0142193
0.760876,0.464289,0.232316,0.982149,-0.0738197,-0.172555,-0.0126279
0.760447,0.464608,0.227386,0.982346,-0.0712458,-0.172278,-0.0155156
0.758843,0.463994,0.222249,0.982832,-0.0649099,-0.17081,-0.0255509
0.759477,0.464409,0.219882,0.984766,-0.0608073,-0.159996,-0.0306461
0.761607,0.465021,0.217716,0.988161,-0.0434224,-0.146444,-0.0143942
0.769363,0.478653,0.211503,0.988055,-0.0195528,-0.152855,0.0010743
0.771141,0.482061,0.210408,0.988055,-0.0195528,-0.152855,0.0010743
0.78669,0.495387,0.214722,0.980374,0.0307673,-0.189227,-0.045981
0.795372,0.497032,0.210927,0.987474,0.0540255,-0.14744,0.0154254
0.804572,0.504256,0.203494,0.987415,0.0697276,-0.14114,-0.0151597
0.806443,0.510663,0.195229,0.988913,0.0695932,-0.127897,-0.0291721
0.806543,0.511657,0.19055,0.99244,0.0643792,-0.104358,-0.00538874
0.808404,0.513887,0.188106,0.989229,0.0688634,-0.126747,-0.024888
0.818381,0.517896,0.181341,0.980041,0.0462657,-0.180258,-0.0699042
0.822561,0.51963,0.176815,0.9827,0.0351079,-0.170644,-0.0628378
0.825161,0.521058,0.174036,0.982651,0.0278715,-0.170371,-0.0677847
0.82585,0.521509,0.173199,0.982651,0.0278715,-0.170371,-0.0677847
0.830264,0.522267,0.169282,0.977086,0.009237,-0.183247,-0.107886
0.832207,0.523753,0.167198,0.977086,0.009237,-0.183247,-0.107886
0.834053,0.523873,0.163985,0.979533,-0.00479981,-0.177132,-0.0954817
0.834851,0.523848,0.163645,0.980556,-0.00247476,-0.171351,-0.095613
0.835726,0.523155,0.163673,0.980237,-0.00379079,-0.173311,-0.0953098
0.836355,0.523065,0.162962,0.980978,-0.00749177,-0.172061,-0.0895623
0.8365,0.522674,0.162286,0.980858,-0.00841232,-0.174107,-0.0868005
0.835845,0.522088,0.162348,0.980554,-0.00900224,-0.175836,-0.0866855
0.835223,0.521684,0.163039,0.981012,-0.00818492,-0.173143,-0.0870026
0.834492,0.521065,0.163715,0.979739,-0.00779507,-0.177487,-0.0924599
0.833548,0.519656,0.164948,0.979322,-0.00633574,-0.179199,-0.093685
0.829985,0.519235,0.165142,0.979956,-0.00220599,-0.176905,-0.0915792
0.828538,0.518995,0.165393,0.978868,0.00257193,-0.178699,-0.0993863
0.827396,0.518215,0.165708,0.979783,0.00433322,-0.176978,-0.0931961
0.827644,0.517647,0.165698,0.983117,0.00517745,-0.168257,-0.0717238
0.828152,0.517186,0.165943,0.982216,0.00633912,-0.170721,-0.077885
0.828752,0.516707,0.166242,0.981763,0.00467072,-0.172246,-0.0803213
0.830558,0.516811,0.165051,0.978946,-0.00687597,-0.184036,-0.0880229
0.830717,0.516049,0.165401,0.978946,-0.00687597,-0.184036,-0.0880229
0.832893,0.518532,0.164176,0.977155,-0.0342859,-0.188649,-0.0916759
0.839674,0.524898,0.162199,0.964846,-0.122944,-0.205878,-0.107573
0.840379,0.52797,0.163111,0.954463,-0.172625,-0.207342,-0.127321
0.840029,0.529399,0.164714,0.951688,-0.197722,-0.200608,-0.122282
0.83932,0.528872,0.166069,0.945109,-0.238106,-0.188754,-0.120199
0.838569,0.526599,0.17038,0.929409,-0.293682,-0.172,-0.142708
0.837075,0.524178,0.1729,0.926949,-0.303464,-0.16708,-0.14408
0.832268,0.51691,0.173904,0.915419,-0.32565,-0.179324,-0.154283
0.83056,0.515342,0.174315,0.905574,-0.346752,-0.18157,-0.163497
0.828439,0.512561,0.175791,0.902659,-0.356598,-0.177228,-0.163204
0.82645,0.506933,0.176636,0.887239,-0.390552,-0.187901,-0.158016
0.824666,0.502976,0.177774,0.879837,-0.405715,-0.188813,-0.160099
0.822349,0.499667,0.178023,0.865232,-0.426962,-0.198967,-0.171726
0.819311,0.495963,0.177853,0.853438,-0.447027,-0.204167,-0.173568
0.818862,0.495178,0.177963,0.842422,-0.468822,-0.206337,-0.167204
0.819077,0.493466,0.178511,0.84449,-0.474933,-0.195627,-0.151678
0.818204,0.491571,0.179872,0.841273,-0.490158,-0.181648,-0.137878
0.81576,0.488435,0.181951,0.835935,-0.508193,-0.171059,-0.117015
0.813638,0.48545,0.185108,0.831995,-0.520689,-0.156875,-0.109807
0.810206,0.483199,0.188442,0.821035,-0.540124,-0.147215,-0.111788
0.810046,0.48323,0.18871,0.821035,-0.540124,-0.147215,-0.111788
0.803257,0.478812,0.194772,0.805443,-0.571294,-0.113591,-0.109463
0.801101,0.476754,0.197542,0.802812,-0.57537,-0.113023,-0.108017
0.800017,0.475946,0.19872,0.800787,-0.580069,-0.1116,-0.0990265
0.797329,0.474119,0.201857,0.802111,-0.580323,-0.105218,-0.0936617
0.795947,0.472303,0.200937,0.803508,-0.577742,-0.109993,-0.0921466
0.796738,0.472347,0.200144,0.804224,-0.574819,-0.116257,-0.0963899
0.798863,0.473167,0.193401,0.810728,-0.56203,-0.128856,-0.10119
0.798274,0.476744,0.183597,0.822036,-0.536592,-0.156555,-0.108705
0.799287,0.479785,0.180441,0.834059,-0.5164,-0.166789,-0.0992846
0.808171,0.496832,0.161114,0.903069,-0.371727,-0.206419,-0.0606295
0.811003,0.500498,0.158471,0.903069,-0.371727,-0.206419,-0.0606295
0.826617,0.508122,0.146244,0.933709,-0.197839,-0.290715,-0.0673271
0.837788,0.511337,0.135927,0.935996,-0.164489,-0.301491,-0.077183
0.841684,0.512215,0.131124,0.942598,-0.14375,-0.291335,-0.0772552
0.844565,0.511758,0.126081,0.943084,-0.128486,-0.29562,-0.0818075
0.846448,0.511934,0.123611,0.945523,-0.116136,-0.291335,-0.0873076
0.848262,0.511112,0.12053,0.951978,-0.0913932,-0.276813,-0.0935933
0.848371,0.510635,0.118766,0.954386,-0.0865789,-0.27042,-0.0923308
0.848532,0.507662,0.115773,0.960919,-0.074168,-0.250107,-0.0926337
0.850549,0.505417,0.112208,0.965271,-0.0712381,-0.238649,-0.0788922
0.851596,0.504753,0.111719,0.966202,-0.069593,-0.232297,-0.0874541
0.851655,0.504071,0.110942,0.964335,-0.067896,-0.236112,-0.0984872
0.851896,0.506469,0.107597,0.963175,-0.0690283,-0.239506,-0.100824
0.850006,0.506657,0.107306,0.964961,-0.0803235,-0.235463,-0.0834035
0.849911,0.506683,0.107601,0.966455,-0.0834048,-0.232088,-0.0717246
0.84969,0.506695,0.107219,0.967342,-0.0876679,-0.229173,-0.0635849
0.849945,0.505428,0.106716,0.968267,-0.0872111,-0.225649,-0.0627348
0.849236,0.50488,0.106808,0.965827,-0.0895833,-0.232402,-0.0717128
0.8488,0.50416,0.107204,0.965577,-0.0896087,-0.233372,-0.0718968
0.848122,0.503561,0.108123,0.96559,-0.0907644,-0.233721,-0.0690916
0.848346,0.503706,0.109104,0.965573,-0.093795,-0.233548,-0.0657802
0.848134,0.503206,0.110238,0.964759,-0.0942348,-0.236558,-0.0663293
0.847581,0.502611,0.110632,0.960901,-0.0937156,-0.247255,-0.082167
0.84783,0.502443,0.110587,0.964955,-0.0972029,-0.235929,-0.0612435
0.847899,0.501356,0.110238,0.964232,-0.0949189,-0.23958,-0.0620354
0.848262,0.500888,0.109941,0.964279,-0.0930711,-0.239482,-0.0644407
0.848675,0.499845,0.110006,0.966817,-0.0896496,-0.23186,-0.0588942
0.848816,0.499364,0.110747,0.966733,-0.0890247,-0.232498,-0.0587055
0.847917,0.497852,0.110049,0.966187,-0.0889911,-0.234554,-0.0595615
0.847568,0.496071,0.107844,0.965743,-0.0829557,-0.236656,-0.0667306
0.844138,0.492352,0.106242,0.96313,-0.0802659,-0.245808,-0.0742724
0.84319,0.492701,0.104836,0.963015,-0.080054,-0.245651,-0.0764816
0.841933,0.492795,0.105032,0.964987,-0.0783102,-0.23982,-0.0717984
0.841506,0.492828,0.105062,0.964601,-0.0787272,-0.240462,-0.074335
0.83872,0.493358,0.10445,0.966303,-0.0771453,-0.236058,-0.0676981
0.83734,0.494064,0.10485,0.965912,-0.0771928,-0.237096,-0.0695703
0.837032,0.494624,0.104602,0.962626,-0.0744914,-0.245746,-0.0860853
0.835698,0.49543,0.107126,0.964037,-0.0729516,-0.242825,-0.0796713
0.83512,0.495559,0.108095,0.964687,-0.0707899,-0.240273,-0.081464
0.834973,0.494874,0.10597,0.963549,-0.0657052,-0.243112,-0.090291
0.834866,0.495129,0.104626,0.963525,-0.0639546,-0.24402,-0.0893523
0.83423,0.495846,0.10347,0.964237,-0.0632916,-0.2422,-0.0870689
0.833766,0.496035,0.103264,0.965297,-0.0643495,-0.239883,-0.0807333
0.833312,0.496196,0.102942,0.96562,-0.0661187,-0.239015,-0.0779609
0.83319,0.496172,0.102686,0.965192,-0.0672709,-0.239892,-0.0795658
0.832966,0.496282,0.102294,0.965034,-0.0672331,-0.240875,-0.0785425
0.833153,0.496209,0.102172,0.965125,-0.0666579,-0.24072,-0.0783897
0.832888,0.496105,0.102193,0.963627,-0.0620832,-0.244525,-0.0881893
0.832133,0.495975,0.102694,0.963916,-0.0537478,-0.242478,-0.0958165
0.831553,0.494696,0.104353,0.976756,-0.00501743,-0.185384,-0.107498
0.830583,0.49307,0.106362,0.982071,0.0115594,-0.151769,-0.111215
0.831241,0.491672,0.106862,0.984153,0.0205892,-0.130444,-0.118338
0.831169,0.490268,0.107562,0.985144,0.0391433,-0.106485,-0.128916
0.830913,0.489759,0.108064,0.984552,0.0383951,-0.102934,-0.136336
0.830596,0.487425,0.109211,0.985033,0.037457,-0.100775,-0.134727
0.829224,0.486279,0.108751,0.986137,0.0335704,-0.105054,-0.123975
0.826418,0.485811,0.107056,0.985581,0.0328926,-0.114196,-0.120448
0.820838,0.485941,0.105923,0.985018,0.0351647,-0.117073,-0.121644
0.808731,0.490146,0.0998149,0.98374,0.038837,-0.126549,-0.121382
0.803591,0.491593,0.0971761,0.982874,0.0413651,-0.13285,-0.120827
0.775545,0.491716,0.0903846,0.976993,0.0638473,-0.141263,-0.14647
0.766456,0.490524,0.0871544,0.975045,0.0693162,-0.146386,-0.151833
0.737596,0.486365,0.0736194,0.966306,0.0902054,-0.160704,-0.179696
0.724162,0.48244,0.0677642,0.958828,0.112291,-0.157912,-0.207613
0.704363,0.479303,0.0610203,0.951121,0.150768,-0.140695,-0.229875
0.689841,0.479721,0.0534301,0.941526,0.179722,-0.120187,-0.258426
0.659884,0.473214,0.0508523,0.927683,0.215654,-0.0915432,-0.290721
0.658021,0.474633,0.0454798,0.929377,0.22113,-0.0809442,-0.284268
0.660517,0.481274,0.0416122,0.924571,0.233216,-0.054477,-0.296331
0.65603,0.481246,0.0318892,0.913335,0.248994,-0.0803357,-0.312036
0.655284,0.480277,0.0289891,0.91809,0.252787,-0.0838897,-0.293552
0.652951,0.482621,0.0138782,0.928046,0.254432,-0.0722005,-0.262266
0.65089,0.480918,0.00910949,0.930438,0.2517,-0.0791336,-0.254305
0.650887,0.480365,0.00978133,0.934897,0.247535,-0.0718966,-0.243978
0.649782,0.479712,0.0123456,0.940044,0.242988,-0.062799,-0.230935
0.650537,0.480006,0.0139108,0.940294,0.241618,-0.0619929,-0.231571
0.649557,0.477987,0.0159092,0.934907,0.257158,-0.0621585,-0.236548
0.64926,0.477943,0.0115557,0.934907,0.257158,-0.0621585,-0.236548
0.65515,0.482291,0.00626354,0.906549,0.279128,-0.115819,-0.29469
0.656715,0.484512,0.00372499,0.898372,0.280333,-0.125383,-0.314037
0.650294,0.483678,0.00498136,0.887877,0.292824,-0.134216,-0.328504
0.642188,0.483481,0.00727741,0.874032,0.303127,-0.132919,-0.35569
0.641402,0.483152,0.00937252,0.876176,0.298373,-0.137649,-0.352622
0.637712,0.480062,0.0155494,0.876176,0.298373,-0.137649,-0.352622
0.63093,0.474888,0.0243182,0.876176,0.298373,-0.137649,-0.352622
0.6297,0.473435,0.0255258,0.876176,0.298373,-0.137649,-0.352622
0.630448,0.475146,0.0250009,0.876176,0.298373,-0.137649,-0.352622
0.630002,0.476237,0.0251104,0.876176,0.298373,-0.137649,-0.352622
0.632437,0.47741,0.0224799,0.876176,0.298373,-0.137649,-0.352622
0.632154,0.477852,0.0218368,0.876176,0.298373,-0.137649,-0.352622
0.652643,0.486527,0.0387438,0.755165,0.202342,-0.349759,-0.516191
0.662153,0.491129,0.0476413,0.755165,0.202342,-0.349759,-0.516191
0.69744,0.4739,0.055295,-0.372321,-0.0116608,0.560149,0.739915
0.711618,0.464519,0.065679,-0.340727,-0.00803951,0.564156,0.752043
0.711123,0.46278,0.070088,-0.390547,0.0761496,0.519009,0.756508
0.719855,0.453653,0.0896185,-0.391215,0.0599861,0.536648,0.745226
0.706411,0.458571,0.0987831,-0.427015,0.069143,0.524502,0.733331
0.70475,0.462088,0.10643,-0.436295,0.0482937,0.533608,0.722894
0.706771,0.463197,0.107718,-0.436295,0.0482937,0.533608,0.722894
0.708635,0.463691,0.106331,-0.436295,0.0482937,0.533608,0.722894
0.707844,0.465555,0.107175,-0.443189,0.0589897,0.563014,0.695068
0.711059,0.464446,0.118956,-0.309878,0.155939,0.585973,0.732321
0.71794,0.461751,0.129031,-0.280121,0.177247,0.578122,0.74558
0.721324,0.459989,0.134026,-0.280121,0.177247,0.578122,0.74558
0.722942,0.456395,0.133934,-0.20732,0.25352,0.53707,0.777368
0.726498,0.452042,0.135134,-0.18603,0.248562,0.545076,0.778783
0.728425,0.451035,0.133475,-0.182902,0.247949,0.541823,0.781982
0.729008,0.448456,0.126722,-0.120004,0.24764,0.540054,0.795371
0.733398,0.436762,0.118808,-0.0948528,0.187479,0.579856,0.787161
0.734754,0.433151,0.113011,-0.11686,0.145296,0.598271,0.779298
0.731636,0.429816,0.111036,-0.13071,0.12073,0.606723,0.774742
0.726221,0.426093,0.113449,-0.158363,0.0840035,0.606348,0.77473
0.718328,0.429957,0.128142,-0.220819,0.0344179,0.595701,0.771488
0.712357,0.428998,0.145035,-0.385343,0.0102626,0.570147,0.725492
0.710336,0.425273,0.15709,-0.621537,-0.0387777,0.514719,0.589282
0.710025,0.416042,0.165015,0.851957,0.0447367,-0.402633,-0.331745
0.709736,0.414773,0.16573,0.851957,0.0447367,-0.402633,-0.331745
0.709703,0.409787,0.162058,0.948371,-0.0333414,-0.297224,-0.105545
0.708688,0.411256,0.16147,0.948371,-0.0333414,-0.297224,-0.105545
0.705798,0.406884,0.163416,0.983091,-0.0328267,-0.17985,-0.010424
0.6997,0.401741,0.168547,0.983398,-0.0238885,-0.176182,-0.0362867
0.693994,0.404295,0.17219,0.98266,-0.0133514,-0.177212,-0.0528807
0.691682,0.409028,0.177538,0.982328,0.00849957,-0.17775,-0.0580107
0.691239,0.408861,0.17859,0.983033,0.0136869,-0.174986,-0.0532788
0.691894,0.408434,0.177391,0.980126,0.017071,-0.189415,-0.0564276
0.69157,0.406302,0.178428,0.981118,0.0206433,-0.185275,-0.0515232
0.691289,0.404733,0.180003,0.981803,0.0187964,-0.183349,-0.0457364
0.690369,0.403836,0.18135,0.977766,0.0156493,-0.201615,-0.055495
0.68609,0.406169,0.185857,0.978123,0.0156926,-0.200856,-0.0518321
0.682847,0.406182,0.188839,0.978155,0.01198,-0.201792,-0.0484641
0.682471,0.406277,0.189509,0.976696,0.0112078,-0.207176,-0.0549393
0.680921,0.408128,0.189966,0.976851,0.0110257,-0.206515,-0.0547028
0.678684,0.408261,0.190112,0.977195,0.0139744,-0.2043,-0.0561823
0.679594,0.408153,0.190647,0.97701,0.0154682,-0.204377,-0.0586704
0.682143,0.410479,0.188302,0.967595,0.016813,-0.231925,-0.098428
0.684603,0.411247,0.186703,0.963489,0.0102255,-0.241612,-0.114928
0.685298,0.411338,0.185884,0.96477,0.00723747,-0.236373,-0.1153
0.685881,0.4118,0.185009,0.964582,0.0114674,-0.235915,-0.117449
0.687125,0.412655,0.182388,0.965984,0.0104719,-0.233774,-0.110066
0.688148,0.413333,0.180188,0.95156,0.0136053,-0.273479,-0.139848
0.688833,0.414753,0.176909,0.913538,0.0297413,-0.349367,-0.206171
0.689303,0.415293,0.175949,0.913538,0.0297413,-0.349367,-0.206171
0.689816,0.413579,0.177606,0.944338,0.0225725,-0.286319,-0.160431
0.687051,0.413095,0.175095,0.95112,0.0314172,-0.269355,-0.147758
0.683694,0.412397,0.174892,0.95942,0.0302302,-0.249295,-0.128267
0.681632,0.413091,0.175266,0.95942,0.0302302,-0.249295,-0.128267
0.681188,0.415012,0.173649,0.943398,0.0305132,-0.278633,-0.177295
0.679909,0.416244,0.170923,0.907884,0.0604686,-0.341774,-0.235119
0.679479,0.415609,0.171874,0.907859,0.0611059,-0.338744,-0.239398
0.679073,0.416454,0.171051,0.907122,0.0561516,-0.34233,-0.238299
0.679164,0.417762,0.170535,0.902868,0.0440304,-0.349365,-0.246647
0.678822,0.418538,0.169696,0.91037,0.0355034,-0.340516,-0.232412
0.677591,0.418012,0.170022,0.921986,0.0332822,-0.325008,-0.207856
0.678602,0.420106,0.171565,0.921928,0.0391147,-0.323252,-0.209825
0.68074,0.422018,0.171618,0.927223,0.0328102,-0.310204,-0.207254
0.682033,0.423186,0.172344,0.956755,0.00398004,-0.252678,-0.144075
0.683473,0.422056,0.173128,0.98149,0.0108805,-0.176048,-0.0746081
0.686194,0.419666,0.171591,0.974123,0.0190683,-0.205658,-0.09179
0.687085,0.41932,0.170098,0.937825,0.0496511,-0.288703,-0.186195
0.688537,0.416609,0.169766,0.934293,0.0594843,-0.292198,-0.195392
0.688681,0.415193,0.169996,0.935525,0.0577786,-0.288668,-0.19526
0.688183,0.414676,0.168404,0.910706,0.0517268,-0.336033,-0.234567
0.686655,0.412744,0.168022,0.909424,0.0569265,-0.344289,-0.226215
0.687139,0.413411,0.16774,0.913417,0.0511354,-0.336818,-0.222729
0.68643,0.414434,0.165888,0.917518,0.0396838,-0.328704,-0.220316
0.684742,0.416304,0.164467,0.938393,0.0447363,-0.29396,-0.176083
0.683187,0.417748,0.163753,0.93967,0.0509485,-0.287513,-0.178218
0.680012,0.420331,0.160398,0.941614,0.0422308,-0.281781,-0.179387
0.678799,0.423159,0.154931,0.921611,0.0449086,-0.323571,-0.209568
0.679364,0.426041,0.151961,0.910727,0.0286263,-0.343081,-0.228151
0.679438,0.429651,0.153335,0.932438,0.0147919,-0.303924,-0.194859
0.676919,0.431301,0.155947,0.975952,-0.00622359,-0.201156,-0.0837618
0.676518,0.432935,0.157902,0.95837,-0.00431469,-0.256349,-0.125675
0.676268,0.435144,0.158844,0.925304,0.0224263,-0.32714,-0.190498
0.676336,0.438131,0.159583,0.847415,0.0743204,-0.423088,-0.312027
0.676055,0.440843,0.160339,0.735267,0.123504,-0.477938,-0.464439
0.680454,0.447182,0.157564,-0.682091,-0.106925,0.515288,0.507738
0.682937,0.448338,0.153184,-0.552934,-0.11447,0.558451,0.607694
0.681672,0.44705,0.147229,-0.412558,-0.079651,0.604555,0.676731
0.683112,0.447358,0.144591,-0.384374,-0.0738123,0.618248,0.681599
0.686462,0.44837,0.141332,-0.392791,-0.0607309,0.609001,0.6864
0.68735,0.448159,0.141099,-0.41151,-0.0430817,0.594468,0.689501
0.690928,0.448898,0.140129,-0.360916,-0.0195024,0.616722,0.699295
0.692234,0.449908,0.139159,-0.291454,0.0150104,0.640297,0.710528
0.694043,0.450197,0.138195,-0.190202,-0.0147267,0.708807,0.679116
0.694778,0.450483,0.138722,-0.190202,-0.0147267,0.708807,0.679116
0.694849,0.450533,0.138539,-0.190202,-0.0147267,0.708807,0.679116
0.689935,0.452826,0.136582,-0.343341,-0.104009,0.6867,0.632252
0.689159,0.45426,0.134425,-0.336843,-0.0987968,0.690674,0.632254
0.689419,0.454725,0.134631,-0.348587,-0.103121,0.687545,0.628598
0.691027,0.456258,0.134705,-0.379747,-0.113392,0.689681,0.606032
0.691116,0.458245,0.134514,-0.370216,-0.112098,0.691336,0.610269
0.693007,0.459029,0.136846,-0.295936,-0.176867,0.715476,0.607646
0.693373,0.458936,0.137498,-0.300517,-0.149283,0.711549,0.617335
0.692815,0.45787,0.138119,-0.262144,-0.0845736,0.721042,0.635788
0.692809,0.458053,0.138216,-0.262144,-0.0845736,0.721042,0.635788
1.16476,0.73566,-0.0922425,1,0,0,0
1.16067,0.733339,-0.0903068,1,0,0,0
1.15508,0.728319,-0.0827536,1,0,0,0
1.15212,0.725736,-0.080977,1,0,0,0
1.14944,0.723709,-0.0790081,1,0,0,0
1.14799,0.722763,-0.0788678,1,0,0,0
1.14658,0.722714,-0.0784745,1,0,0,0
1.1441,0.722676,-0.075001,1,0,0,0
1.14261,0.720112,-0.0730173,1,0,0,0
1.14226,0.719169,-0.0722255,1,0,0,0
1.14389,0.717642,-0.0733455,1,0,0,0
1.14379,0.717599,-0.0733061,1,0,0,0
1.1471,0.716276,-0.0749449,1,0,0,0
1.14938,0.715766,-0.0754097,1,0,0,0
0.680273,0.445676,0.15361,-0.265148,0.087382,0.687229,0.670654
0.679338,0.444203,0.156958,-0.265148,0.0873821,0.687229,0.670654
0.684859,0.446711,0.154324,-0.265148,0.0873821,0.687229,0.670654
0.694678,0.448372,0.15016,-0.232439,0.030868,0.704974,0.669352
0.700236,0.449833,0.148898,-0.237798,0.0270455,0.702408,0.670331
0.700816,0.451027,0.146728,-0.237798,0.0270455,0.702408,0.670331
0.701671,0.451968,0.145389,-0.237798,0.0270455,0.702408,0.670331
0.702788,0.451654,0.144439,-0.237798,0.0270455,0.702408,0.670331
0.70421,0.451955,0.146883,-0.237798,0.0270455,0.702408,0.670331
0.70487,0.452094,0.148053,-0.237798,0.0270455,0.702408,0.670331
0.70482,0.452784,0.149771,-0.237798,0.0270455,0.702408,0.670331
0.704903,0.452812,0.149765,-0.237798,0.0270455,0.702408,0.670331
0.704856,0.45342,0.149619,-0.237798,0.0270455,0.702408,0.670331
0.704912,0.453449,0.149574,-0.237798,0.0270455,0.702408,0.670331
0.706174,0.453477,0.147693,-0.237798,0.0270455,0.702408,0.670331
0.706738,0.453474,0.146861,-0.237798,0.0270455,0.702408,0.670331
0.707864,0.4538,0.145531,-0.237798,0.0270455,0.702408,0.670331
0.708898,0.453865,0.144074,-0.237798,0.0270455,0.702408,0.670331
0.866749,0.541913,0.0637832,-0.237798,0.0270455,0.702408,0.670331
0.705513,0.451607,0.145125,-0.237798,0.0270455,0.702408,0.670331
0.748514,0.485977,0.147146,0.722901,-0.0924388,-0.503053,-0.46455
0.768439,0.502198,0.148153,0.722901,-0.0924388,-0.503053,-0.46455
0.772853,0.500525,0.160578,0.819728,-0.097572,-0.490665,-0.27888
0.772625,0.503877,0.158631,0.819728,-0.0975719,-0.490665,-0.27888
0.774084,0.505673,0.160324,0.846295,-0.101373,-0.486526,-0.191836
0.777584,0.505879,0.164682,0.846295,-0.101373,-0.486526,-0.191836
0.778248,0.504387,0.163794,0.820179,-0.125132,-0.519123,-0.20533
0.77841,0.504667,0.164087,0.820179,-0.125132,-0.519123,-0.20533
0.778036,0.503875,0.1657,0.811358,-0.137097,-0.522937,-0.222352
0.777886,0.503791,0.165777,0.811358,-0.137097,-0.522937,-0.222352
0.785583,0.49728,0.162655,0.913003,-0.0262046,-0.402605,-0.0603972
