x, y, z, ry, ry, rz, w
0.511296,0.328775,0.307837,0.710107,0.704063,-0.00449415,0.00470503
0.508945,0.327611,0.308881,0.709795,0.704369,-0.00582705,0.00460313
0.504976,0.328166,0.308591,0.708779,0.705376,-0.00739427,0.00473298
0.502582,0.328046,0.30852,0.708431,0.705717,-0.00794097,0.00512007
0.502203,0.326915,0.309226,0.708836,0.705309,-0.00771337,0.00565122
0.502801,0.325823,0.310389,0.709439,0.704705,-0.00702568,0.00615384
0.503229,0.325198,0.311112,0.709793,0.704351,-0.00651171,0.00648604
0.503325,0.325168,0.311324,0.709833,0.704311,-0.00629449,0.0065749
0.503328,0.325398,0.311348,0.709724,0.704423,-0.00605257,0.00658443
0.503497,0.325465,0.311408,0.709746,0.704403,-0.00575129,0.00662499
0.503714,0.325538,0.311423,0.709788,0.704363,-0.00544727,0.00664866
0.504046,0.325644,0.311503,0.709846,0.704307,-0.00501751,0.00668729
0.504345,0.325755,0.31153,0.709895,0.70426,-0.00458234,0.0067217
0.504471,0.325825,0.311447,0.709906,0.704251,-0.00434616,0.00673367
0.504078,0.326616,0.310967,0.709416,0.704747,-0.00427938,0.00651275
0.501643,0.328884,0.309882,0.707852,0.706316,-0.00536719,0.00585055
0.498845,0.331807,0.308483,0.707107,0.70706,-0.00602622,0.00549927
0.499207,0.332158,0.308763,0.708414,0.705756,-0.00469192,0.00602813
0.501706,0.3299,0.309597,0.710243,0.70392,-0.0034303,0.00636012
0.502542,0.328928,0.309161,0.710206,0.703964,-0.00358315,0.00534667
0.499817,0.331879,0.307475,0.708492,0.70569,-0.00452556,0.00449914
0.498554,0.33366,0.306844,0.708406,0.705778,-0.00413233,0.00473222
0.49963,0.333652,0.307186,0.709787,0.704392,-0.00208884,0.00547847
0.502706,0.330891,0.307871,0.711445,0.70272,-0.000519291,0.00559559
0.503075,0.330874,0.306693,0.710647,0.703533,-0.000810724,0.00456256
0.501522,0.333791,0.305065,0.709576,0.704616,-0.000968172,0.00414902
0.502913,0.333911,0.305109,0.710847,0.703331,0.000800857,0.00474304
0.50656,0.331559,0.306433,0.712374,0.701776,0.00283782,0.00514086
0.507301,0.331736,0.305968,0.711414,0.702755,0.00283373,0.00415787
0.504142,0.335652,0.303705,0.709251,0.704945,0.0019587,0.00344807
0.503451,0.338034,0.303275,0.70944,0.704743,0.00371572,0.00436812
0.504671,0.337709,0.303878,0.710116,0.704051,0.00504941,0.00469911
0.507591,0.335986,0.305391,0.711365,0.70277,0.00695984,0.00512277
0.509846,0.334883,0.306166,0.711694,0.702424,0.00809339,0.00507907
0.510986,0.334854,0.306217,0.712053,0.702052,0.0088434,0.00509754
0.512102,0.334899,0.306196,0.712397,0.701692,0.00966074,0.00511349
0.513227,0.334705,0.306138,0.712856,0.701215,0.010377,0.00516766
0.514325,0.334407,0.306075,0.71334,0.70071,0.0111434,0.00528116
0.515343,0.334281,0.306045,0.713718,0.700311,0.0118965,0.0053601
0.51632,0.334288,0.306052,0.714027,0.699985,0.0125264,0.00536885
0.517268,0.334573,0.305944,0.714206,0.699796,0.0129784,0.00522883
0.518269,0.334991,0.305654,0.714344,0.699652,0.0132524,0.00496754
0.519018,0.335301,0.30512,0.714452,0.699541,0.0133744,0.0047073
0.519601,0.3354,0.304573,0.7146,0.699388,0.0135044,0.00454745
0.52013,0.335449,0.304061,0.714751,0.699231,0.0136559,0.00442458
0.520525,0.335535,0.303472,0.714847,0.699132,0.0137729,0.00428716
0.52079,0.335754,0.302918,0.714831,0.699145,0.0139709,0.00416511
0.521062,0.335928,0.302473,0.714839,0.699133,0.0141964,0.00406861
0.521303,0.336125,0.302155,0.71473,0.699241,0.0144073,0.00399031
0.521527,0.336259,0.301885,0.714588,0.699383,0.0145277,0.00391267
0.521647,0.33632,0.301759,0.714511,0.699461,0.0146033,0.00387944
0.521881,0.336561,0.301573,0.714267,0.699707,0.0147515,0.00378983
0.522131,0.336876,0.301366,0.714014,0.699965,0.0148055,0.00364912
0.522398,0.33718,0.30107,0.713744,0.700241,0.0148119,0.00348026
0.52278,0.337581,0.300807,0.71341,0.700581,0.0148779,0.00328497
0.523257,0.33799,0.30045,0.713098,0.700899,0.0149048,0.00304705
0.523873,0.338505,0.299901,0.712744,0.701262,0.0148679,0.00274064
0.524692,0.339146,0.299352,0.712446,0.701564,0.0149345,0.00241873
0.525571,0.339787,0.298864,0.712176,0.701836,0.0150511,0.00207484
0.526273,0.340278,0.298299,0.711982,0.702034,0.015031,0.00174427
0.526889,0.340702,0.297636,0.711774,0.702249,0.0149028,0.00140035
0.5274,0.341045,0.297058,0.711576,0.702453,0.0147754,0.00110116
0.527636,0.341224,0.296689,0.711443,0.702591,0.0146514,0.000925543
0.527752,0.34132,0.296467,0.711191,0.702847,0.0145595,0.000826181
0.527758,0.341362,0.29641,0.710974,0.703068,0.0145158,0.000797488
0.527716,0.341415,0.296431,0.71076,0.703284,0.0144964,0.00078583
0.527664,0.341475,0.296435,0.710549,0.703499,0.0144664,0.000769894
0.52763,0.341509,0.296434,0.710429,0.70362,0.0144415,0.000760969
0.527573,0.341574,0.29644,0.710247,0.703804,0.0144054,0.000752545
0.527522,0.341631,0.296442,0.710104,0.70395,0.0143722,0.000748176
0.527465,0.34168,0.296436,0.709962,0.704094,0.0143225,0.000739918
0.527403,0.341712,0.296421,0.709841,0.704218,0.0142362,0.000730933
0.527345,0.341734,0.296408,0.709732,0.70433,0.0141458,0.00072078
0.527298,0.341731,0.296394,0.709674,0.70439,0.0140493,0.000715947
0.527246,0.341739,0.296377,0.709566,0.7045,0.0139525,0.000710233
0.527202,0.341732,0.296364,0.7095,0.704569,0.0138536,0.000715256
0.527146,0.341723,0.29634,0.709449,0.704622,0.0137267,0.000713955
0.527091,0.341718,0.296314,0.709409,0.704665,0.0136053,0.00071386
0.527031,0.341707,0.296289,0.709379,0.704699,0.0134667,0.000710607
0.526974,0.341696,0.296266,0.709354,0.704726,0.0133369,0.000702657
0.526912,0.341671,0.296235,0.709339,0.704744,0.0131804,0.000682499
0.52686,0.341647,0.296211,0.709324,0.704762,0.0130424,0.000672221
0.526801,0.341624,0.296181,0.709314,0.704775,0.0128941,0.000648036
0.526714,0.341575,0.29614,0.709306,0.704787,0.0126574,0.00061558
0.526626,0.341532,0.296099,0.709297,0.7048,0.0124284,0.000577186
0.526532,0.341477,0.296053,0.709287,0.704814,0.0121654,0.000541518
0.526444,0.341387,0.295999,0.709238,0.704869,0.0118505,0.000598558
0.526343,0.341288,0.295943,0.709188,0.704925,0.0114985,0.000654383
0.526241,0.341197,0.29589,0.709161,0.704958,0.0111635,0.000665371
0.526134,0.341106,0.295838,0.709118,0.705007,0.010794,0.000691518
0.526037,0.341013,0.295859,0.709086,0.705045,0.0104134,0.000714024
0.525979,0.340961,0.295875,0.709068,0.705066,0.0101906,0.00071778
0.525859,0.340879,0.295876,0.709039,0.705101,0.00978631,0.000707069
0.525751,0.340818,0.295877,0.709004,0.705141,0.00943206,0.000701877
0.525598,0.340717,0.29591,0.708953,0.705199,0.00888484,0.000705417
0.525512,0.340642,0.295955,0.708933,0.705224,0.00853524,0.000696005
0.525471,0.340602,0.295993,0.708922,0.705238,0.00834489,0.000699214
0.525405,0.34053,0.296093,0.708899,0.705265,0.0079949,0.000709267
0.525353,0.34047,0.296224,0.708893,0.705274,0.00767061,0.00069186
0.525291,0.340402,0.296332,0.70889,0.70528,0.0073351,0.000670458
0.525239,0.340337,0.296389,0.708873,0.7053,0.00706311,0.000682519
0.525194,0.340292,0.296435,0.708845,0.70533,0.00684436,0.000707628
0.52514,0.340238,0.29648,0.708837,0.705341,0.00659824,0.000702368
0.52509,0.340182,0.296534,0.708817,0.705363,0.0063549,0.000716489
0.525034,0.340121,0.296608,0.708806,0.705377,0.00607127,0.000711928
0.524963,0.340048,0.296702,0.708788,0.705398,0.00572112,0.000710186
0.525169,0.340367,0.296938,0.708743,0.705435,0.00655779,0.000758619
0.526158,0.342313,0.297868,0.70797,0.706155,0.0110836,0.00121208
0.527237,0.344871,0.298972,0.706128,0.707885,0.016683,0.00171761
0.52832,0.347539,0.300205,0.703724,0.710112,0.0225663,0.00205242
0.529475,0.34999,0.301536,0.701284,0.712311,0.0284523,0.00229472
0.530552,0.351982,0.3028,0.69893,0.714389,0.0337508,0.00252835
0.531289,0.353145,0.303676,0.697412,0.715693,0.0373109,0.00278842
0.532181,0.354521,0.304963,0.695261,0.717516,0.0420957,0.00319149
0.533003,0.355684,0.30653,0.692975,0.719425,0.0469028,0.00373148
0.533542,0.356399,0.307951,0.691149,0.720907,0.0508767,0.00417144
0.533803,0.356777,0.309329,0.689769,0.721992,0.0540791,0.00467254
0.533916,0.356891,0.310866,0.688981,0.722504,0.0571406,0.00540155
0.533989,0.356823,0.312964,0.688717,0.722485,0.0603317,0.00660956
0.534053,0.356407,0.315673,0.688716,0.722296,0.0624315,0.00784001
0.534177,0.355467,0.319029,0.688741,0.722101,0.0641426,0.00961192
0.534115,0.354073,0.322311,0.689142,0.721598,0.0652002,0.011328
0.533854,0.352179,0.325948,0.690127,0.720552,0.06597,0.0133266
0.532997,0.349831,0.330105,0.691864,0.718833,0.0661054,0.0152848
0.531374,0.347258,0.334839,0.694827,0.715979,0.0656013,0.016893
0.52907,0.344657,0.340047,0.698855,0.712081,0.0648797,0.0182355
0.525775,0.342048,0.345541,0.703385,0.707693,0.0635709,0.0194628
0.521664,0.339541,0.351467,0.708562,0.702604,0.0621546,0.0205841
0.519008,0.338135,0.354888,0.711678,0.699505,0.0613355,0.0210922
0.513199,0.335432,0.361422,0.717657,0.693518,0.0594265,0.0216568
0.506902,0.332746,0.3674,0.723347,0.687739,0.0575226,0.0217984
0.500617,0.330252,0.372708,0.728193,0.682769,0.0556212,0.0216347
0.493485,0.327278,0.377846,0.732784,0.67805,0.0530406,0.0214935
0.486538,0.324303,0.382669,0.73712,0.673502,0.0507915,0.0216625
0.479179,0.321164,0.387009,0.741559,0.668794,0.0483266,0.0216768
0.470926,0.317744,0.391605,0.746254,0.663749,0.045731,0.02123
0.462565,0.314353,0.39586,0.751062,0.658453,0.0438002,0.0206745
0.454736,0.310987,0.399339,0.755505,0.653471,0.0421223,0.020353
0.446808,0.3076,0.402503,0.759486,0.648965,0.0404239,0.0197799
0.43891,0.303962,0.405602,0.763305,0.644578,0.0388735,0.0193193
0.43198,0.30047,0.407977,0.766418,0.640956,0.037477,0.0193208
0.425294,0.296961,0.41017,0.768917,0.638044,0.0360709,0.0191123
0.418917,0.293504,0.412448,0.770191,0.636553,0.0352038,0.0191605
0.413109,0.28988,0.414504,0.770761,0.635888,0.0341272,0.0202161
0.407969,0.286457,0.417017,0.770258,0.636487,0.0331469,0.0220995
0.403543,0.283467,0.419683,0.768385,0.638709,0.032537,0.0240208
0.399955,0.2809,0.423014,0.76529,0.642366,0.0321503,0.025761
0.397192,0.278572,0.426935,0.76127,0.647053,0.0320565,0.0276242
0.394953,0.276213,0.431137,0.756841,0.652161,0.0316973,0.029564
0.393681,0.27453,0.433944,0.753632,0.655802,0.0315379,0.0311223
0.391961,0.271616,0.438354,0.748491,0.661537,0.0309171,0.0342687
0.39067,0.268659,0.442626,0.743805,0.666616,0.0301418,0.0383197
0.389492,0.26552,0.447312,0.738924,0.67173,0.0290559,0.0438955
0.388694,0.262814,0.451943,0.734372,0.676291,0.0280042,0.050446
0.387897,0.260176,0.457021,0.730057,0.680404,0.0264434,0.0580295
0.387233,0.257688,0.461733,0.726444,0.683593,0.0241311,0.0663139
0.386723,0.255675,0.466296,0.723619,0.685787,0.0216185,0.0748629
0.38616,0.254296,0.470655,0.721202,0.68749,0.0188786,0.0828762
0.385652,0.253337,0.474993,0.718574,0.689279,0.0157786,0.0910854
0.385228,0.252767,0.479205,0.716299,0.690725,0.0132362,0.0981866
0.38476,0.252118,0.483478,0.714486,0.691618,0.0106615,0.105173
0.384088,0.251436,0.487814,0.713178,0.691987,0.00792641,0.111657
0.383307,0.250759,0.491998,0.712348,0.691974,0.00528142,0.117071
0.38239,0.24994,0.496095,0.71176,0.691637,0.00235617,0.122603
0.381176,0.249013,0.500543,0.711209,0.691198,-0.0011495,0.128163
0.379948,0.24795,0.504509,0.710805,0.690516,-0.00503888,0.133859
0.378619,0.247048,0.508132,0.710738,0.689505,-0.0088711,0.139123
0.377309,0.246228,0.511717,0.710623,0.688366,-0.0129562,0.144911
0.376079,0.245699,0.514565,0.710535,0.687235,-0.0166481,0.150235
0.374894,0.245432,0.517434,0.710279,0.686118,-0.0200922,0.15602
0.373859,0.245484,0.519795,0.710029,0.685008,-0.0232198,0.161506
0.372927,0.245674,0.521747,0.709898,0.683566,-0.0264179,0.167585
0.372249,0.246098,0.523553,0.709869,0.68189,-0.0291361,0.17396
0.371634,0.246705,0.525023,0.710051,0.680096,-0.0313116,0.179767
0.371209,0.247458,0.526368,0.710202,0.678192,-0.0329296,0.185965
0.371015,0.248678,0.527461,0.710082,0.67651,-0.0334835,0.192342
0.371093,0.249564,0.528013,0.709698,0.67592,-0.0331871,0.195855
0.371043,0.251598,0.528923,0.708974,0.675161,-0.0321385,0.201196
0.370552,0.253999,0.529716,0.708174,0.67514,-0.030854,0.204265
0.369803,0.256142,0.53018,0.707129,0.676174,-0.0298177,0.204616
0.369012,0.258063,0.530059,0.706922,0.677184,-0.0291154,0.20208
0.368272,0.259729,0.52899,0.707536,0.678151,-0.0291907,0.196603
0.367325,0.261463,0.526492,0.709098,0.679053,-0.0307528,0.187404
0.366605,0.263086,0.523085,0.711536,0.679482,-0.0335297,0.175775
0.366278,0.26444,0.519477,0.714358,0.67944,-0.0369635,0.163364
0.366361,0.265609,0.515398,0.717943,0.678705,-0.0412995,0.149037
0.367018,0.266331,0.511267,0.721569,0.677584,-0.0458592,0.134592
0.368009,0.266473,0.507272,0.725449,0.67592,-0.051152,0.119327
0.369196,0.266223,0.50433,0.728715,0.67419,-0.055934,0.106369
0.370664,0.265671,0.501926,0.731969,0.672176,-0.0609793,0.093181
0.37218,0.264888,0.500018,0.734564,0.670464,-0.0660682,0.0807995
0.373834,0.264146,0.49867,0.736912,0.668816,-0.0708544,0.0680098
0.375412,0.26346,0.497804,0.738731,0.667518,-0.0753975,0.0548845
0.376935,0.26316,0.497148,0.739871,0.666789,-0.0789361,0.0418562
0.378187,0.263241,0.497157,0.739915,0.667134,-0.0812327,0.0293198
0.379062,0.263742,0.496935,0.739012,0.668388,-0.0825984,0.0172013
0.379553,0.264462,0.496663,0.737314,0.670371,-0.0832725,0.00610082
0.379779,0.265179,0.496386,0.735822,0.672061,-0.0830433,-0.00204551
0.380362,0.265658,0.496387,0.734448,0.67368,-0.0817622,-0.007546
0.382252,0.266424,0.497473,0.732843,0.675986,-0.0767593,-0.0096392
0.38668,0.268847,0.50113,0.731447,0.678918,-0.0634227,-0.00577783
0.390652,0.271422,0.505211,0.73079,0.680767,-0.050011,0.00125526
0.393506,0.274391,0.509937,0.72948,0.682967,-0.0365414,0.00895058
0.395481,0.277264,0.515013,0.727606,0.685368,-0.023566,0.0174679
0.396252,0.278713,0.518035,0.72636,0.686739,-0.0167371,0.0225777
0.397181,0.281248,0.524041,0.723616,0.689402,-0.00440055,0.0329475
0.3977,0.283661,0.530225,0.720694,0.691843,0.00746822,0.0435662
0.398283,0.285774,0.536332,0.717923,0.693765,0.0189041,0.0540293
0.398975,0.287863,0.542702,0.714932,0.695463,0.0307499,0.0652535
0.399958,0.289852,0.548559,0.711975,0.696807,0.0419969,0.0760794
0.401425,0.291941,0.553978,0.708946,0.697869,0.0529999,0.0869803
0.403234,0.294079,0.55888,0.705704,0.698865,0.0636197,0.0975797
0.405598,0.296401,0.563298,0.702072,0.6999,0.0741939,0.108305
0.408301,0.298708,0.567127,0.698531,0.700663,0.084143,0.118512
0.411276,0.300959,0.57053,0.695034,0.701176,0.0935674,0.128551
0.414422,0.303001,0.57377,0.691875,0.701203,0.102502,0.138263
0.417865,0.304841,0.576967,0.6889,0.700647,0.111519,0.148571
0.421656,0.306519,0.580315,0.685902,0.699527,0.12102,0.159856
0.425387,0.308014,0.583383,0.68315,0.697961,0.130166,0.170916
0.428948,0.30946,0.586077,0.680839,0.69586,0.139039,0.181399
0.432259,0.310893,0.588176,0.678808,0.693476,0.147415,0.191257
0.435587,0.312541,0.589884,0.676703,0.690808,0.156073,0.20124
0.437389,0.313517,0.590626,0.675431,0.689323,0.160875,0.206748
0.440476,0.316041,0.591042,0.672873,0.686495,0.170044,0.216915
0.442716,0.319208,0.59043,0.670526,0.683564,0.178595,0.226361
0.444512,0.322721,0.589074,0.668279,0.680152,0.187011,0.23627
0.44602,0.326032,0.587225,0.666413,0.676249,0.194859,0.246192
0.447095,0.328872,0.585206,0.665273,0.671697,0.201918,0.25586
0.448085,0.331427,0.582748,0.664282,0.666195,0.209158,0.266772
0.448809,0.333496,0.580043,0.66393,0.659813,0.216134,0.277722
0.449399,0.335172,0.577401,0.663475,0.652889,0.223236,0.289314
0.449783,0.336362,0.574981,0.663035,0.646493,0.229266,0.299781
0.449894,0.336915,0.573821,0.662816,0.642818,0.232619,0.30553
0.450015,0.338271,0.570825,0.661852,0.637281,0.238213,0.314769
0.450423,0.34076,0.566462,0.660404,0.634322,0.242986,0.320092
0.451373,0.34395,0.560267,0.65946,0.63353,0.246351,0.321035
0.453101,0.347025,0.553396,0.659139,0.633514,0.248409,0.320138
0.454942,0.349219,0.54779,0.659263,0.633607,0.249259,0.319036
0.456612,0.350772,0.542391,0.660194,0.63342,0.248838,0.317809
0.45742,0.351786,0.538064,0.661999,0.632883,0.248185,0.315628
0.457377,0.352198,0.535073,0.663689,0.632386,0.247334,0.313737
0.45671,0.352328,0.532993,0.665394,0.631899,0.246424,0.311816
0.455771,0.352534,0.531367,0.66699,0.631652,0.245644,0.309514
0.454723,0.352667,0.530005,0.668499,0.63159,0.244863,0.306992
0.45355,0.352482,0.528708,0.669996,0.631457,0.244006,0.304678
0.452179,0.351959,0.527368,0.671627,0.63117,0.243046,0.302441
0.450739,0.351332,0.525997,0.673179,0.63089,0.24203,0.300381
0.44927,0.350643,0.524542,0.674627,0.630658,0.240929,0.298499
0.448129,0.350025,0.523538,0.675761,0.630396,0.240095,0.297158
0.44693,0.349448,0.522543,0.676947,0.630121,0.239313,0.295668
0.445836,0.348869,0.521569,0.677984,0.629892,0.238557,0.294388
0.444915,0.348379,0.520625,0.678825,0.629753,0.237823,0.29334
0.444455,0.348092,0.520064,0.67925,0.629698,0.237376,0.292836
0.443427,0.347342,0.518608,0.680044,0.629682,0.236179,0.291993
0.443049,0.347047,0.518099,0.680239,0.629707,0.23575,0.291833
0.442459,0.346574,0.517256,0.680346,0.629923,0.234978,0.291738
0.442244,0.34637,0.516725,0.680235,0.630241,0.234434,0.291749
0.442201,0.346295,0.516466,0.680187,0.630375,0.234184,0.291773
0.442147,0.346174,0.51598,0.680123,0.630594,0.233733,0.291809
0.442089,0.346061,0.515555,0.680068,0.630782,0.233338,0.291847
0.442026,0.345926,0.515044,0.68006,0.630947,0.232887,0.291871
0.441949,0.345778,0.514483,0.680075,0.6311,0.232404,0.291888
0.441875,0.34561,0.513865,0.680102,0.631261,0.231873,0.2919
0.441783,0.345433,0.513173,0.680121,0.631448,0.231286,0.291915
0.441696,0.345246,0.512491,0.680146,0.631627,0.230701,0.291934
0.441619,0.345097,0.511916,0.680163,0.631783,0.23021,0.291945
0.441559,0.344967,0.511433,0.680181,0.631909,0.229796,0.291956
0.44152,0.344873,0.511097,0.680195,0.631996,0.229506,0.291963
0.441486,0.344812,0.510865,0.680198,0.632061,0.229309,0.291972
0.441463,0.344761,0.51068,0.680203,0.632109,0.22915,0.29198
0.441444,0.344727,0.510562,0.680198,0.632146,0.229049,0.291992
0.441433,0.34472,0.510577,0.680193,0.63214,0.229069,0.291999
0.441408,0.344728,0.510801,0.680181,0.632046,0.229371,0.291995
0.441359,0.344666,0.511141,0.68043,0.631627,0.229818,0.291969
0.441259,0.344621,0.511541,0.680696,0.631224,0.230302,0.291839
0.441153,0.34468,0.511697,0.680858,0.631109,0.230541,0.29152
0.440929,0.345017,0.511891,0.68129,0.630938,0.231204,0.290354
0.440711,0.345663,0.51196,0.681783,0.630859,0.232228,0.288546
0.440456,0.346542,0.511956,0.682392,0.630807,0.233554,0.286141
0.440216,0.347466,0.511864,0.682852,0.630848,0.234993,0.283763
0.439946,0.348603,0.511652,0.68321,0.631013,0.236809,0.281012
0.439666,0.349784,0.511282,0.683469,0.631263,0.2388,0.278123
0.439325,0.35065,0.510799,0.68433,0.631044,0.240418,0.275091
0.439011,0.35114,0.510379,0.685806,0.63,0.241839,0.272551
0.438648,0.351475,0.509864,0.68773,0.62838,0.243303,0.270129
0.438276,0.351792,0.50922,0.689728,0.626672,0.244838,0.267603
0.437979,0.351951,0.508609,0.691885,0.624756,0.246363,0.265104
0.437511,0.351973,0.50815,0.693752,0.623156,0.247252,0.263155
0.43678,0.351827,0.507665,0.696211,0.621154,0.247654,0.261007
0.436081,0.351655,0.50731,0.697616,0.620128,0.247887,0.259473
0.435399,0.35149,0.506975,0.69813,0.619919,0.247995,0.258482
0.434897,0.351164,0.506606,0.698079,0.620126,0.247644,0.258461
0.434596,0.350845,0.506148,0.697188,0.621198,0.246949,0.258955
0.434456,0.350838,0.505925,0.695218,0.623324,0.246478,0.259589
0.434477,0.350722,0.506126,0.693406,0.625022,0.246335,0.260489
0.434649,0.350224,0.506717,0.692106,0.625918,0.246293,0.26183
0.434902,0.349454,0.507459,0.691142,0.62638,0.246371,0.263196
0.43514,0.348486,0.508075,0.69046,0.62658,0.246366,0.264512
0.435272,0.347259,0.508658,0.689564,0.627056,0.246111,0.265955
0.435258,0.345883,0.509157,0.688401,0.627925,0.245603,0.26738
0.43529,0.34503,0.50931,0.687961,0.628301,0.245167,0.268031
0.43672,0.340823,0.509032,0.689293,0.626913,0.242903,0.269915
0.437741,0.338877,0.508638,0.690079,0.62619,0.24196,0.270431
0.439865,0.335349,0.507741,0.691508,0.625071,0.240223,0.270917
0.441066,0.333607,0.507177,0.692295,0.624562,0.239307,0.270891
0.440822,0.334065,0.506893,0.692061,0.624962,0.239204,0.270657
0.439432,0.33596,0.506758,0.69092,0.626224,0.239661,0.27025
0.437787,0.338239,0.506807,0.689645,0.627439,0.240412,0.270024
0.436419,0.340258,0.507055,0.688464,0.628479,0.241183,0.269932
0.435571,0.341635,0.507465,0.687587,0.629179,0.241871,0.26992
0.435133,0.342471,0.507921,0.687046,0.629553,0.242437,0.269918
0.434869,0.343064,0.508275,0.68668,0.629795,0.242865,0.269899
0.43468,0.343552,0.508591,0.686394,0.629977,0.243232,0.269871
0.434559,0.343986,0.508766,0.686159,0.630164,0.243481,0.269808
0.434516,0.344345,0.508886,0.685985,0.630313,0.243683,0.26972
0.43455,0.344662,0.508977,0.685868,0.630429,0.243832,0.269611
0.434633,0.344903,0.509022,0.685812,0.630508,0.243906,0.269501
0.434705,0.345071,0.509039,0.68578,0.630562,0.243955,0.269412
0.434748,0.345203,0.509088,0.685756,0.630589,0.244031,0.269343
0.434749,0.345285,0.509127,0.685751,0.630598,0.244097,0.269276
0.434732,0.345354,0.50915,0.685732,0.630617,0.244156,0.269224
0.434733,0.345392,0.509162,0.685731,0.630616,0.244206,0.269185
0.434741,0.345429,0.50916,0.685723,0.630624,0.244247,0.269149
0.434787,0.345489,0.509175,0.685722,0.630626,0.244301,0.269096
0.43482,0.345519,0.509143,0.685828,0.630531,0.244332,0.269022
0.434845,0.345544,0.509114,0.68589,0.630477,0.244355,0.26897
0.434852,0.345558,0.509115,0.685913,0.63045,0.244383,0.268946
0.434861,0.345579,0.509106,0.685984,0.630375,0.244437,0.268896
0.434878,0.34559,0.5091,0.686061,0.630293,0.244485,0.268847
0.434893,0.345612,0.509072,0.686149,0.630207,0.244524,0.268786
0.434911,0.34562,0.509053,0.686237,0.630121,0.244554,0.268737
0.434922,0.345633,0.50905,0.686332,0.63002,0.244603,0.268686
0.434949,0.345636,0.509062,0.686412,0.629933,0.244643,0.268649
0.434991,0.345653,0.509069,0.686505,0.62984,0.244684,0.268594
0.435026,0.34565,0.509028,0.686594,0.629765,0.244682,0.268543
0.435045,0.345645,0.509033,0.686654,0.629697,0.244721,0.268512
0.43507,0.34563,0.509023,0.68674,0.629611,0.244745,0.268474
0.43508,0.345623,0.509028,0.686786,0.629559,0.244771,0.268454
0.4351,0.345611,0.509018,0.686858,0.629486,0.24479,0.268423
0.435125,0.345596,0.50901,0.68693,0.629413,0.244814,0.268388
0.435149,0.345591,0.509002,0.686973,0.62937,0.244833,0.268362
0.435165,0.345601,0.508992,0.687035,0.629305,0.244876,0.268317
0.435189,0.345608,0.50897,0.687071,0.629272,0.244899,0.268279
0.435224,0.345602,0.508956,0.687119,0.629225,0.244926,0.268242
0.435248,0.345592,0.508954,0.687158,0.629184,0.244948,0.268219
0.435264,0.345585,0.50895,0.68723,0.629109,0.244977,0.268187
0.435273,0.345585,0.508945,0.687258,0.629081,0.244988,0.268168
0.43528,0.345583,0.508945,0.687283,0.629054,0.245002,0.268156
0.435284,0.345586,0.508952,0.687325,0.629005,0.245032,0.268135
0.435286,0.345587,0.50895,0.687388,0.628936,0.245061,0.268108
0.435292,0.345587,0.508956,0.687414,0.628905,0.245082,0.268095
0.435293,0.345593,0.508959,0.687428,0.628889,0.2451,0.268081
0.435294,0.345603,0.508967,0.687428,0.628883,0.245123,0.268073
0.435298,0.345605,0.50897,0.68744,0.628868,0.245142,0.268062
0.435298,0.345612,0.508975,0.687446,0.628859,0.245159,0.268051
0.435303,0.345614,0.508978,0.687454,0.628848,0.245175,0.268042
0.435305,0.345619,0.50898,0.687461,0.62884,0.245186,0.268032
0.435305,0.345621,0.508979,0.687476,0.628824,0.245197,0.268022
0.435307,0.345624,0.508969,0.68758,0.628714,0.245234,0.267977
0.435312,0.345622,0.508971,0.687618,0.628673,0.245253,0.267961
0.435314,0.345626,0.508966,0.687676,0.628611,0.245277,0.267934
0.435315,0.345629,0.50896,0.687709,0.628578,0.245289,0.267919
0.435319,0.345626,0.508962,0.687724,0.628561,0.245295,0.267911
0.435321,0.34563,0.508966,0.687733,0.62855,0.24531,0.2679
0.435324,0.345631,0.508963,0.687741,0.628543,0.245314,0.267894
0.435326,0.345634,0.508967,0.687749,0.628532,0.245328,0.267884
0.435328,0.345635,0.508966,0.687752,0.62853,0.245334,0.26788
0.435332,0.345637,0.508971,0.687753,0.628526,0.245345,0.267875
0.435333,0.345643,0.508978,0.687755,0.628521,0.24536,0.267866
0.435334,0.345646,0.508981,0.687759,0.628516,0.245368,0.267861
0.435337,0.345646,0.508979,0.687761,0.628514,0.245372,0.267858
0.43534,0.345646,0.50898,0.687769,0.628505,0.245377,0.267852
0.435341,0.345645,0.508981,0.687772,0.628502,0.245381,0.267849
0.435342,0.345649,0.508986,0.68779,0.62848,0.245399,0.267837
0.435346,0.345648,0.508978,0.687888,0.628376,0.245433,0.2678
0.435346,0.34565,0.50898,0.687931,0.628329,0.245455,0.26778
0.435347,0.345652,0.508977,0.688004,0.62825,0.245487,0.267747
0.435348,0.345656,0.508981,0.688049,0.628198,0.245515,0.267727
0.435347,0.345655,0.508978,0.688096,0.628149,0.245532,0.267708
0.435344,0.345661,0.508979,0.688107,0.628136,0.24554,0.267702
0.435349,0.345658,0.50898,0.688134,0.628106,0.245554,0.26769
0.435352,0.345654,0.508981,0.688147,0.628092,0.245558,0.267686
0.435349,0.345662,0.50898,0.68815,0.628088,0.245566,0.26768
0.435351,0.345663,0.508985,0.688155,0.628081,0.245576,0.267676
0.435352,0.345665,0.508978,0.68816,0.628078,0.245574,0.26767
0.435353,0.345669,0.508983,0.68816,0.628076,0.245582,0.267668
