x, y, z, ry, ry, rz, w
0.244685,-0.332371,0.155926,0.999235,-0.0304552,0.00375048,0.0242394
0.2425,-0.340137,0.149384,0.999131,-0.0301617,0.00408199,0.0284668
0.242102,-0.346255,0.143553,0.999032,-0.0297123,0.00341669,0.0322634
0.243477,-0.351211,0.138726,0.998935,-0.029342,0.00217333,0.0355332
0.244959,-0.353658,0.136333,0.998892,-0.0290177,0.00115427,0.0370407
0.248457,-0.357326,0.132638,0.998835,-0.0286419,-0.00102748,0.0388162
0.255088,-0.361638,0.128568,0.998801,-0.0280728,-0.00411623,0.0398861
0.258377,-0.363431,0.127072,0.998785,-0.0278262,-0.00510646,0.0403502
0.265926,-0.366931,0.123092,0.998754,-0.0271741,-0.00749369,0.041175
0.270918,-0.369002,0.12004,0.998737,-0.0268001,-0.00904208,0.0415361
0.275829,-0.371088,0.116747,0.998737,-0.0263319,-0.0106134,0.0414602
0.280227,-0.373007,0.113732,0.998744,-0.0258495,-0.0117416,0.0412737
0.284065,-0.37484,0.110569,0.998765,-0.025393,-0.0127358,0.0407707
0.287624,-0.376555,0.10761,0.998808,-0.024974,-0.013664,0.0396387
0.290814,-0.378372,0.104935,0.998871,-0.0242863,-0.0143451,0.0382118
0.292766,-0.379571,0.10324,0.998922,-0.0240234,-0.0146544,0.0369057
0.295581,-0.381527,0.100787,0.999014,-0.0233361,-0.0150537,0.0346427
0.298009,-0.383399,0.0986186,0.999113,-0.0229146,-0.0153764,0.0318228
0.300068,-0.385333,0.0969313,0.999209,-0.0223803,-0.0154758,0.029012
0.301606,-0.387085,0.0953325,0.999304,-0.0218524,-0.0153982,0.0259987
0.303168,-0.388755,0.0940967,0.999401,-0.0211503,-0.0151391,0.0228076
0.304426,-0.390315,0.0930154,0.999477,-0.0208716,-0.0148735,0.0197364
0.305416,-0.391831,0.0920165,0.999555,-0.0202026,-0.014347,0.0165961
0.306063,-0.393085,0.0912822,0.999612,-0.0199102,-0.0137634,0.013766
0.306518,-0.394073,0.0905789,0.999666,-0.0193264,-0.0132684,0.0109219
0.307121,-0.395113,0.089987,0.99971,-0.0189996,-0.0125531,0.00782382
0.307569,-0.396021,0.0894555,0.999746,-0.0187132,-0.0114677,0.00513833
0.307709,-0.396842,0.0889566,0.999778,-0.0180904,-0.0105369,0.00255377
0.307831,-0.397417,0.0885053,0.999799,-0.0177099,-0.00942668,0.0001024
0.307879,-0.397899,0.0880538,0.999811,-0.0174336,-0.00830655,-0.0020769
0.307867,-0.398231,0.0877004,0.999818,-0.0171022,-0.00743595,-0.00397686
0.307407,-0.398652,0.0874608,0.99981,-0.0174853,-0.00732381,-0.0044955
0.30678,-0.398411,0.0868623,0.999801,-0.0176551,-0.00804406,-0.00471959
0.306029,-0.397693,0.085557,0.99979,-0.0174336,-0.00946547,-0.00504603
0.305248,-0.396786,0.0837307,0.999776,-0.0169498,-0.0114688,-0.00541378
0.304581,-0.395785,0.0814751,0.999754,-0.0163853,-0.0138679,-0.00564082
0.304077,-0.39484,0.0788186,0.999721,-0.0158318,-0.0165804,-0.00577016
0.303657,-0.393728,0.0755502,0.999675,-0.0154263,-0.0194649,-0.00576967
0.30338,-0.392659,0.0721931,0.999621,-0.0159408,-0.0217511,-0.00561842
0.303296,-0.391671,0.0687993,0.999564,-0.0170397,-0.0235305,-0.00521732
0.303201,-0.39061,0.0648938,0.999498,-0.0180307,-0.0256504,-0.00444671
0.303391,-0.38956,0.0611341,0.999434,-0.0191183,-0.0274257,-0.00371672
0.303701,-0.388658,0.0572844,0.999364,-0.020063,-0.0293451,-0.00297103
0.304133,-0.38807,0.0540429,0.999302,-0.0210319,-0.0308029,-0.0021947
0.304666,-0.387497,0.050637,0.999244,-0.0222392,-0.03187,-0.00126621
0.305119,-0.387045,0.0473459,0.999175,-0.0233248,-0.0332288,-0.000400382
0.305732,-0.386777,0.0446766,0.999121,-0.0242522,-0.0341774,0.000292221
0.306356,-0.386707,0.0422719,0.999074,-0.0248079,-0.0351523,0.000989867
0.306977,-0.386752,0.0400137,0.999029,-0.0252755,-0.0360412,0.00168224
0.307304,-0.386806,0.038957,0.999008,-0.0257575,-0.0362733,0.00205138
0.308009,-0.387009,0.037062,0.998983,-0.0266018,-0.0362936,0.00281079
0.308753,-0.387666,0.0358661,0.998979,-0.0270169,-0.036001,0.00375984
0.30941,-0.388516,0.0357184,0.998989,-0.0271053,-0.0355777,0.00444033
0.310222,-0.389621,0.0363744,0.999017,-0.0272024,-0.0346084,0.00521915
0.311,-0.390787,0.0371957,0.999049,-0.0273301,-0.0334584,0.00596117
0.311662,-0.392133,0.0380465,0.999079,-0.0274754,-0.0322687,0.00672206
0.312155,-0.393521,0.0387963,0.999103,-0.0276342,-0.0312209,0.00742518
0.312415,-0.394656,0.0393055,0.999119,-0.0277431,-0.0304764,0.00794917
0.312457,-0.395531,0.0395998,0.999135,-0.027808,-0.0298121,0.00819963
0.312367,-0.39597,0.0396447,0.999156,-0.0277931,-0.0291548,0.00809307
0.312259,-0.396127,0.0395937,0.999171,-0.0277678,-0.0286918,0.00790642
0.312063,-0.39622,0.0393981,0.999204,-0.0276882,-0.0277288,0.00741163
0.311859,-0.396257,0.0391269,0.999245,-0.0274727,-0.0266123,0.00685064
0.311662,-0.396294,0.0388812,0.999283,-0.0272066,-0.0255659,0.00627391
0.311503,-0.396333,0.0386579,0.999323,-0.0270304,-0.0243128,0.00565234
0.3114,-0.39638,0.0384904,0.999371,-0.0268169,-0.0226414,0.00501798
0.311175,-0.396572,0.0384057,0.999424,-0.0261439,-0.0211482,0.00453194
0.310883,-0.396858,0.0383765,0.999467,-0.0256586,-0.0197389,0.00414353
0.310623,-0.397132,0.0383762,0.999505,-0.0252247,-0.0184281,0.00382141
0.310385,-0.39738,0.0383791,0.999536,-0.024736,-0.0174189,0.00358257
0.310135,-0.397665,0.0383993,0.999562,-0.0241861,-0.0167262,0.00343273
0.309952,-0.397957,0.0384309,0.999579,-0.0238828,-0.0161634,0.00332908
0.309833,-0.398182,0.0384443,0.999598,-0.0235756,-0.0154235,0.0031822
0.309728,-0.398333,0.0384381,0.99962,-0.0233381,-0.0143455,0.00294836
0.309592,-0.398423,0.0383386,0.999647,-0.0229808,-0.0130706,0.002567
0.309324,-0.398412,0.0380131,0.999667,-0.0226241,-0.0122409,0.00203662
0.309066,-0.398262,0.0374824,0.999682,-0.0223004,-0.011741,0.00131736
0.308813,-0.397976,0.0367915,0.999688,-0.0222273,-0.0113901,0.000441076
0.308517,-0.3976,0.0359068,0.999695,-0.0220266,-0.0111883,-0.000562629
0.308222,-0.397288,0.0351321,0.9997,-0.0218206,-0.0110742,-0.00143013
0.307958,-0.396939,0.0343304,0.999702,-0.021689,-0.0109668,-0.00233046
0.30783,-0.396761,0.0339066,0.999703,-0.0216343,-0.010901,-0.00277947
0.30759,-0.396422,0.0331001,0.999705,-0.0214668,-0.0107361,-0.0036182
0.307402,-0.396185,0.032508,0.999708,-0.0212965,-0.0105426,-0.00427501
0.307182,-0.395949,0.03182,0.999712,-0.0210887,-0.0102663,-0.00500291
0.306969,-0.395777,0.0311724,0.999715,-0.0209225,-0.00999848,-0.00564639
0.306725,-0.395681,0.0306095,0.99972,-0.0206395,-0.00974732,-0.00620416
0.306712,-0.396223,0.03068,0.999732,-0.0203623,-0.00923045,-0.00608244
0.307181,-0.397425,0.0315913,0.99975,-0.0201461,-0.0080271,-0.00542303
0.307968,-0.398746,0.0331474,0.999768,-0.0201068,-0.00623003,-0.00454215
0.308747,-0.400074,0.0350361,0.999784,-0.0200282,-0.00424129,-0.00360112
0.309446,-0.401288,0.0369752,0.999797,-0.0198594,-0.00220913,-0.00269633
0.310015,-0.402171,0.0387676,0.999803,-0.0197491,-0.000195625,-0.00205496
0.310354,-0.402787,0.0399865,0.999804,-0.0197051,0.00127913,-0.00171245
0.310235,-0.403178,0.0403945,0.999806,-0.0195679,0.00182082,-0.0016226
0.309933,-0.403154,0.0400632,0.999807,-0.0194624,0.00162847,-0.00188232
0.309629,-0.402889,0.0393384,0.999809,-0.0193765,0.00113344,-0.0023216
0.309231,-0.402442,0.0382478,0.99981,-0.0192669,0.000367721,-0.00294783
0.309492,-0.401568,0.0374726,0.999813,-0.0189305,0.000182473,-0.00389726
0.310047,-0.400698,0.037874,0.999818,-0.0185324,0.000931293,-0.00440283
0.309812,-0.400699,0.0380137,0.999815,-0.0186911,0.00109202,-0.00448051
0.309747,-0.400769,0.0379462,0.999815,-0.0186517,0.00111341,-0.00455338
0.309803,-0.400741,0.0379315,0.999816,-0.0185974,0.00113707,-0.00457034
0.309793,-0.400753,0.0379324,0.999816,-0.0186091,0.00113947,-0.00457292
0.309779,-0.400754,0.0379287,0.999816,-0.0186188,0.00113777,-0.00458027
0.309793,-0.400748,0.0379263,0.999816,-0.0186036,0.00114169,-0.00458026
0.309777,-0.400762,0.0379282,0.999815,-0.0186237,0.00114345,-0.00458161
0.309785,-0.400751,0.0379223,0.999816,-0.0186083,0.00113944,-0.00458176
0.309775,-0.400761,0.037926,0.999815,-0.0186225,0.00114392,-0.00458371
0.30978,-0.400753,0.0379201,0.999816,-0.0186115,0.00113996,-0.00458646
0.309774,-0.400759,0.0379226,0.999815,-0.0186227,0.00114236,-0.00458701
0.309778,-0.400756,0.0379205,0.999816,-0.0186146,0.00114204,-0.00458563
0.309771,-0.400759,0.0379206,0.999815,-0.0186192,0.00114036,-0.00458451
0.309773,-0.400758,0.0379216,0.999815,-0.0186185,0.00114187,-0.00458537
0.309773,-0.400757,0.0379189,0.999816,-0.018617,0.00113867,-0.00458563
0.309767,-0.400761,0.03792,0.999815,-0.0186243,0.00113942,-0.00458475
0.30977,-0.400758,0.0379173,0.999816,-0.0186187,0.00113765,-0.00458379
0.309764,-0.400761,0.0379188,0.999815,-0.0186252,0.00113863,-0.00458569
0.309767,-0.40076,0.0379173,0.999815,-0.0186222,0.00113655,-0.00458183
0.309761,-0.400762,0.0379166,0.999815,-0.0186274,0.00113551,-0.00458406
0.309759,-0.400761,0.0379138,0.999815,-0.0186245,0.00113166,-0.00458135
0.309756,-0.400765,0.0379163,0.999815,-0.0186328,0.00113475,-0.00457992
0.309757,-0.400765,0.0379157,0.999815,-0.0186277,0.00113342,-0.00457757
0.309759,-0.400764,0.0379165,0.999815,-0.0186283,0.00113638,-0.00457662
0.309767,-0.40079,0.0379385,0.999816,-0.0186311,0.00115818,-0.004512
0.30977,-0.400796,0.0379554,0.999816,-0.0186326,0.00117744,-0.00448949
0.309769,-0.400811,0.0379776,0.999815,-0.0186487,0.00119839,-0.00447148
0.309768,-0.400817,0.0379877,0.999815,-0.018653,0.00120611,-0.00446199
0.309769,-0.400822,0.0379964,0.999815,-0.01866,0.00121799,-0.00445504
0.309761,-0.400831,0.0380067,0.999815,-0.0186731,0.0012243,-0.00444602
0.309764,-0.400836,0.0380156,0.999815,-0.0186762,0.00123376,-0.00443724
0.309761,-0.400842,0.0380182,0.999815,-0.0186788,0.00123529,-0.00443035
0.30976,-0.400843,0.0380199,0.999815,-0.0186781,0.00123609,-0.00442194
0.30976,-0.400849,0.0380253,0.999815,-0.0186814,0.00124083,-0.00441316
0.309749,-0.400842,0.0380169,0.999815,-0.0186841,0.00122952,-0.00441536
0.309721,-0.400828,0.0379926,0.999815,-0.018689,0.00119934,-0.00442297
0.309722,-0.400821,0.0379813,0.999815,-0.0186774,0.0011878,-0.00442337
0.309713,-0.400818,0.0379699,0.999815,-0.0186809,0.00117438,-0.00442437
0.30971,-0.400811,0.0379604,0.999815,-0.018675,0.00116534,-0.00442923
0.309707,-0.400807,0.037951,0.999815,-0.0186684,0.00115398,-0.0044284
0.309705,-0.400809,0.0379472,0.999815,-0.0186727,0.00115041,-0.00442708
0.309707,-0.400807,0.0379438,0.999815,-0.0186684,0.00114725,-0.00442756
0.309701,-0.400805,0.037938,0.999815,-0.0186683,0.0011388,-0.00442817
0.309701,-0.400803,0.0379337,0.999815,-0.0186642,0.00113506,-0.0044272
0.309698,-0.400804,0.0379339,0.999815,-0.018666,0.00113362,-0.00442499
0.30973,-0.400761,0.0379374,0.999816,-0.0186224,0.00113577,-0.00447541
0.311985,-0.398244,0.0386239,0.999831,-0.0168785,0.00231379,-0.00691109
0.318637,-0.392894,0.0415123,0.999841,-0.0137493,0.00622742,-0.0094495
0.328241,-0.385548,0.0462381,0.999819,-0.0102087,0.0111889,-0.0115464
0.339485,-0.376864,0.0520783,0.999763,-0.00714074,0.0158526,-0.0131213
0.353212,-0.365863,0.05935,0.999668,-0.00383017,0.0209024,-0.0145596
0.367085,-0.353936,0.0670347,0.999567,-0.000804149,0.0249872,-0.0155371
0.381004,-0.340927,0.0752093,0.999461,0.00171807,0.0283974,-0.0163976
0.394002,-0.327602,0.0834423,0.999365,0.00372064,0.0309261,-0.0172838
0.405483,-0.31493,0.0913375,0.999283,0.00544499,0.0326902,-0.0183177
0.418099,-0.299796,0.100816,0.999187,0.00708116,0.0344821,-0.0196486
0.430831,-0.282522,0.111498,0.999087,0.00874185,0.0359797,-0.0213348
0.441175,-0.266568,0.121466,0.999011,0.00989815,0.0367879,-0.0229329
0.44976,-0.251475,0.130984,0.998963,0.0108571,0.036765,-0.024582
0.457588,-0.236191,0.140963,0.998932,0.0115872,0.0362463,-0.0261907
0.464922,-0.22006,0.151891,0.998927,0.0121893,0.0348846,-0.0279234
0.471222,-0.204317,0.163058,0.998945,0.0128104,0.0328054,-0.029485
0.476486,-0.188439,0.174638,0.998978,0.0131371,0.0302153,-0.0309334
0.479936,-0.174496,0.185859,0.999061,0.0132187,0.027042,-0.0311607
0.481944,-0.161188,0.197813,0.999152,0.0128635,0.0233941,-0.0313309
0.482836,-0.149032,0.209825,0.999228,0.0125092,0.0200923,-0.0313704
0.482915,-0.136529,0.222696,0.999293,0.0121896,0.0166869,-0.0313946
0.482167,-0.124104,0.236576,0.999362,0.0117504,0.0132222,-0.0310315
0.480908,-0.112316,0.250214,0.999419,0.0113673,0.0101323,-0.0305031
0.47879,-0.0990729,0.266098,0.99948,0.0106101,0.00705824,-0.0296243
0.476013,-0.0855195,0.282562,0.999537,0.00993774,0.00445097,-0.0284044
0.472783,-0.0714933,0.299576,0.99959,0.00920938,0.002375,-0.0269934
0.469093,-0.0571987,0.317159,0.999644,0.00841539,0.000683571,-0.0253002
0.466867,-0.0488868,0.326998,0.999669,0.00800765,-3.73611e-05,-0.0244674
0.462159,-0.0314769,0.347739,0.999726,0.00722841,-0.000840121,-0.0222279
0.457738,-0.0157497,0.366424,0.999786,0.0064087,-0.00111793,-0.0196368
0.45336,-0.00104686,0.385164,0.999849,0.00535279,-0.000989929,-0.016503
0.449073,0.0125817,0.403844,0.999909,0.00449885,-0.000824305,-0.012684
0.445369,0.0248716,0.421154,0.999961,0.00356639,-0.000736681,-0.00809983
0.442791,0.0347755,0.435122,0.999989,0.00279107,-0.00111362,-0.00357214
0.441459,0.0422749,0.445651,0.999995,0.0023002,-0.00190481,0.000404294
0.440841,0.0480385,0.453766,0.999988,0.00184411,-0.00275692,0.00370617
0.441433,0.0518805,0.45974,0.999981,0.00238922,-0.00201709,0.00538736
0.44294,0.0525679,0.461237,0.999979,0.00250912,-0.0011,0.00585706
0.444753,0.051711,0.459741,0.999981,0.00142416,-0.00115222,0.00593629
0.447162,0.0504684,0.456959,0.99998,0.000312647,-0.00147133,0.00607439
0.450201,0.0493043,0.453394,0.999977,-0.000754082,-0.00192415,0.00639231
0.453839,0.048075,0.449049,0.999972,-0.00186532,-0.00255562,0.00681998
0.457795,0.0469866,0.44428,0.999964,-0.00282444,-0.00309121,0.0073257
0.461916,0.0458438,0.439277,0.999956,-0.00375402,-0.0035349,0.0078006
0.465983,0.044685,0.434059,0.999945,-0.00469271,-0.00419548,0.00836814
0.469658,0.0435452,0.429365,0.999935,-0.00540991,-0.00461754,0.00886274
0.473145,0.0423582,0.424747,0.999927,-0.00580574,-0.00510702,0.00932942
0.476491,0.0410889,0.420314,0.999918,-0.00626426,-0.0054768,0.00977971
0.479314,0.039849,0.416366,0.99991,-0.00643854,-0.0059737,0.010189
0.48192,0.0386084,0.412736,0.999902,-0.00666239,-0.00629879,0.0105571
0.483009,0.0375365,0.410767,0.999886,-0.00719201,-0.0074648,0.0109482
0.483344,0.0370105,0.410308,0.999878,-0.00760887,-0.00792609,0.0110601
0.483421,0.0363083,0.410222,0.999872,-0.00825003,-0.00820834,0.0110016
0.483266,0.0357206,0.410566,0.999869,-0.00877825,-0.00825277,0.0108402
0.483059,0.0352609,0.411078,0.999868,-0.00918061,-0.00815367,0.0106414
0.482863,0.0349833,0.411579,0.999869,-0.00941512,-0.00796933,0.0104517
0.482668,0.0347773,0.412095,0.999872,-0.00957595,-0.00771149,0.0102586
0.482474,0.0346913,0.412578,0.999875,-0.00962447,-0.00745496,0.0100969
0.482284,0.0346507,0.413028,0.999878,-0.00962618,-0.00722173,0.0099534
0.48209,0.0346148,0.413489,0.999881,-0.00962205,-0.00697267,0.00980584
0.481905,0.0345649,0.413954,0.999884,-0.00963359,-0.00671172,0.00965486
0.481732,0.034513,0.414421,0.999888,-0.00964989,-0.00643343,0.00950561
0.481577,0.0344779,0.414853,0.999891,-0.00965015,-0.00615074,0.00935991
0.481519,0.0344713,0.415152,0.999893,-0.00964284,-0.00587488,0.00925636
0.481505,0.0345204,0.415368,0.999896,-0.00958718,-0.00565677,0.00919485
0.481591,0.0345617,0.41578,0.999899,-0.00955192,-0.0052427,0.0091124
0.481669,0.0347074,0.41656,0.999904,-0.00941079,-0.00474547,0.00901578
0.481817,0.0349229,0.417926,0.999909,-0.0092116,-0.00413897,0.00895185
0.48183,0.0351416,0.420112,0.999913,-0.00899784,-0.0037503,0.0089386
0.481967,0.0354342,0.423551,0.999919,-0.00872612,-0.00285309,0.00884662
0.482131,0.0356419,0.427403,0.999923,-0.0085512,-0.00197027,0.00877533
0.482457,0.0355804,0.430555,0.999922,-0.00867847,-0.0015583,0.00883662
0.482858,0.0355001,0.431101,0.99992,-0.00882616,-0.00150047,0.00896338
0.483003,0.0354055,0.430169,0.999914,-0.00896136,-0.00238312,0.00924024
0.483196,0.035451,0.430071,0.999913,-0.00895413,-0.00252248,0.00934825
0.483254,0.0356833,0.432663,0.999919,-0.00873104,-0.0013046,0.00911899
0.483277,0.0361684,0.438234,0.999927,-0.00826526,0.000546999,0.00881772
0.482911,0.0368379,0.444535,0.999932,-0.00758164,0.00115073,0.00882118
0.482051,0.037299,0.447824,0.999934,-0.00704433,-1.88563e-05,0.00910997
0.481721,0.0373281,0.446647,0.999929,-0.0069797,-0.00158884,0.00948852
0.481877,0.0370977,0.442988,0.999915,-0.00727509,-0.00389312,0.0100516
0.482126,0.0368848,0.438921,0.999893,-0.0075608,-0.00641532,0.0107506
0.482476,0.0367272,0.435745,0.99987,-0.00782268,-0.00835658,0.011313
0.482827,0.0371701,0.434485,0.999858,-0.00759276,-0.00951878,0.0116414
0.483052,0.037592,0.432965,0.999839,-0.00725246,-0.0109358,0.0122328
0.483626,0.0377491,0.430716,0.999812,-0.00723708,-0.0125594,0.01291
0.48417,0.0380862,0.427829,0.999776,-0.00705313,-0.0145492,0.013691
0.484494,0.0382855,0.426278,0.999755,-0.00693901,-0.0155908,0.0141278
0.485305,0.0386684,0.422836,0.999702,-0.00676394,-0.0179581,0.0151215
0.485767,0.0389017,0.42081,0.999667,-0.00664955,-0.0193694,0.0157223
0.486179,0.0390888,0.419075,0.999635,-0.00656683,-0.0205776,0.0162417
0.486597,0.0392707,0.417562,0.999607,-0.00648827,-0.0215838,0.016698
0.486801,0.0393687,0.416688,0.999592,-0.00642984,-0.0221408,0.0169539
0.487075,0.0395358,0.415568,0.999571,-0.00633701,-0.0228098,0.0172632
0.48723,0.0397117,0.414582,0.999556,-0.00619839,-0.0233105,0.0174936
0.487279,0.03987,0.413744,0.999548,-0.00604895,-0.0235849,0.0176213
0.487272,0.0400069,0.412946,0.999547,-0.00590675,-0.0236487,0.017663
0.487254,0.0401485,0.412148,0.999551,-0.00574855,-0.0235093,0.0176381
